File Created:,Wed Jul 24 09:42:35 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,22.8363,1.6278,4.6013,2.9078,2.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8577,0.0000,0.0000,0.0000,0.0000,11.1018,1.5521,4.4389,3.4405,0.9984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7083
45110.9583333,14.000,0.0012,0.0031,0.0079,0.0198,0.0501,0.0387,0.0000,0.0000,3.0434,1.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4858,0.0000,0.0000,0.0000,0.0000,0.0004,0.0009,0.0023,0.0059,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,30.8086
45110.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1191,5.9001,2.1950,0.9284,0.1314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2445,6.0779,3.4158,0.4976,0.2305,0.0012,0.0031,0.0079,0.0199,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,30.0307
45110.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0517,0.0000,0.0000,0.0000,0.0000,0.0000,1.6721,5.5255,0.4927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9194
45110.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2717,1.4405,0.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2752,2.9470,3.7641,4.4172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1717
45110.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0072,2.0574,0.7147,0.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5533,2.1876,0.8566,0.4721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9889
45110.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2835,4.3279,2.5246,1.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8491,0.0000,0.0000,0.0000,0.0000,12.3160,5.3492,2.0195,0.7499,0.4061,0.0000,0.0000,0.0058,0.0148,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,25.2307
45110.9583333,13.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7900,11.6099,1.7485,0.9342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4225,0.0000,0.0000,0.0000,0.0000,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,31.3323
45110.9583333,13.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.6962,7.0142,10.5004,0.4642,5.8593,21.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3618,0.8091,0.0068,0.0000,0.0090,0.0120,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,43.5530
45110.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1853,0.8083,0.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6102
45110.9583333,13.100,0.0016,0.0039,0.0099,0.0249,0.0628,0.0000,0.0000,0.0000,0.0000,0.0000,7.2491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4428
45110.9583333,13.000,0.0035,0.0000,0.0000,0.0000,0.0794,0.0000,0.0000,2.9186,0.2459,0.6269,8.3127,0.0000,0.0000,0.6887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1858,5.4904,2.1064,0.7163,0.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7503
45110.9583333,12.900,0.0115,0.0290,0.0215,0.0312,0.0336,18.9785,5.1054,0.0000,0.9012,9.6212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6753,0.0000,0.0000,0.0000,0.0000,5.8947,2.7761,0.9778,6.3934,4.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4445
45110.9583333,12.800,0.0020,0.0051,0.0128,0.0323,0.0812,24.4073,5.9305,2.3802,1.2108,0.0000,9.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7475,0.0000,0.0000,0.0000,0.0000,11.6972,5.4435,2.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3925
45110.9583333,12.700,0.0012,0.0030,0.0075,0.0188,0.1056,0.0000,0.0000,2.4752,1.0079,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4909,5.4284,1.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5405
45110.9583333,12.600,0.0020,0.0051,0.0130,0.0327,0.0822,0.0000,0.0000,0.0000,0.7286,0.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1189,11.3291,0.2915,0.0000,0.0000,0.0000,3.5559,6.4473,4.9426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0303
45110.9583333,12.500,0.0020,0.0051,0.0129,0.0325,0.0818,18.8232,4.0250,1.6289,0.8333,9.4206,39.0611,0.0000,0.0000,0.0000,0.0000,18.0237,0.0000,0.0000,0.0000,0.0000,9.5265,0.0000,0.0000,0.0000,0.0000,8.6506,2.5187,1.2727,4.6094,4.6738,0.0000,0.0002,0.0021,0.0037,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,37.0923
45110.9583333,12.400,0.0001,0.0050,0.0127,0.0319,0.0804,24.2259,4.2828,0.6064,2.8028,2.0266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8863,5.5286,2.1998,0.4556,1.0278,0.0012,0.0029,0.0073,0.0185,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,27.8856
45110.9583333,12.300,0.0000,0.0049,0.0124,0.0312,0.0785,0.0000,5.6504,2.1059,0.8659,0.5111,0.0000,0.0000,0.0000,0.0000,0.0000,18.0138,0.0000,0.0000,0.0000,0.0000,43.4040,0.0000,0.0000,0.0000,0.0000,7.4774,5.5769,4.2924,3.5646,1.0874,0.0012,0.0035,0.0087,0.0227,0.0582,0.0000,0.0000,0.0000,0.0000,0.0000,33.5869
45110.9583333,12.200,0.0031,0.0048,0.0120,0.0303,0.0763,0.0038,6.2858,2.9895,1.1955,0.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1262,1.2983,0.0000,0.0000,0.0000,2.1308,6.7467,4.8682,3.8236,4.4851,0.0017,0.0051,0.0108,0.0312,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,31.5911
45110.9583333,12.100,0.0000,0.0000,0.0114,0.0287,0.0724,23.1495,1.5379,4.6967,2.8787,2.2333,10.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8555,0.0000,0.0000,0.0000,0.0000,12.0101,5.7350,2.0940,0.8159,0.3912,0.0017,0.0042,0.0107,0.0269,0.0677,0.0000,0.0000,0.0000,0.0000,0.0000,35.5963
45110.9583333,12.000,0.0016,0.0040,0.0101,0.0254,0.0642,0.0000,0.0000,0.0000,1.0233,0.6636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8757,0.3486,2.9950,2.0076,0.0024,0.0060,0.0156,0.0399,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,29.6244
45110.9583333,11.900,0.0012,0.0032,0.0057,0.0120,0.0252,21.6135,4.6567,4.5077,2.7399,2.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0319,0.0000,0.0000,0.0000,0.0000,10.9843,4.2344,3.8655,1.4049,1.8771,0.0006,0.0024,0.0068,0.0152,0.0853,0.0000,0.0000,0.0000,0.0000,0.0000,41.7402
45110.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8279,2.2174,0.9356,0.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2452,0.0000,0.0000,0.0000,0.0000,0.0000,5.4923,2.4033,1.3874,0.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0123
45110.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5412,6.0044,11.9389,7.1840,0.5169,0.0000,1.0831,0.0000,0.0000,0.0000,18.0344,0.0000,0.0000,0.0000,0.0000,0.0000,1.8391,0.0000,0.0000,0.0000,14.3405,1.1573,0.1065,0.8646,0.8544,0.0010,0.0021,0.0044,0.0128,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,47.0333
45110.9583333,11.600,0.0000,0.0031,0.0000,0.0065,0.0136,0.0000,0.0000,4.3404,2.2325,4.0867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8080,3.6675,3.4961,0.0000,0.0000,0.0023,0.0059,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,28.7777
45110.9583333,11.500,0.0669,0.0158,0.0000,0.0000,0.0000,0.0189,7.0019,3.2932,1.4267,1.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,5.6081,2.8474,1.0247,0.4571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2437
45110.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,5.3985,1.9887,0.8398,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7793,0.0304,0.8148,0.5073,0.0000,0.0005,0.0026,0.0113,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300
45110.9583333,11.300,0.0022,0.0055,0.0138,0.0350,0.0000,0.0000,5.3122,1.8117,0.8259,0.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5682,2.1241,1.0889,0.6253,0.0010,0.0026,0.0065,0.0163,0.0412,0.0000,0.0000,0.0000,0.0000,0.0000,27.6267
45110.9583333,11.200,0.0000,0.0000,0.0000,0.0000,0.0000,24.8930,5.3852,1.9900,0.6732,0.1271,0.0000,2.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8372,10.3660,3.3579,0.0000,0.0000,2.4853,4.2708,4.8348,3.9170,4.6913,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6017
45110.9583333,11.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4085,3.4328,1.0974,4.1449,0.0000,0.0000,0.0000,0.0000,0.0000,17.8882,0.0000,0.0000,0.0000,0.0000,1.9707,9.7305,2.3347,0.0000,0.0000,3.3385,2.8417,6.5903,4.8996,4.9601,0.0000,0.0000,0.0000,0.0187,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,37.2396
45110.9583333,11.000,0.0002,0.0005,0.0013,0.0032,0.0081,0.0000,0.0000,3.0130,0.6390,2.0642,0.0000,0.0000,8.8166,1.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.8371,2.3856,3.7330,4.1084,0.0000,0.0000,0.0068,0.0173,0.0436,0.0000,0.0000,0.0000,0.0000,0.0000,35.0480
45110.9583333,10.900,0.0000,0.0025,0.0063,0.0160,0.0404,0.0000,0.0000,0.0000,0.6883,0.4610,30.8939,6.8357,1.3147,0.0000,0.0000,17.9224,0.0000,0.0000,0.0000,0.0000,21.3651,21.5153,3.1721,0.0000,0.0000,0.0000,2.8620,6.6193,5.4352,4.3095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9989
45110.9583333,10.800,0.0000,0.0000,0.0075,0.0075,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,31.1357,7.7438,0.0000,0.0000,0.0000,17.9007,0.0000,0.0000,0.0000,0.0000,19.9375,21.6072,1.5578,0.0000,0.0000,0.0000,2.9351,6.6295,4.6842,4.8635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3757
45110.9583333,10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2234,4.0199,0.5620,6.0261,0.0000,7.7209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6269,0.0000,0.0000,0.0016,0.0026,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,30.4517
45110.9583333,10.600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7658,14.3433,0.0000,7.9028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0084,0.0175,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,31.8513
45110.9583333,10.500,0.0010,0.0045,0.0088,0.0222,0.0559,29.2915,5.7072,0.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0073,0.0185,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,31.1235
45110.9583333,10.400,0.0128,0.0007,0.0171,0.0305,0.0542,0.0000,0.0000,0.0000,0.0000,2.4128,0.0000,0.0000,1.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0113,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,24.7549
45110.9583333,10.300,0.0020,0.0041,0.0120,0.0302,0.0761,0.0000,0.0000,0.0000,0.0000,0.0000,10.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4029
45110.9583333,10.200,0.0100,0.0253,0.0188,0.0272,0.0394,0.0000,1.8211,1.0316,5.2180,4.4023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2348,0.0000,0.0000,0.0000,0.0000,0.0000,5.2505,1.5419,1.1390,0.3960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2488
45110.9583333,10.100,0.0000,0.0069,0.0174,0.0317,0.0665,4.3890,16.4249,7.9878,5.1981,1.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6602,0.7138,0.0000,1.4718,2.1714,3.2141,6.0639,4.5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2909
45110.9583333,10.000,0.0020,0.0087,0.0171,0.0312,0.0654,0.0000,2.2788,0.6908,2.1861,4.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4955,0.0000,0.0000,0.0000,0.0000,0.0000,4.3368,3.1296,4.7820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4962
45110.9583333,9.900,0.0053,0.0000,0.0119,0.0299,0.0776,0.0000,3.9942,0.5201,2.6465,1.8210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2969,0.0000,0.0000,0.0000,0.0000,7.8886,5.2795,4.1272,2.6207,1.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2672
45110.9583333,9.800,0.0018,0.0045,0.0114,0.0286,0.0722,24.7617,5.4941,1.9755,0.7435,0.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4642
45110.9583333,9.700,0.0021,0.0042,0.0105,0.0265,0.0667,0.0002,9.2219,3.9683,2.3475,0.7057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6320,6.0546,2.2491,0.8650,0.4530,0.0008,0.0020,0.0051,0.0128,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,28.9479
45110.9583333,9.600,0.0000,0.0354,0.0025,0.0000,0.0577,5.2103,14.0966,9.1205,4.7500,4.5190,18.7388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3061,0.0000,0.0000,0.0000,0.0000,11.0529,5.6808,3.2161,1.0885,0.6251,0.0012,0.0031,0.0077,0.0195,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,36.1610
45110.9583333,9.500,0.0012,0.0031,0.0079,0.0144,0.0303,0.3473,8.2223,3.7688,1.8083,1.4168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1107,0.0000,0.0000,0.0000,0.0000,8.8670,2.3079,4.5366,4.3313,0.5087,0.0038,0.0042,0.0088,0.0185,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,39.2257
45110.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3940,1.7921,1.0773,3.9160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3451,2.0498,0.7526,0.4389,0.0000,0.0051,0.0132,0.0237,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,24.5810
45110.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1378,1.1669,3.6780,0.9248,38.2286,0.6146,0.0000,0.0000,0.0000,17.9165,0.0000,0.0000,0.0000,0.0000,42.4933,0.6247,0.0000,0.0000,0.0000,3.2559,9.7857,6.6355,0.7859,0.4715,0.0014,0.0111,0.0098,0.0175,0.0608,0.0000,0.0000,0.0000,0.0000,0.0000,39.7283
45110.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,13.6999,13.6663,6.1839,0.1832,0.3630,39.1986,0.0000,0.0000,0.0000,0.0000,18.0914,0.0000,0.0000,0.0000,0.0000,43.7332,0.0000,0.0000,0.0000,0.0000,7.4592,5.7887,6.6208,1.1723,0.6686,0.0036,0.0046,0.0082,0.0147,0.0724,0.0000,0.0000,0.0000,0.0000,0.0000,48.6070
45110.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3693,0.2878,2.2157,0.6621,24.7144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7555,0.0000,0.0000,0.0000,0.0000,12.5008,4.7400,2.3428,1.5172,0.9571,0.0025,0.0079,0.0126,0.0264,0.0553,0.0000,0.0000,0.0000,0.0000,0.0000,38.1497
45110.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8207,3.0412,0.0000,0.0000,0.0000,21.6929,0.0000,0.0000,0.0000,0.0000,19.8610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8351,1.0291,0.4953,4.2839,6.2015,0.0024,0.0050,0.0104,0.0218,0.0458,0.0000,0.0000,0.0000,0.0000,0.0000,49.2496
45110.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,27.4415,5.5615,2.1730,0.6645,0.1389,17.8794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8683,5.0150,2.1369,3.7172,3.8350,0.0010,0.0026,0.0067,0.0168,0.0424,0.0000,0.0000,0.0000,0.0000,0.0000,39.4726
45110.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4074,0.0000,5.6573,3.1901,2.5428,28.3810,11.4075,0.0000,0.0000,0.0000,18.2799,0.0000,0.0000,0.0000,0.0000,30.3093,0.0000,0.0000,0.0000,0.0000,2.3270,4.0392,4.3348,4.2661,5.5401,0.0000,0.0000,0.0117,0.0092,0.0230,0.0000,0.0000,0.0000,0.0000,0.0000,60.4148
45110.9583333,8.700,0.0035,0.0074,0.0156,0.0327,0.0000,6.0783,16.8184,7.8173,5.2550,0.5118,39.0027,0.0000,0.0000,0.0000,0.0000,17.9692,0.0000,0.0000,0.0000,0.0000,9.5089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,2.5162,6.2538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6640
45110.9583333,8.600,0.0014,0.0035,0.0088,0.0221,0.0558,24.3010,5.7015,2.0656,1.0162,0.6227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7958,0.0000,0.0000,0.0000,0.0000,0.0000,2.6679,2.3845,3.9348,3.7215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0131
45110.9583333,8.500,0.0000,0.0000,0.0000,0.0413,0.0000,0.0000,5.3490,2.0558,0.7170,0.5679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9947,3.7327,0.8611,0.2436,3.3696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2263
45110.9583333,8.400,0.0014,0.0027,0.0067,0.0170,0.0429,24.8596,6.7788,3.0227,1.2749,0.8439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3430,3.6777,7.1210,3.7981,4.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7925
45110.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0029,0.0000,6.2425,2.5573,1.1186,0.6841,10.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8755,3.2844,1.2120,3.6204,3.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0052
45110.9583333,8.200,0.0011,0.0038,0.0085,0.0214,0.0539,24.8061,5.3103,1.9989,0.7573,0.4441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3822,0.0000,0.0000,0.0000,0.0000,0.0000,5.3279,2.0168,0.6567,0.3090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2350
45110.9583333,8.100,0.0000,0.0031,0.0078,0.0197,0.0498,0.0000,0.0000,0.0000,0.8424,0.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0547,0.7798,0.4043,0.0000,0.0014,0.0035,0.0088,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,17.1735
45110.9583333,8.000,0.0000,0.0020,0.0050,0.0127,0.0320,0.0000,3.6625,1.5729,0.8378,4.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8312,1.8486,0.0000,0.0000,0.0000,6.8839,2.6609,0.8635,0.4552,0.0000,0.0024,0.0060,0.0153,0.0385,0.0000,0.0000,0.0000,0.0000,0.0000,30.2068
