DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/20/2023 8:00,0.044612839,13.762,0.05281601307189543
7/20/2023 9:00,0.044612839,14.194,0.05281601307189543
7/20/2023 10:00,0.044612839,14.936,0.05281601307189543
7/20/2023 11:00,0.044612839,15.414,0.05281601307189543
7/20/2023 12:00,0.044612839,15.867,0.05281601307189543
7/20/2023 13:00,0.044612839,16.296,0.05281601307189543
7/20/2023 14:00,0.044612839,16.415,0.05281601307189543
7/20/2023 15:00,0.044612839,16.534,0.05281601307189543
7/20/2023 16:00,0.044612839,16.844,0.05281601307189543
7/20/2023 17:00,0.044612839,16.844,0.05281601307189543
7/20/2023 18:00,0.044612839,16.701,0.05281601307189543
7/20/2023 19:00,0.044612839,16.392,0.05281601307189543
7/20/2023 20:00,0.044612839,16.082,0.05281601307189543
7/20/2023 21:00,0.044612839,15.629,0.05281601307189543
7/20/2023 22:00,0.044612839,15.199,0.05281601307189543
7/20/2023 23:00,0.044612839,14.864,0.05281601307189543
7/21/2023 0:00,0.044612839,14.481,0.05279232026143792
7/21/2023 1:00,0.044612839,14.146,0.05279232026143792
7/21/2023 2:00,0.044612839,13.786,0.05279232026143792
7/21/2023 3:00,0.044612839,13.425,0.05279232026143792
7/21/2023 4:00,0.044612839,13.112,0.05279232026143792
7/21/2023 5:00,0.044612839,12.823,0.05279232026143792
7/21/2023 6:00,0.044612839,12.534,0.05279232026143792
7/21/2023 7:00,0.044612839,12.413,0.05279232026143792
7/21/2023 8:00,0.044612839,12.606,0.05279232026143792
7/21/2023 9:00,0.044612839,13.112,0.05279232026143792
7/21/2023 10:00,0.044612839,13.954,0.05279232026143792
7/21/2023 11:00,0.044612839,14.84,0.05279232026143792
7/21/2023 12:00,0.044612839,15.748,0.05279232026143792
7/21/2023 13:00,0.044612839,16.415,0.05279232026143792
7/21/2023 14:00,0.044612839,17.177,0.05279232026143792
7/21/2023 15:00,0.044612839,17.605,0.05279232026143792
7/21/2023 16:00,0.044612839,17.724,0.05279232026143792
7/21/2023 17:00,0.044612839,17.51,0.05279232026143792
7/21/2023 18:00,0.044612839,17.391,0.05279232026143792
7/21/2023 19:00,0.044612839,17.011,0.05279232026143792
7/21/2023 20:00,0.044612839,16.582,0.05279232026143792
7/21/2023 21:00,0.044612839,16.058,0.05279232026143792
7/21/2023 22:00,0.044612839,15.652,0.05279232026143792
7/21/2023 23:00,0.044612839,15.342,0.05279232026143792
7/22/2023 0:00,0.044612839,15.103,0.05163966503267974
7/22/2023 1:00,0.044612839,14.84,0.05163966503267974
7/22/2023 2:00,0.044612839,14.673,0.05163966503267974
7/22/2023 3:00,0.044612839,14.409,0.05163966503267974
7/22/2023 4:00,0.044612839,14.194,0.05163966503267974
7/22/2023 5:00,0.044612839,13.954,0.05163966503267974
7/22/2023 6:00,0.044612839,13.714,0.05163966503267974
7/22/2023 7:00,0.044612839,13.594,0.05163966503267974
7/22/2023 8:00,0.044612839,13.738,0.05163966503267974
7/22/2023 9:00,0.044612839,14.122,0.05163966503267974
7/22/2023 10:00,0.044612839,14.84,0.05163966503267974
7/22/2023 11:00,0.044612839,15.629,0.05163966503267974
7/22/2023 12:00,0.044612839,16.368,0.05163966503267974
7/22/2023 13:00,0.044612839,16.654,0.05163966503267974
7/22/2023 14:00,0.044612839,17.486,0.05163966503267974
7/22/2023 15:00,0.044612839,17.938,0.05163966503267974
7/22/2023 16:00,0.044612839,18.2,0.05163966503267974
7/22/2023 17:00,0.044612839,18.319,0.05163966503267974
7/22/2023 18:00,0.044612839,18.057,0.05163966503267974
7/22/2023 19:00,0.044612839,17.32,0.05163966503267974
7/22/2023 20:00,0.044612839,16.749,0.05163966503267974
7/22/2023 21:00,0.044612839,16.296,0.05163966503267974
7/22/2023 22:00,0.044612839,15.891,0.05163966503267974
7/22/2023 23:00,0.044612839,15.557,0.05163966503267974
7/23/2023 0:00,0.044612839,15.27,0.05229358660130719
7/23/2023 1:00,0.044612839,15.031,0.05229358660130719
7/23/2023 2:00,0.044612839,14.577,0.05229358660130719
7/23/2023 3:00,0.044612839,14.385,0.05229358660130719
7/23/2023 4:00,0.044612839,14.05,0.05229358660130719
7/23/2023 5:00,0.044612839,13.714,0.05229358660130719
7/23/2023 6:00,0.044612839,13.401,0.05229358660130719
7/23/2023 7:00,0.044612839,13.209,0.05229358660130719
7/23/2023 8:00,0.044612839,13.233,0.05229358660130719
7/23/2023 9:00,0.044612839,13.618,0.05229358660130719
7/23/2023 10:00,0.044612839,14.29,0.05229358660130719
7/23/2023 11:00,0.044612839,14.984,0.05229358660130719
7/23/2023 12:00,0.044612839,15.867,0.05229358660130719
7/23/2023 13:00,0.044612839,16.654,0.05229358660130719
7/23/2023 14:00,0.044612839,17.153,0.05229358660130719
7/23/2023 15:00,0.044612839,17.582,0.05229358660130719
7/23/2023 16:00,0.044612839,17.819,0.05229358660130719
7/23/2023 17:00,0.044612839,17.867,0.05229358660130719
7/23/2023 18:00,0.044612839,17.653,0.05229358660130719
7/23/2023 19:00,0.044612839,17.272,0.05229358660130719
7/23/2023 20:00,0.044612839,16.796,0.05229358660130719
7/23/2023 21:00,0.044612839,16.32,0.05229358660130719
7/23/2023 22:00,0.044612839,15.891,0.05229358660130719
7/23/2023 23:00,0.044612839,15.509,0.05229358660130719
7/24/2023 0:00,0.044612839,15.175,0.05215379901960785
7/24/2023 1:00,0.044612839,14.864,0.05215379901960785
7/24/2023 2:00,0.044612839,14.577,0.05215379901960785
7/24/2023 3:00,0.044612839,14.266,0.05215379901960785
7/24/2023 4:00,0.044612839,13.978,0.05215379901960785
7/24/2023 5:00,0.044612839,13.714,0.05215379901960785
7/24/2023 6:00,0.044612839,13.473,0.05215379901960785
7/24/2023 7:00,0.044612839,13.329,0.05215379901960785
7/24/2023 8:00,0.044612839,13.425,0.05215379901960785
7/24/2023 9:00,0.044612839,13.786,0.05215379901960785
7/24/2023 10:00,0.044612839,14.361,0.05215379901960785
7/24/2023 11:00,0.044612839,15.199,0.05215379901960785
7/24/2023 12:00,0.044612839,16.058,0.05215379901960785
7/24/2023 13:00,0.044612839,16.582,0.05215379901960785
7/24/2023 14:00,0.044612839,17.272,0.05215379901960785
7/24/2023 15:00,0.044612839,17.819,0.05215379901960785
7/24/2023 16:00,0.044612839,18.129,0.05215379901960785
7/24/2023 17:00,0.044612839,18.152,0.05215379901960785
7/24/2023 18:00,0.044612839,17.938,0.05215379901960785
7/24/2023 19:00,0.044612839,17.534,0.05215379901960785
7/24/2023 20:00,0.044612839,17.058,0.05215379901960785
7/24/2023 21:00,0.044612839,16.606,0.05215379901960785
7/24/2023 22:00,0.044612839,16.225,0.05215379901960785
7/24/2023 23:00,0.044612839,15.891,0.05215379901960785
7/25/2023 0:00,0.044612839,15.557,0.05068247549019608
7/25/2023 1:00,0.044612839,15.294,0.05068247549019608
7/25/2023 2:00,0.044612839,15.031,0.05068247549019608
7/25/2023 3:00,0.044612839,14.768,0.05068247549019608
7/25/2023 4:00,0.044612839,14.505,0.05068247549019608
7/25/2023 5:00,0.044612839,14.242,0.05068247549019608
7/25/2023 6:00,0.044612839,14.026,0.05068247549019608
7/25/2023 7:00,0.044612839,13.906,0.05068247549019608
7/25/2023 8:00,0.044612839,14.05,0.05068247549019608
7/25/2023 9:00,0.044612839,14.457,0.05068247549019608
7/25/2023 10:00,0.044612839,15.127,0.05068247549019608
7/25/2023 11:00,0.044612839,15.963,0.05068247549019608
7/25/2023 12:00,0.044612839,16.749,0.05068247549019608
7/25/2023 13:00,0.044612839,17.605,0.05068247549019608
7/25/2023 14:00,0.044612839,18.414,0.05068247549019608
7/25/2023 15:00,0.044612839,18.818,0.05068247549019608
7/25/2023 16:00,0.044612839,19.151,0.05068247549019608
7/25/2023 17:00,0.044612839,19.175,0.05068247549019608
7/25/2023 18:00,0.044612839,18.913,0.05068247549019608
7/25/2023 19:00,0.044612839,18.39,0.05068247549019608
7/25/2023 20:00,0.044612839,17.867,0.05068247549019608
7/25/2023 21:00,0.044612839,17.391,0.05068247549019608
7/25/2023 22:00,0.044612839,16.987,0.05068247549019608
7/25/2023 23:00,0.044612839,16.63,0.05068247549019608
7/26/2023 0:00,0.044612839,16.296,0.051482107843137254
7/26/2023 1:00,0.044612839,16.034,0.051482107843137254
7/26/2023 2:00,0.044612839,15.796,0.051482107843137254
7/26/2023 3:00,0.044612839,15.557,0.051482107843137254
7/26/2023 4:00,0.044612839,15.342,0.051482107843137254
7/26/2023 5:00,0.044612839,15.438,0.051482107843137254
7/26/2023 6:00,0.044612839,15.39,0.051482107843137254
7/26/2023 7:00,0.044612839,15.294,0.051482107843137254
7/26/2023 8:00,0.044612839,15.318,0.051482107843137254
7/26/2023 9:00,0.044612839,15.247,0.051482107843137254
7/26/2023 10:00,0.044612839,15.247,0.051482107843137254
7/26/2023 11:00,0.044612839,15.199,0.051482107843137254
7/26/2023 12:00,0.044612839,15.7,0.051482107843137254
7/26/2023 13:00,0.044612839,16.654,0.051482107843137254
7/26/2023 14:00,0.044612839,17.32,0.051482107843137254
7/26/2023 15:00,0.044612839,18.01,0.051482107843137254
7/26/2023 16:00,0.044612839,18.533,0.051482107843137254
7/26/2023 17:00,0.044612839,18.723,0.051482107843137254
7/26/2023 18:00,0.044612839,18.628,0.051482107843137254
7/26/2023 19:00,0.044612839,18.271,0.051482107843137254
7/26/2023 20:00,0.044612839,17.772,0.051482107843137254
7/26/2023 21:00,0.044612839,17.296,0.051482107843137254
7/26/2023 22:00,0.044612839,16.915,0.051482107843137254
7/26/2023 23:00,0.044612839,16.582,0.051482107843137254
7/27/2023 0:00,0.044612839,16.225,0.0665045343137255
7/27/2023 1:00,0.044612839,15.963,0.0665045343137255
7/27/2023 2:00,0.044612839,15.676,0.0665045343137255
7/27/2023 3:00,0.044612839,15.366,0.0665045343137255
7/27/2023 4:00,0.044612839,15.151,0.0665045343137255
7/27/2023 5:00,0.044612839,14.864,0.0665045343137255
7/27/2023 6:00,0.044612839,14.625,0.0665045343137255
7/27/2023 7:00,0.044612839,14.457,0.0665045343137255
7/27/2023 8:00,0.044612839,14.577,0.0665045343137255
7/27/2023 9:00,0.044612839,14.984,0.0665045343137255
7/27/2023 10:00,0.044612839,15.509,0.0665045343137255
7/27/2023 11:00,0.044612839,16.129,0.0665045343137255
7/27/2023 12:00,0.044612839,17.296,0.0665045343137255
7/27/2023 13:00,0.044612839,18.271,0.0665045343137255
7/27/2023 14:00,0.044612839,18.937,0.0665045343137255
7/27/2023 15:00,0.044612839,19.508,0.0665045343137255
7/27/2023 16:00,0.044612839,19.936,0.0665045343137255
7/27/2023 17:00,0.044612839,19.912,0.0665045343137255
7/27/2023 18:00,0.044612839,19.651,0.0665045343137255
7/27/2023 19:00,0.044612839,19.222,0.0665045343137255
7/27/2023 20:00,0.044612839,18.818,0.0665045343137255
7/27/2023 21:00,0.044612839,18.319,0.0665045343137255
7/27/2023 22:00,0.044612839,17.867,0.0665045343137255
7/27/2023 23:00,0.044612839,17.629,0.0665045343137255
7/28/2023 0:00,0.044612839,17.272,0.05464628267973856
7/28/2023 1:00,0.044612839,17.011,0.05464628267973856
7/28/2023 2:00,0.044612839,16.654,0.05464628267973856
7/28/2023 3:00,0.044612839,16.415,0.05464628267973856
7/28/2023 4:00,0.044612839,16.153,0.05464628267973856
7/28/2023 5:00,0.044612839,15.843,0.05464628267973856
7/28/2023 6:00,0.044612839,15.629,0.05464628267973856
7/28/2023 7:00,0.044612839,15.414,0.05464628267973856
7/28/2023 8:00,0.044612839,15.366,0.05464628267973856
7/28/2023 9:00,0.044612839,15.7,0.05464628267973856
7/28/2023 10:00,0.044612839,16.32,0.05464628267973856
7/28/2023 11:00,0.044612839,17.034,0.05464628267973856
7/28/2023 12:00,0.044612839,17.819,0.05464628267973856
7/28/2023 13:00,0.044612839,18.271,0.05464628267973856
7/28/2023 14:00,0.044612839,18.533,0.05464628267973856
7/28/2023 15:00,0.044612839,18.675,0.05464628267973856
7/28/2023 16:00,0.044612839,18.628,0.05464628267973856
7/28/2023 17:00,0.044612839,18.699,0.05464628267973856
7/28/2023 18:00,0.044612839,18.509,0.05464628267973856
7/28/2023 19:00,0.044612839,18.224,0.05464628267973856
7/28/2023 20:00,0.044612839,17.891,0.05464628267973856
7/28/2023 21:00,0.044612839,17.724,0.05464628267973856
7/28/2023 22:00,0.044612839,17.415,0.05464628267973856
7/28/2023 23:00,0.044612839,17.082,0.05464628267973856
7/29/2023 0:00,0.044612839,16.725,0.06131107026143791
7/29/2023 1:00,0.044612839,16.344,0.06131107026143791
7/29/2023 2:00,0.044612839,15.963,0.06131107026143791
7/29/2023 3:00,0.044612839,15.605,0.06131107026143791
7/29/2023 4:00,0.044612839,15.318,0.06131107026143791
7/29/2023 5:00,0.044612839,15.151,0.06131107026143791
7/29/2023 6:00,0.044612839,14.984,0.06131107026143791
7/29/2023 7:00,0.044612839,14.888,0.06131107026143791
7/29/2023 8:00,0.044612839,14.96,0.06131107026143791
7/29/2023 9:00,0.044612839,15.175,0.06131107026143791
7/29/2023 10:00,0.044612839,15.915,0.06131107026143791
7/29/2023 11:00,0.044612839,16.32,0.06131107026143791
7/29/2023 12:00,0.044612839,17.13,0.06131107026143791
7/29/2023 13:00,0.044612839,17.748,0.06131107026143791
7/29/2023 14:00,0.044612839,18.509,0.06131107026143791
7/29/2023 15:00,0.044612839,18.675,0.06131107026143791
7/29/2023 16:00,0.044612839,18.866,0.06131107026143791
7/29/2023 17:00,0.044612839,18.723,0.06131107026143791
7/29/2023 18:00,0.044612839,18.485,0.06131107026143791
7/29/2023 19:00,0.044612839,18.176,0.06131107026143791
7/29/2023 20:00,0.044612839,17.701,0.06131107026143791
7/29/2023 21:00,0.044612839,17.225,0.06131107026143791
7/29/2023 22:00,0.044612839,16.796,0.06131107026143791
7/29/2023 23:00,0.044612839,16.368,0.06131107026143791
7/30/2023 0:00,0.044612839,15.939,0.05736621732026144
7/30/2023 1:00,0.044612839,15.557,0.05736621732026144
7/30/2023 2:00,0.044612839,15.151,0.05736621732026144
7/30/2023 3:00,0.044612839,14.768,0.05736621732026144
7/30/2023 4:00,0.044612839,14.409,0.05736621732026144
7/30/2023 5:00,0.044612839,14.098,0.05736621732026144
7/30/2023 6:00,0.044612839,13.714,0.05736621732026144
7/30/2023 7:00,0.044612839,13.546,0.05736621732026144
7/30/2023 8:00,0.044612839,13.642,0.05736621732026144
7/30/2023 9:00,0.044612839,14.074,0.05736621732026144
7/30/2023 10:00,0.044612839,14.792,0.05736621732026144
7/30/2023 11:00,0.044612839,15.557,0.05736621732026144
7/30/2023 12:00,0.044612839,16.439,0.05736621732026144
7/30/2023 13:00,0.044612839,16.963,0.05736621732026144
7/30/2023 14:00,0.044612839,17.534,0.05736621732026144
7/30/2023 15:00,0.044612839,17.296,0.05736621732026144
7/30/2023 16:00,0.044612839,17.772,0.05736621732026144
7/30/2023 17:00,0.044612839,17.748,0.05736621732026144
7/30/2023 18:00,0.044612839,17.439,0.05736621732026144
7/30/2023 19:00,0.044612839,17.177,0.05736621732026144
7/30/2023 20:00,0.044612839,16.749,0.05736621732026144
7/30/2023 21:00,0.044612839,16.272,0.05736621732026144
7/30/2023 22:00,0.044612839,15.819,0.05736621732026144
7/30/2023 23:00,0.044612839,15.39,0.05736621732026144
7/31/2023 0:00,0.044612839,15.008,0.05211817939845622
7/31/2023 1:00,0.044612839,14.649,0.05211817939845622
7/31/2023 2:00,0.044612839,14.29,0.05211817939845622
7/31/2023 3:00,0.044612839,13.906,0.05211817939845622
7/31/2023 4:00,0.044612839,13.57,0.05211817939845622
7/31/2023 5:00,0.044612839,13.281,0.05211817939845622
7/31/2023 6:00,0.044612839,12.968,0.05211817939845622
7/31/2023 7:00,0.044612839,12.823,0.05211817939845622
7/31/2023 8:00,0.044612839,12.896,0.05211817939845622
7/31/2023 9:00,0.044612839,13.329,0.05211817939845622
7/31/2023 10:00,0.044612839,14.05,0.05211817939845622
7/31/2023 11:00,0.044612839,14.84,0.05211817939845622
7/31/2023 12:00,0.044612839,15.724,0.05211817939845622
7/31/2023 13:00,0.044612839,16.534,0.05211817939845622
7/31/2023 14:00,0.044612839,17.106,0.05211817939845622
7/31/2023 15:00,0.044612839,17.534,0.05211817939845622
7/31/2023 16:00,0.044612839,17.843,0.05211817939845622
7/31/2023 17:00,0.044612839,17.819,0.05211817939845622
7/31/2023 18:00,0.044612839,17.558,0.05211817939845622
7/31/2023 19:00,0.044612839,17.106,0.05211817939845622
7/31/2023 20:00,0.044612839,16.606,0.05211817939845622
7/31/2023 21:00,0.044612839,16.106,0.05211817939845622
7/31/2023 22:00,0.044612839,15.676,0.05211817939845622
7/31/2023 23:00,0.044612839,15.27,0.05211817939845622
8/1/2023 0:00,0.044612839,14.912,0.04998235294117647
