File Created:,Thu Jul 18 12:41:44 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45117.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.8898,5.3647,9.2685,9.8914,5.0162,7.4063,18.0729,11.8167,5.8916,0.0000,26.1658,0.0000,0.0000,0.0000,0.0000,0.0000,10.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0421
45117.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0488,0.0000,0.0000,0.0000,0.0000,0.1275,0.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7150
45117.9583333,13.400,0.0000,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0000,0.0000,1.4310,0.0000,0.0443,0.0152,0.0361,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,9.1611
45117.9583333,13.300,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0086,0.1015,0.0242,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2394
45117.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.4013,0.2012,0.0000,0.0099,0.0422,0.0353,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,6.8802
45117.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,7.4913,0.0000,0.0000,0.0000,0.0000,39.4669,0.0000,0.0000,0.0000,0.0000,27.3378,0.0000,0.0000,0.0000,0.0000,40.4075,0.0000,0.0000,0.0000,0.0000,13.4326,9.4906,3.8663,0.5014,0.3096,0.0228,0.0189,0.0346,0.0269,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,27.8142
45117.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9849,0.0000,0.0000,0.0000,0.0000,15.8632,20.3099,0.0000,0.0000,0.0000,26.5605,0.0000,0.0000,0.0000,0.0000,12.0424,18.7614,8.8373,0.0000,0.0000,3.9464,5.4292,8.8785,11.6973,0.1178,0.0090,0.0114,0.0144,0.0183,0.0232,0.0000,0.0000,0.0000,0.0000,0.0000,42.2260
45117.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,19.4668,11.8184,4.7762,0.0000,0.0000,34.2599,3.6331,0.0000,0.0000,0.0000,27.0437,0.0000,0.0000,0.0000,0.0000,31.0805,4.5741,5.1899,0.0000,0.0000,5.2156,9.4533,13.3584,2.3492,0.0000,0.0051,0.0040,0.0092,0.0148,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,36.1507
45117.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4675,0.0000,0.0000,0.0000,0.0000,26.2558,0.0000,0.0000,0.0000,0.0000,16.1991,20.8161,6.0246,0.0000,0.0000,4.4075,7.9073,11.5402,8.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9978
45117.9583333,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4447,2.0351,0.9901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5304
45117.9583333,12.600,0.0320,0.0000,0.0000,0.0000,0.0000,0.1798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8259
45117.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1689
45117.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9125
45117.9583333,12.300,0.0087,0.0089,0.0113,0.0143,0.0000,3.8087,5.6765,6.3671,10.6446,10.3813,12.5577,20.9084,8.6907,3.0994,0.0000,26.5298,0.0000,0.0000,0.0000,0.0000,24.4369,11.8007,3.1623,0.0000,0.0000,7.1175,13.2482,0.0000,0.0000,4.5314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9384
45117.9583333,12.200,0.0000,0.0221,0.0509,0.0326,0.0000,3.3913,5.1020,10.3278,9.2531,9.8561,9.6722,18.1577,14.0317,4.5260,0.0000,7.8558,21.9292,0.0000,0.0000,0.0000,8.1225,21.1837,12.1063,0.0000,0.0000,5.5153,7.6038,12.2296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5180
45117.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.1632,0.0000,0.0000,8.4605,7.5692,17.5425,19.2540,0.0000,0.0000,5.3531,28.3348,0.0000,0.0000,0.0000,0.0000,22.4963,0.0000,12.7240,2.8229,0.0000,0.3151,0.0000,0.0000,0.0000,5.2303,0.0000,0.0514,0.0181,0.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2081
45117.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8404,2.5867,6.1895,7.9693,8.3461,0.0000,0.0000,16.2550,9.3495,4.0372,0.0000,0.0000,0.0000,0.0000,0.0000,22.1734,12.9529,2.3415,0.0000,0.0000,2.6490,13.4048,9.8414,3.0016,1.2898,0.0273,0.0122,0.0176,0.0201,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,38.8657
45117.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1733,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8994
45117.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4334,0.0000,0.0000,0.0000,0.0245,0.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2345
45117.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9734
45117.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6135,3.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7439
45117.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8466,0.4244,10.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4277
45117.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7926,15.4357,8.1000,4.9356,0.0000,28.3100,2.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0988,0.0000,0.6415,0.0213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0486
45117.9583333,11.300,0.0035,0.0000,0.0000,0.0000,0.0000,14.7350,0.0000,0.0000,0.0000,0.0000,26.4760,11.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9152,0.0000,0.0000,0.0000,0.0000,14.3102,14.8707,4.5502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6511
45117.9583333,11.200,0.0261,0.0000,0.0000,0.0000,0.0000,1.3647,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5071
45117.9583333,11.100,0.0000,0.0536,0.0000,0.0000,0.0000,1.2914,12.0580,0.0000,0.0000,0.0000,8.2052,18.3795,10.1994,0.0000,0.0000,15.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1048
45117.9583333,11.000,0.0761,0.0000,0.0000,0.0000,0.0000,0.0144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2314
45117.9583333,10.900,0.0000,0.0377,0.0563,0.0000,0.0000,2.1212,0.1336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2612
45117.9583333,10.800,0.0000,0.0204,0.0000,0.0000,0.0000,0.0000,0.0000,4.5802,2.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6109,0.0000,0.0000,0.0000,0.0000,15.2956,19.0692,3.0101,0.0000,0.0000,3.2562,4.5420,8.4508,7.3085,5.7744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1163
45117.9583333,10.700,0.0094,0.0136,0.0155,0.0210,0.0489,5.6059,13.8874,8.7180,4.7863,3.3103,34.5276,3.2727,0.0000,0.0000,0.0000,26.1645,0.0000,0.0000,0.0000,0.0000,35.9426,0.0000,0.0000,0.0000,0.0000,15.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5632
45117.9583333,10.600,0.0085,0.0137,0.0221,0.0000,0.0355,14.6773,0.0000,9.0086,4.9452,3.2980,33.6181,5.1082,0.0000,0.0000,0.0000,27.0677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5044
45117.9583333,10.500,0.0000,0.0000,0.0000,0.0188,0.0344,0.0000,0.0000,0.0000,2.8176,0.8840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3976
45117.9583333,10.400,0.0000,0.0000,0.0000,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3612
45117.9583333,10.300,0.0675,0.0000,0.0000,0.0000,0.0000,0.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0921
45117.9583333,10.200,0.0236,0.0000,0.0083,0.0113,0.0152,0.0000,0.0000,0.0000,0.0000,1.6499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4918
45117.9583333,10.100,0.0000,0.0432,0.0152,0.0206,0.0352,10.8121,5.1767,7.7141,8.6499,12.4178,33.7272,14.5315,0.0000,0.0000,0.0000,29.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1253
45117.9583333,10.000,0.0112,0.0142,0.0180,0.0228,0.0288,3.8353,5.3853,6.3825,10.8549,8.6027,15.0222,17.0740,6.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1734
45117.9583333,9.900,0.0126,0.0202,0.0188,0.0255,0.0344,3.9862,8.7200,9.8930,11.5981,4.3338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7819
45117.9583333,9.800,0.0000,0.0000,0.0235,0.0083,0.0113,4.7098,1.9058,9.1434,12.9914,10.7269,0.0000,24.1182,0.0000,4.5012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5307,0.0000,0.0000,0.0000,0.0000,0.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6722
45117.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7755,0.0000,4.3592,0.0672,0.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0000,0.0000,0.0000,0.0000,0.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7227
45117.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2506,0.0297,0.0000,0.0000,0.0245,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,5.5498
45117.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6485,0.0000,0.0000,0.0000,3.7966,5.2726,9.8534,7.2301,4.6040,0.0100,0.0126,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2562
45117.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0696,0.0310,0.0283,0.0000,0.0000,0.0016,0.0045,0.0171,0.0647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8342
45117.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.0000,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7717
45117.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9931,0.2577,0.3501,0.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3204
45117.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5162,0.0000,0.0000,0.0000,0.0000,20.3678,6.6973,3.9238,1.6852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2252
45117.9583333,9.000,0.0000,0.0000,0.0484,0.0000,0.0000,4.4706,0.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4927,3.4850,2.1320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0673
45117.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7393
45117.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5047
45117.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3626,0.0000,0.0000,0.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2897
45117.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6786,0.0000,0.0000,0.0000,0.0000,0.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0817
45117.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0878,2.3419,1.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2271,1.3151,0.9311,0.0000,0.0000,0.0000,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,7.4151
45117.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7046,1.6101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6095
45117.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4799,1.3702,0.8237,0.5861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7987
45117.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2774
45117.9583333,8.100,0.0000,0.0000,0.0000,0.0162,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8675,3.7211,5.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2845
45117.9583333,8.000,0.0107,0.0977,0.0153,0.0000,0.0000,0.0000,0.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4018
45117.9583333,7.900,0.0000,0.0085,0.0006,0.0267,0.0585,0.1546,0.0000,5.2980,2.6462,1.6882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4438
45117.9583333,7.800,0.0622,0.0126,0.0151,0.0182,0.0219,0.0000,7.2091,9.2572,1.5169,0.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3450
45117.9583333,7.700,0.0128,0.0154,0.0185,0.0223,0.0005,5.1359,6.5969,8.4817,0.0000,6.1030,17.2779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7429
45117.9583333,7.600,0.0000,0.0153,0.0193,0.0185,0.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9305
45117.9583333,7.500,0.1074,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9132
