File Created:,Tue Jul 30 17:51:36 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45110.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5720,3.5895,1.9227,1.0558,26.2815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2586,0.0000,0.0000,0.0000,0.0000,10.2102,3.1352,4.4190,3.3957,1.0788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8653
45110.9583333,9.000,0.0049,0.0051,0.0102,0.0207,0.0420,16.5408,10.8895,3.7152,2.0296,1.0227,32.9049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6485,0.0000,0.0000,0.0000,0.0000,9.1351,6.9884,0.6302,2.4738,1.6393,0.0002,0.0004,0.0017,0.0053,0.0169,0.0000,0.0000,0.0000,0.0000,0.0000,43.3283
45110.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,17.9094,9.1882,3.6085,2.4059,0.0000,25.9338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0873,0.0000,0.0000,0.0000,0.0000,9.0536,5.0163,3.8643,1.9966,1.2495,0.0025,0.0051,0.0103,0.0208,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,36.0884
45110.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,19.2512,8.0821,3.2315,1.3515,0.3984,22.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7047,0.0000,0.0000,0.0000,0.0000,9.3896,4.9464,3.5913,1.9000,1.1574,0.0000,0.0057,0.0116,0.0235,0.0475,0.0000,0.0000,0.0000,0.0000,0.0000,39.5648
45110.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,17.8994,9.7045,5.5340,0.3468,0.0000,27.9297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7289,0.0000,0.0000,0.0000,0.0000,9.6736,4.9672,3.5700,1.6176,0.9978,0.0030,0.0061,0.0123,0.0250,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,36.2742
45110.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4187,1.5765,0.9276,22.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4457,4.9219,3.6910,1.7728,1.1321,0.0049,0.0099,0.0201,0.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4128
45110.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,18.9493,5.7178,4.3279,2.5246,1.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7565,0.0000,0.0000,0.0000,0.0000,9.3152,3.2227,4.4060,3.2357,0.9439,0.0000,0.0000,0.0097,0.0196,0.0230,0.0000,0.0000,0.0000,0.0000,0.0000,29.0437
45110.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9045,2.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0034,0.0070,0.0141,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,28.2047
45110.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3127,7.9346,3.3123,1.4875,0.7508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7672,5.2567,2.8929,0.7609,0.4229,0.0019,0.0039,0.0079,0.0160,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,30.4716
45110.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7519,1.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6924,0.0000,0.0000,0.0000,0.0000,0.0000,2.5722,4.9481,1.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3376
45110.9583333,8.100,0.0000,0.0082,0.0166,0.0256,0.0456,0.0000,0.0000,3.5400,1.7740,1.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3600,2.7845,3.1682,5.5403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5984
45110.9583333,8.000,0.0005,0.0154,0.0163,0.0329,0.0665,0.0000,0.0755,3.5793,2.0677,1.3074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9429,3.6367,1.6150,0.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2712
45110.9583333,7.900,0.0031,0.0062,0.0126,0.0274,0.0820,0.0083,6.3577,4.4014,2.8227,2.0705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4152,0.0000,0.0000,0.0000,0.0000,9.6519,4.8677,3.2624,1.4209,0.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9180
45110.9583333,7.800,0.0291,0.0142,0.0189,0.0253,0.0337,0.0000,7.8822,11.7354,1.6393,1.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1889
45110.9583333,7.700,0.0071,0.0095,0.0127,0.0169,0.0691,4.4929,6.7297,10.1018,1.7826,6.4793,21.6620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3304
45110.9583333,7.600,0.0000,0.0164,0.0237,0.0256,0.0341,0.0000,0.0000,3.3553,1.5974,0.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5703
45110.9583333,7.500,0.0041,0.0083,0.0168,0.0339,0.0685,0.0000,0.0000,0.0000,0.0000,0.0000,23.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0009,0.0019,0.0039,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,30.5452
45110.9583333,7.400,0.0019,0.0000,0.0000,0.0000,0.0674,0.0000,0.0000,4.3427,0.2899,1.1596,24.2304,0.0000,0.0000,0.4869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3739,4.9636,3.7212,1.8150,1.1334,0.0023,0.0047,0.0096,0.0193,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,35.4869
45110.9583333,7.300,0.0116,0.0235,0.0209,0.0302,0.0326,15.3640,7.4586,0.0000,1.7856,9.5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7097,0.0000,0.0000,0.0000,0.0000,4.6011,2.8571,2.8002,6.6652,5.3425,0.0000,0.0058,0.0118,0.0239,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,32.5124
45110.9583333,7.200,0.0038,0.0077,0.0156,0.0316,0.0639,16.5007,10.2005,4.4670,3.1235,0.0000,28.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6987,0.0000,0.0000,0.0000,0.0000,9.2947,5.0010,3.8540,1.8018,1.0767,0.0033,0.0066,0.0134,0.0271,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,37.4674
45110.9583333,7.100,0.0017,0.0034,0.0068,0.0138,0.0927,0.0000,0.0000,3.6875,1.9340,1.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4894,5.0897,3.6067,1.7497,0.9941,0.0034,0.0069,0.0139,0.0281,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,35.8570
45110.9583333,7.000,0.0032,0.0065,0.0131,0.0266,0.0538,0.0000,0.0000,0.0000,2.0231,1.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6725,11.7136,0.6058,0.0000,0.0000,0.0000,3.6858,6.6575,5.2986,0.0035,0.0071,0.0144,0.0291,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,38.6694
45110.9583333,6.900,0.0014,0.0029,0.0059,0.0120,0.0244,14.8295,5.6371,2.7780,1.7792,9.5926,39.3297,0.0000,0.0000,0.0000,0.0000,18.1558,0.0000,0.0000,0.0000,0.0000,28.3762,0.0000,0.0000,0.0000,0.0000,6.2594,2.0618,2.9807,5.1916,5.5192,0.0001,0.0017,0.0236,0.0276,0.0558,0.0000,0.0000,0.0000,0.0000,0.0000,42.0959
45110.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,18.0962,8.4780,2.2085,2.8631,2.1048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6929,4.8734,3.5453,2.5117,1.5822,0.0027,0.0054,0.0108,0.0219,0.0443,0.0000,0.0000,0.0000,0.0000,0.0000,30.5125
45110.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4366,3.5778,1.8368,1.2015,0.0000,0.0000,0.0000,0.0000,0.0000,18.0744,0.0000,0.0000,0.0000,0.0000,43.4734,0.0000,0.0000,0.0000,0.0000,7.2566,5.3168,4.2774,3.6414,1.5810,0.0010,0.0020,0.0041,0.0127,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,36.1209
45110.9583333,6.600,0.0000,0.0016,0.0032,0.0065,0.0131,0.0000,10.1159,3.6998,2.1833,1.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1580,1.1234,0.0000,0.0000,0.0000,2.2287,6.9077,4.6358,3.7705,4.4306,0.0000,0.0014,0.0030,0.0059,0.0129,0.0000,0.0000,0.0000,0.0000,0.0000,32.0175
45110.9583333,6.500,0.0081,0.0019,0.0102,0.0207,0.0418,14.2804,8.9542,5.5007,3.3381,3.0284,36.2619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9233,0.0000,0.0000,0.0000,0.0000,8.8889,5.0145,4.0894,2.0239,1.1311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7487
45110.9583333,6.400,0.0032,0.0065,0.0131,0.0266,0.0537,0.0000,0.0000,0.0000,1.7294,1.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0805,0.3066,2.7488,1.9984,0.0008,0.0016,0.0049,0.0126,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,29.9638
45110.9583333,6.300,0.0015,0.0038,0.0069,0.0144,0.0303,21.9752,4.7206,4.1031,2.7383,1.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7463,0.0000,0.0000,0.0000,0.0000,11.8662,3.3662,3.4549,2.1480,1.3384,0.0004,0.0019,0.0052,0.0078,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,39.9968
45110.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0710,3.3184,1.5296,0.7859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6972,0.0000,0.0000,0.0000,0.0000,0.0000,4.9048,3.6513,2.1840,1.3685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9038
45110.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6673,4.6589,13.8886,9.0299,4.9145,0.0000,2.8558,0.0000,0.0000,0.0000,17.8882,0.0000,0.0000,0.0000,0.0000,0.0000,2.0328,0.0000,0.0000,0.0000,13.3895,0.4429,0.2516,2.1583,1.6364,0.0028,0.0059,0.0124,0.0242,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,47.3851
45110.9583333,6.000,0.0000,0.0016,0.0000,0.0034,0.0070,0.0000,0.0000,4.1635,2.5260,5.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4972,3.7330,4.1084,0.0000,0.0000,0.0089,0.0180,0.0365,0.0000,0.0000,0.0000,0.0000,0.0000,28.5945
45110.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8895,3.3316,1.5386,1.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1042,3.9179,2.6241,1.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8947
45110.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0161,0.0000,7.1370,3.2919,2.3341,1.5949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7123,0.0381,0.8459,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9748
45110.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8307,3.1472,1.6156,0.8506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8936,3.5681,2.1229,1.3698,0.0003,0.0006,0.0013,0.0026,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,31.5667
45110.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,17.6716,9.2084,3.4426,2.1552,1.3870,0.0000,0.9244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8070,8.7156,1.5509,0.0000,0.0000,2.6200,4.5020,4.5748,3.8424,4.4668,0.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3178
45110.9583333,5.500,0.0057,0.0114,0.0231,0.0469,0.0000,0.0000,8.9432,3.1693,2.2488,1.4928,0.0000,0.0000,0.0000,0.0000,0.0000,18.0165,0.0000,0.0000,0.0000,0.0000,18.4998,8.4039,2.0201,0.0000,0.0000,3.1554,2.9911,6.7743,4.6463,4.6814,0.0000,0.0000,0.0000,0.0149,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,39.4047
45110.9583333,5.400,0.0037,0.0076,0.0153,0.0310,0.0626,0.0000,0.0000,3.5833,1.6654,1.4228,0.0000,0.0000,9.3652,0.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9609,0.0000,0.0000,0.0000,0.0000,0.0000,2.7602,2.2559,3.6646,3.4978,0.0000,0.0000,0.0058,0.0118,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,37.9362
45110.9583333,5.300,0.0000,0.0077,0.0156,0.0315,0.0638,0.0000,0.0000,0.0000,1.6171,1.0261,29.5005,4.0437,6.2664,0.0000,0.0000,18.1126,0.0000,0.0000,0.0000,0.0000,17.2643,16.0033,14.3937,0.0000,0.0000,0.0000,3.0750,6.8941,5.1431,3.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3869
45110.9583333,5.200,0.0000,0.0000,0.0251,0.0298,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,28.5863,10.9274,0.0000,0.0000,0.0000,17.9339,0.0000,0.0000,0.0000,0.0000,13.3294,26.4452,5.5122,0.0000,0.0000,0.0000,2.8486,6.4431,4.8102,4.6824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4876
45110.9583333,5.100,0.0001,0.0152,0.0307,0.0272,0.0394,0.0000,1.1131,3.8566,1.7841,6.5613,0.8619,8.5921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2850
45110.9583333,5.000,0.0030,0.0062,0.0122,0.0377,0.0632,14.7297,12.8909,0.0000,7.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0717
45110.9583333,4.900,0.0027,0.0119,0.0157,0.0318,0.0643,29.4169,4.8395,0.4255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0118
45110.9583333,4.800,0.0000,0.0000,0.0166,0.0295,0.0524,0.0000,0.0000,0.0000,0.0000,1.8602,0.0000,0.0000,1.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2243
45110.9583333,4.700,0.0033,0.0070,0.0137,0.0276,0.0559,0.0071,0.0000,0.0000,0.0000,0.0000,25.8962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0039,0.0066,0.0133,0.0270,0.0000,0.0000,0.0000,0.0000,0.0000,33.4289
45110.9583333,4.600,0.0079,0.0159,0.0141,0.0204,0.0296,0.0944,8.0634,2.1776,6.9548,5.4718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6540,0.0000,0.0000,0.0000,0.0000,0.0107,5.7017,5.1311,1.1519,0.6952,0.0077,0.0021,0.0101,0.0204,0.0412,0.0000,0.0000,0.0000,0.0000,0.0000,37.5204
45110.9583333,4.500,0.0032,0.0033,0.0066,0.0144,0.0303,3.3899,13.3041,10.7842,6.2352,2.3133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5733,1.3257,0.0000,1.7091,2.4911,3.6446,6.6720,5.3753,0.0070,0.0094,0.0125,0.0167,0.0223,0.0000,0.0000,0.0000,0.0000,0.0000,47.8328
45110.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8860,1.9774,3.1579,6.1814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1449,0.0000,0.0000,0.0000,0.0000,0.0000,4.4554,3.4903,5.2027,1.0718,0.0000,0.0053,0.0095,0.0237,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,28.4065
45110.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6871,2.3596,2.4126,2.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1400,0.0000,0.0000,0.0000,0.0000,7.7521,5.2545,4.1047,2.8027,2.0051,0.0044,0.0078,0.0139,0.0248,0.0441,0.0000,0.0000,0.0000,0.0000,0.0000,39.2174
45110.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,18.8271,8.3022,3.3696,1.4652,0.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0065,0.0131,0.0265,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,31.4379
45110.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6154,3.1211,0.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2890,3.9944,3.3318,2.6825,1.7879,0.0032,0.0065,0.0131,0.0265,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,29.5797
45110.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8298,15.3488,8.5995,3.4898,2.5451,38.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7408,1.4530,0.0000,0.0000,0.0000,1.6581,8.2180,3.6215,4.1327,5.1809,0.0026,0.0053,0.0108,0.0219,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,48.0030
45110.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0522,8.4184,3.4639,1.4944,0.7998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1340,1.6875,0.0000,0.0000,0.0000,6.1831,2.7809,3.1531,4.8814,4.5193,0.0038,0.0041,0.0087,0.0182,0.0355,0.0000,0.0000,0.0000,0.0000,0.0000,41.3973
45110.9583333,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1275,11.7181,4.2475,1.5375,2.5428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2353,6.2040,2.9805,3.9131,3.5779,0.0015,0.0024,0.0061,0.0109,0.0230,0.0000,0.0000,0.0000,0.0000,0.0000,33.9488
45110.9583333,3.700,0.0000,0.0035,0.0072,0.0156,0.0327,0.0000,8.0357,2.4208,3.2172,1.1576,37.8954,1.0785,0.0000,0.0000,0.0000,17.9494,0.0000,0.0000,0.0000,0.0000,40.5407,3.0053,0.0000,0.0000,0.0000,2.0426,6.7090,5.9827,2.0787,5.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4158
45110.9583333,3.600,0.0024,0.0061,0.0110,0.0231,0.0484,13.0318,13.6833,5.3744,2.0526,1.2331,39.1502,0.0000,0.0000,0.0000,0.0000,18.0080,0.0000,0.0000,0.0000,0.0000,43.3416,0.0000,0.0000,0.0000,0.0000,6.6952,4.7170,4.7449,3.3246,2.4215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9792
45110.9583333,3.500,0.0021,0.0043,0.0094,0.0197,0.0413,0.0000,4.2509,0.5680,2.5152,2.1490,24.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6693,0.0000,0.0000,0.0000,0.0000,12.4550,2.8535,3.1624,0.7333,2.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8120
45110.9583333,3.400,0.0016,0.0035,0.0110,0.0177,0.0372,28.3350,4.4075,0.0000,0.4047,0.0000,32.8512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5047,0.0000,0.0000,3.1627,2.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1035
45110.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,19.5585,9.8064,3.6997,2.1569,1.3906,3.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6507,5.0192,3.7338,1.8563,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0103
45110.9583333,3.200,0.0015,0.0051,0.0110,0.0231,0.0452,14.5235,0.0000,4.3787,2.5854,1.9036,31.1012,7.7127,0.0000,0.0000,0.0000,17.8974,0.0000,0.0000,0.0000,0.0000,31.9298,0.0000,0.0000,0.0000,0.0000,3.0817,5.2969,3.6860,3.5691,3.4636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4992
45110.9583333,3.100,0.0047,0.0098,0.0206,0.0432,0.0000,6.0569,16.8381,7.5305,4.9708,1.1268,39.0424,0.0000,0.0000,0.0000,0.0000,18.0146,0.0000,0.0000,0.0000,0.0000,26.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7709,1.8824,0.0000,0.0000,0.0035,0.0063,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,42.2416
45110.9583333,3.000,0.0016,0.0032,0.0065,0.0132,0.0268,17.6052,9.3502,3.7097,1.9785,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3592,0.0000,0.0000,0.0000,0.0000,0.0000,3.0476,4.2431,2.8730,2.0053,0.0075,0.0192,0.0000,0.0000,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,36.4951
