File Created:,Thu Jul 18 14:06:47 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45088.9583333,1.900,0.0000,0.0000,0.0014,0.0030,0.0045,0.0000,3.1692,1.1007,0.4461,0.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0107
45088.9583333,1.800,0.0001,0.0004,0.0018,0.0079,0.0000,0.0000,0.0000,0.0000,0.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6946,0.6228,0.0000,0.0000,0.0000,4.9610,9.8092,6.2292,0.0000,0.0000,0.0628,0.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400
45088.9583333,1.700,0.0000,0.0003,0.0010,0.0025,0.0063,0.0000,0.0000,0.0000,0.0000,0.1973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4504,3.8392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6806
45088.9583333,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6791
45088.9583333,1.500,0.0027,0.0056,0.0000,0.0000,0.0000,8.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5670
45088.9583333,1.400,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2267
45088.9583333,1.300,0.0005,0.0012,0.0021,0.0062,0.0000,7.3698,2.3668,0.2841,0.0811,0.0000,7.7107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6623
45088.9583333,1.200,0.0000,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2619,4.9202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2446
45088.9583333,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5335,0.9832,0.6704,0.0000,0.0000,0.0000,0.0000,0.0731,0.0000,0.0000,0.0000,0.0000,0.0000,13.7828
45088.9583333,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1527
45088.9583333,0.900,0.0005,0.0007,0.0013,0.0023,0.0041,1.6402,5.6126,2.1646,0.4400,0.1913,20.5654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5254
45088.9583333,0.800,0.0007,0.0000,0.0000,0.0022,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4405
45088.9583333,0.700,0.0075,0.0004,0.0000,0.0000,0.0000,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6230
45088.9583333,0.600,0.0001,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6306
45088.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2002
45088.9583333,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8287
45088.9583333,0.300,0.0048,0.0038,0.0000,0.0000,0.0000,2.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0792,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1199
45088.9583333,0.200,0.0049,0.0001,0.0000,0.0000,0.0000,4.8969,3.4075,1.1750,0.5243,0.2464,0.5298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2455
45088.9583333,0.100,0.0005,0.0014,0.0000,0.0023,0.0048,8.0069,1.4809,0.0000,0.5447,0.3579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4486
45088.9583333,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1232,0.0000,0.0000,0.0000,0.0000,0.0000,2.2728
45089.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,2.5560,3.6577,4.5600,6.9280,10.5389,3.2759,17.4521,13.9244,15.3096,0.5995,27.6218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3109,1.4663,0.1525,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,54.7644
45089.9583333,18.400,0.0000,0.0000,0.0000,0.0000,0.0000,1.7449,2.9069,6.6777,9.3775,15.7791,7.2034,23.0407,2.5151,12.2805,3.6481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9561,5.0169,3.8137,2.0678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8556
45089.9583333,18.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9675,10.6253,4.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2758,0.0579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2186
45089.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9915,0.4014,0.0699,0.0312,0.0088,0.0000,0.0000,0.0001,0.0002,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,26.9994
45089.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6988,1.4439,0.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6157
45089.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7060
45089.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8448
45089.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,7.9134,24.5895,0.0000,0.0000,0.0000,42.7710,0.7841,0.0000,0.0000,0.0000,25.4348,0.0000,0.0000,0.0000,0.0000,15.1776,0.1713,0.0000,0.0000,0.0000,1.6007,1.9363,4.4313,4.5117,5.4241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9067
45089.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3405,2.5307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1430
45089.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0575
45089.9583333,17.500,0.0162,0.0808,0.0000,0.0000,0.0000,0.3362,0.0000,0.0000,0.0000,0.0000,17.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2681,0.0000,0.0000,0.0000,0.0000,0.0025,0.0040,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4686
45089.9583333,17.400,0.0903,0.0072,0.0022,0.0027,0.0000,0.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8472
45089.9583333,17.300,0.0903,0.0024,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2835
45089.9583333,17.200,0.0002,0.0017,0.0134,0.0006,0.1113,0.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5531
45089.9583333,17.100,0.0013,0.0034,0.0090,0.0239,0.0871,6.5563,1.7576,0.2634,0.4656,0.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5280
45089.9583333,17.000,0.0032,0.0016,0.0151,0.0254,0.0762,0.0371,0.0492,0.0007,0.6782,0.3532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0181
45089.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3175,0.2984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9519
45089.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6898,0.0000,0.4498,0.1355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8828
45089.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0000,0.0000,0.9669,2.5342,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0584
45089.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7985,10.6869,1.5237,0.8841,0.0000,9.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,4.5484,1.5132,3.5052,3.0476,0.0010,0.0000,0.0009,0.0015,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,27.9654
45089.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,2.3218,4.9343,3.6556,4.9031,0.0007,0.0003,0.0006,0.0054,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,22.2473
45089.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,18.0083,0.0000,0.0000,0.0000,11.0767,17.4951,25.3930,0.0000,0.0000,0.0000,26.0591,0.0000,0.0000,0.0000,0.0000,4.7727,8.8509,2.1289,0.0000,0.0000,0.0286,0.0102,4.9810,5.4062,3.1045,0.0000,0.0015,0.0000,0.0024,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,52.0671
45089.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9053,16.4386,5.5301,1.2824,1.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0445,0.1281,0.0000,0.0000,0.0000,0.0006,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2126
45089.9583333,16.200,0.1147,0.0094,0.0000,0.0000,0.0000,0.0755,6.6274,14.7855,12.9666,0.0000,31.9741,8.7163,3.6815,0.0000,0.0000,25.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1544,0.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5236
45089.9583333,16.100,0.0884,0.0035,0.0000,0.0000,0.0000,0.0485,0.0000,0.0057,0.0000,1.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1753,6.0683,2.7674,0.2091,4.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0370
45089.9583333,16.000,0.0000,0.0000,0.0000,0.0000,0.0750,0.0000,0.0000,5.7063,1.9821,1.8764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1147
45089.9583333,15.900,0.0245,0.0024,0.0000,0.0764,0.0000,0.0112,0.0000,1.4230,0.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3634,20.1408,0.0000,0.0000,0.0000,1.0655,2.3868,2.9081,5.0618,5.3112,0.1090,2.0052,2.7578,3.7998,5.2452,0.0001,0.0001,0.0003,0.0013,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,34.9130
45089.9583333,15.800,0.0110,0.0650,0.0000,0.0000,0.0000,19.1717,0.0000,0.0000,0.0000,0.0000,46.3041,0.0000,0.0000,0.0000,0.0000,18.3900,11.0991,0.0000,0.0000,0.0000,2.7755,8.0921,7.1142,0.0000,0.0000,1.6404,1.6952,2.8275,4.7398,7.3929,0.0011,0.0009,0.0013,0.0026,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,53.4388
45089.9583333,15.700,0.0007,0.0006,0.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3352,2.7134,0.0000,0.0000,0.0000,0.0000,5.0878,4.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2889
45089.9583333,15.600,0.0433,0.0362,0.0000,0.0000,0.0000,10.5796,17.5690,0.0000,0.0000,0.0000,19.6867,22.4322,1.3781,0.0000,0.0000,25.4398,0.0000,0.0000,0.0000,0.0000,7.1955,1.3845,2.8929,0.0000,2.7056,1.1081,1.8231,3.6800,3.5975,7.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9926
45089.9583333,15.500,0.0012,0.0044,0.0209,0.0922,0.0000,0.0008,13.0495,4.7242,0.8079,0.5424,0.0000,0.0000,2.0363,0.0000,0.0000,25.4501,0.0000,0.0000,0.0000,0.0000,8.9878,0.1017,6.5402,0.0638,0.0000,0.0000,3.4466,4.4317,2.6838,3.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5339
45089.9583333,15.400,0.0012,0.0000,0.0083,0.0263,0.0834,10.4053,17.3145,0.0000,0.8052,0.0000,12.8087,27.2884,1.9129,1.5914,0.0000,9.6505,19.7110,0.0000,0.0000,0.0000,2.1162,4.7852,4.9030,3.1559,2.0488,0.6980,2.0947,3.9250,2.5300,2.1921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7230
45089.9583333,15.300,0.0085,0.0936,0.0000,0.0052,0.0000,17.5677,0.0000,0.0000,0.0000,0.0000,31.4951,0.0000,1.3780,0.0000,0.0000,25.6200,0.0000,0.0000,0.0000,0.0000,5.2435,8.5211,1.8263,0.0000,0.0000,1.2020,1.9992,4.5086,4.6691,4.3553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0320
45089.9583333,15.200,0.0000,0.0037,0.0018,0.0224,0.0985,0.0000,0.0000,0.0000,0.0000,3.4400,0.0000,9.7059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0739,8.9779,1.3606,0.0000,0.0000,0.0000,4.6965,3.3147,4.1610,3.8971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5567
45089.9583333,15.100,0.0033,0.0072,0.0228,0.0724,0.0244,2.2517,0.1704,0.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1084,1.0178,0.0000,0.0000,0.0000,0.0000,4.9363,4.2129,3.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5824
45089.9583333,15.000,0.0007,0.0075,0.0158,0.0597,0.0459,0.0246,4.1049,2.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7341,3.2019,0.0000,0.0000,0.0000,0.0000,5.9652,3.4388,2.4018,3.9362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9543
45089.9583333,14.900,0.0015,0.0039,0.0164,0.0638,0.0421,0.0137,0.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8204,2.6090,1.6506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6832
45089.9583333,14.800,0.0031,0.0073,0.0125,0.0670,0.0355,0.0000,18.2934,8.9375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5117
45089.9583333,14.700,0.0245,0.0385,0.0037,0.0025,0.0000,3.2252,5.4211,12.9461,10.2875,7.8338,19.7342,21.5885,2.0420,0.0000,0.0000,25.3798,0.0000,0.0000,0.0000,0.0000,5.6263,8.9491,0.7785,0.0000,0.0000,2.3065,3.7902,7.6178,1.3605,0.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6884
45089.9583333,14.600,0.0000,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2958
45089.9583333,14.500,0.0000,0.0047,0.0077,0.0284,0.0882,1.0088,0.4122,0.0699,0.3835,8.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9319,0.0700,0.0000,0.0000,0.0000,0.0003,0.0004,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2986
45089.9583333,14.400,0.0030,0.0000,0.0000,0.0000,0.0000,0.4026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8711
