DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/3/2023 13:00,0.041338925,20.43037933,0.04391754493464053
7/3/2023 14:00,0.041338925,21.49497115,0.04391754493464053
7/3/2023 15:00,0.041338925,22.08510296,0.04391754493464053
7/3/2023 16:00,0.041338925,22.40393811,0.04391754493464053
7/3/2023 17:00,0.041338925,22.28388949,0.04391754493464053
7/3/2023 18:00,0.041338925,21.95303826,0.04391754493464053
7/3/2023 19:00,0.041338925,21.35361343,0.04391754493464053
7/3/2023 20:00,0.041338925,20.52030379,0.04391754493464053
7/3/2023 21:00,0.041338925,19.78982217,0.04391754493464053
7/3/2023 22:00,0.041338925,19.17422616,0.04391754493464053
7/3/2023 23:00,0.041338925,18.7418854,0.04391754493464053
7/4/2023 0:00,0.041338925,18.28362943,0.04699520016339869
7/4/2023 1:00,0.041338925,17.93062497,0.04699520016339869
7/4/2023 2:00,0.041338925,17.53146204,0.04699520016339869
7/4/2023 3:00,0.041338925,17.20885439,0.04699520016339869
7/4/2023 4:00,0.041338925,16.77182858,0.04699520016339869
7/4/2023 5:00,0.041338925,16.3352643,0.04699520016339869
7/4/2023 6:00,0.041338925,15.91941072,0.04699520016339869
7/4/2023 7:00,0.041338925,15.6420385,0.04699520016339869
7/4/2023 8:00,0.041338925,15.86263716,0.04699520016339869
7/4/2023 9:00,0.041338925,16.27292871,0.04699520016339869
7/4/2023 10:00,0.041338925,16.67029162,0.04699520016339869
7/4/2023 11:00,0.041338925,17.64176662,0.04699520016339869
7/4/2023 12:00,0.041338925,18.91818812,0.04699520016339869
7/4/2023 13:00,0.041338925,19.19697777,0.04699520016339869
7/4/2023 14:00,0.041338925,20.46081765,0.04699520016339869
7/4/2023 15:00,0.041338925,20.71459414,0.04699520016339869
7/4/2023 16:00,0.041338925,20.95590351,0.04699520016339869
7/4/2023 17:00,0.041338925,21.1072615,0.04699520016339869
7/4/2023 18:00,0.041338925,20.91530113,0.04699520016339869
7/4/2023 19:00,0.041338925,20.45106311,0.04699520016339869
7/4/2023 20:00,0.041338925,19.88116406,0.04699520016339869
7/4/2023 21:00,0.041338925,19.26376803,0.04699520016339869
7/4/2023 22:00,0.041338925,18.68094033,0.04699520016339869
7/4/2023 23:00,0.041338925,18.0976511,0.04699520016339869
7/5/2023 0:00,0.041338925,17.57252594,0.05362377450980393
7/5/2023 1:00,0.041338925,17.1392042,0.05362377450980393
7/5/2023 2:00,0.041338925,16.71366452,0.05362377450980393
7/5/2023 3:00,0.041338925,16.40450498,0.05362377450980393
7/5/2023 4:00,0.041338925,16.11605614,0.05362377450980393
7/5/2023 5:00,0.041338925,15.87232327,0.05362377450980393
7/5/2023 6:00,0.041338925,15.65311511,0.05362377450980393
7/5/2023 7:00,0.041338925,15.68773545,0.05362377450980393
7/5/2023 8:00,0.041338925,15.67526833,0.05362377450980393
7/5/2023 9:00,0.041338925,15.98587039,0.05362377450980393
7/5/2023 10:00,0.041338925,16.13125683,0.05362377450980393
7/5/2023 11:00,0.041338925,16.41605361,0.05362377450980393
7/5/2023 12:00,0.041338925,16.4939994,0.05362377450980393
7/5/2023 13:00,0.041338925,16.97538959,0.05362377450980393
7/5/2023 14:00,0.041338925,17.79916915,0.05362377450980393
7/5/2023 15:00,0.041338925,18.59245838,0.05362377450980393
7/5/2023 16:00,0.041338925,18.67457569,0.05362377450980393
7/5/2023 17:00,0.041338925,18.75993554,0.05362377450980393
7/5/2023 18:00,0.041338925,18.75854503,0.05362377450980393
7/5/2023 19:00,0.041338925,18.36169566,0.05362377450980393
7/5/2023 20:00,0.041338925,17.88128646,0.05362377450980393
7/5/2023 21:00,0.041338925,17.35518031,0.05362377450980393
7/5/2023 22:00,0.041338925,16.89831484,0.05362377450980393
7/5/2023 23:00,0.041338925,16.41646313,0.05362377450980393
7/6/2023 0:00,0.041338925,15.95913613,0.048806658496732026
7/6/2023 1:00,0.041338925,15.4878995,0.048806658496732026
7/6/2023 2:00,0.041338925,15.03737358,0.048806658496732026
7/6/2023 3:00,0.041338925,14.58829017,0.048806658496732026
7/6/2023 4:00,0.041338925,14.17192306,0.048806658496732026
7/6/2023 5:00,0.041338925,13.7661131,0.048806658496732026
7/6/2023 6:00,0.041338925,13.40698108,0.048806658496732026
7/6/2023 7:00,0.041338925,13.32620227,0.048806658496732026
7/6/2023 8:00,0.041338925,13.6036265,0.048806658496732026
7/6/2023 9:00,0.041338925,14.20561442,0.048806658496732026
7/6/2023 10:00,0.041338925,15.25524324,0.048806658496732026
7/6/2023 11:00,0.041338925,16.41605361,0.048806658496732026
7/6/2023 12:00,0.041338925,17.20568485,0.048806658496732026
7/6/2023 13:00,0.041338925,18.53064226,0.048806658496732026
7/6/2023 14:00,0.041338925,19.20115979,0.048806658496732026
7/6/2023 15:00,0.041338925,19.43835558,0.048806658496732026
7/6/2023 16:00,0.041338925,19.76687683,0.048806658496732026
7/6/2023 17:00,0.041338925,19.56749191,0.048806658496732026
7/6/2023 18:00,0.041338925,19.2481268,0.048806658496732026
7/6/2023 19:00,0.041338925,18.55689856,0.048806658496732026
7/6/2023 20:00,0.041338925,17.92698341,0.048806658496732026
7/6/2023 21:00,0.041338925,17.11149945,0.048806658496732026
7/6/2023 22:00,0.041338925,16.31080209,0.048806658496732026
7/6/2023 23:00,0.041338925,15.55574967,0.048806658496732026
7/7/2023 0:00,0.041338925,14.78493559,0.045287418300653595
7/7/2023 1:00,0.041338925,14.11654001,0.045287418300653595
7/7/2023 2:00,0.041338925,13.47993175,0.045287418300653595
7/7/2023 3:00,0.041338925,12.88855891,0.045287418300653595
7/7/2023 4:00,0.041338925,12.34190203,0.045287418300653595
7/7/2023 5:00,0.041338925,11.82842297,0.045287418300653595
7/7/2023 6:00,0.041338925,11.39572273,0.045287418300653595
7/7/2023 7:00,0.041338925,11.20773042,0.045287418300653595
7/7/2023 8:00,0.041338925,11.47650154,0.045287418300653595
7/7/2023 9:00,0.041338925,12.25782274,0.045287418300653595
7/7/2023 10:00,0.041338925,13.46375464,0.045287418300653595
7/7/2023 11:00,0.041338925,14.84629475,0.045287418300653595
7/7/2023 12:00,0.041338925,16.17140225,0.045287418300653595
7/7/2023 13:00,0.041338925,17.21212842,0.045287418300653595
7/7/2023 14:00,0.041338925,17.85363965,0.045287418300653595
7/7/2023 15:00,0.041338925,18.04100848,0.045287418300653595
7/7/2023 16:00,0.041338925,17.81483729,0.045287418300653595
7/7/2023 17:00,0.041338925,17.41659741,0.045287418300653595
7/7/2023 18:00,0.041338925,17.08708467,0.045287418300653595
7/7/2023 19:00,0.041338925,16.6181616,0.045287418300653595
7/7/2023 20:00,0.041338925,16.18339734,0.045287418300653595
7/7/2023 21:00,0.041338925,15.74863309,0.045287418300653595
7/7/2023 22:00,0.041338925,15.33556052,0.045287418300653595
7/7/2023 23:00,0.041338925,15.01382985,0.045287418300653595
7/8/2023 0:00,0.041338925,14.69215119,0.04460200163398693
7/8/2023 1:00,0.041338925,14.40365034,0.04460200163398693
7/8/2023 2:00,0.041338925,14.13730272,0.04460200163398693
7/8/2023 3:00,0.041338925,13.95312442,0.04460200163398693
7/8/2023 4:00,0.041338925,13.70794904,0.04460200163398693
7/8/2023 5:00,0.041338925,13.51084209,0.04460200163398693
7/8/2023 6:00,0.041338925,13.33634989,0.04460200163398693
7/8/2023 7:00,0.041338925,13.33634989,0.04460200163398693
7/8/2023 8:00,0.041338925,13.53299531,0.04460200163398693
7/8/2023 9:00,0.041338925,14.18207069,0.04460200163398693
7/8/2023 10:00,0.041338925,15.26771035,0.04460200163398693
7/8/2023 11:00,0.041338925,16.48251327,0.04460200163398693
7/8/2023 12:00,0.041338925,17.72529543,0.04460200163398693
7/8/2023 13:00,0.041338925,19.04788134,0.04460200163398693
7/8/2023 14:00,0.041338925,20.1360689,0.04460200163398693
7/8/2023 15:00,0.041338925,20.54161289,0.04460200163398693
7/8/2023 16:00,0.041338925,20.86503957,0.04460200163398693
7/8/2023 17:00,0.041338925,20.62923429,0.04460200163398693
7/8/2023 18:00,0.041338925,20.17705387,0.04460200163398693
7/8/2023 19:00,0.041338925,19.49453074,0.04460200163398693
7/8/2023 20:00,0.041338925,18.70640452,0.04460200163398693
7/8/2023 21:00,0.041338925,17.93986004,0.04460200163398693
7/8/2023 22:00,0.041338925,17.17383503,0.04460200163398693
7/8/2023 23:00,0.041338925,16.4760177,0.04460200163398693
7/9/2023 0:00,0.041338925,15.82343579,0.04395690359477124
7/9/2023 1:00,0.041338925,15.20217967,0.04395690359477124
7/9/2023 2:00,0.041338925,14.63769711,0.04395690359477124
7/9/2023 3:00,0.041338925,14.09438679,0.04395690359477124
7/9/2023 4:00,0.041338925,13.60733649,0.04395690359477124
7/9/2023 5:00,0.041338925,13.15397755,0.04395690359477124
7/9/2023 6:00,0.041338925,12.70061861,0.04395690359477124
7/9/2023 7:00,0.041338925,12.53668949,0.04395690359477124
7/9/2023 8:00,0.041338925,12.76985928,0.04395690359477124
7/9/2023 9:00,0.041338925,13.48961785,0.04395690359477124
7/9/2023 10:00,0.041338925,14.67968407,0.04395690359477124
7/9/2023 11:00,0.041338925,15.98773292,0.04395690359477124
7/9/2023 12:00,0.041338925,17.50613928,0.04395690359477124
7/9/2023 13:00,0.041338925,18.92749163,0.04395690359477124
7/9/2023 14:00,0.041338925,20.05209955,0.04395690359477124
7/9/2023 15:00,0.041338925,20.64734236,0.04395690359477124
7/9/2023 16:00,0.041338925,20.98595924,0.04395690359477124
7/9/2023 17:00,0.041338925,20.89182584,0.04395690359477124
7/9/2023 18:00,0.041338925,20.48575188,0.04395690359477124
7/9/2023 19:00,0.041338925,19.8378491,0.04395690359477124
7/9/2023 20:00,0.041338925,19.10551544,0.04395690359477124
7/9/2023 21:00,0.041338925,18.33954244,0.04395690359477124
7/9/2023 22:00,0.041338925,17.61962389,0.04395690359477124
7/9/2023 23:00,0.041338925,16.89970535,0.04395690359477124
7/10/2023 0:00,0.041338925,16.28359581,0.042710866013071905
7/10/2023 1:00,0.041338925,15.68634494,0.042710866013071905
7/10/2023 2:00,0.041338925,15.11078577,0.042710866013071905
7/10/2023 3:00,0.041338925,14.56845644,0.042710866013071905
7/10/2023 4:00,0.041338925,14.09438679,0.042710866013071905
7/10/2023 5:00,0.041338925,13.69919191,0.042710866013071905
7/10/2023 6:00,0.041338925,13.33959836,0.042710866013071905
7/10/2023 7:00,0.041338925,13.21121263,0.042710866013071905
7/10/2023 8:00,0.041338925,13.46746463,0.042710866013071905
7/10/2023 9:00,0.041338925,14.25502136,0.042710866013071905
7/10/2023 10:00,0.041338925,15.52391034,0.042710866013071905
7/10/2023 11:00,0.041338925,17.02288656,0.042710866013071905
7/10/2023 12:00,0.041338925,18.74422588,0.042710866013071905
7/10/2023 13:00,0.041338925,20.3902549,0.042710866013071905
7/10/2023 14:00,0.041338925,21.63020997,0.042710866013071905
7/10/2023 15:00,0.041338925,22.36295314,0.042710866013071905
7/10/2023 16:00,0.041338925,22.79204086,0.042710866013071905
7/10/2023 17:00,0.041338925,22.68544034,0.042710866013071905
7/10/2023 18:00,0.041338925,22.25484168,0.042710866013071905
7/10/2023 19:00,0.041338925,21.58437615,0.042710866013071905
7/10/2023 20:00,0.041338925,20.87743825,0.042710866013071905
7/10/2023 21:00,0.041338925,20.11331728,0.042710866013071905
7/10/2023 22:00,0.041338925,19.39530278,0.042710866013071905
7/10/2023 23:00,0.041338925,18.85033795,0.042710866013071905
7/11/2023 0:00,0.041338925,18.33716045,0.0420609681372549
7/11/2023 1:00,0.041338925,17.8014202,0.0420609681372549
7/11/2023 2:00,0.041338925,17.33162609,0.0420609681372549
7/11/2023 3:00,0.041338925,16.82582113,0.0420609681372549
7/11/2023 4:00,0.041338925,16.2618521,0.0420609681372549
7/11/2023 5:00,0.041338925,15.69742155,0.0420609681372549
7/11/2023 6:00,0.041338925,15.17770696,0.0420609681372549
7/11/2023 7:00,0.041338925,14.86525288,0.0420609681372549
7/11/2023 8:00,0.041338925,14.8887966,0.0420609681372549
7/11/2023 9:00,0.041338925,15.23448052,0.0420609681372549
7/11/2023 10:00,0.041338925,16.07587378,0.0420609681372549
7/11/2023 11:00,0.041338925,17.11706147,0.0420609681372549
7/11/2023 12:00,0.041338925,18.37092024,0.0420609681372549
7/11/2023 13:00,0.041338925,19.18126812,0.0420609681372549
7/11/2023 14:00,0.041338925,19.98052889,0.0420609681372549
7/11/2023 15:00,0.041338925,20.3261088,0.0420609681372549
7/11/2023 16:00,0.041338925,20.53604037,0.0420609681372549
7/11/2023 17:00,0.041338925,20.37127578,0.0420609681372549
7/11/2023 18:00,0.041338925,20.08054898,0.0420609681372549
7/11/2023 19:00,0.041338925,19.49592125,0.0420609681372549
7/11/2023 20:00,0.041338925,18.81850912,0.0420609681372549
7/11/2023 21:00,0.041338925,18.13326292,0.0420609681372549
7/11/2023 22:00,0.041338925,17.52730101,0.0420609681372549
7/11/2023 23:00,0.041338925,17.00258537,0.0420609681372549
7/12/2023 0:00,0.041338925,16.58126922,0.04331948529411765
7/12/2023 1:00,0.041338925,16.19220191,0.04331948529411765
7/12/2023 2:00,0.041338925,15.80128257,0.04331948529411765
7/12/2023 3:00,0.041338925,15.30650221,0.04331948529411765
7/12/2023 4:00,0.041338925,14.86803389,0.04331948529411765
7/12/2023 5:00,0.041338925,14.38149712,0.04331948529411765
7/12/2023 6:00,0.041338925,13.95312442,0.04331948529411765
7/12/2023 7:00,0.041338925,13.77718971,0.04331948529411765
7/12/2023 8:00,0.041338925,13.9392668,0.04331948529411765
7/12/2023 9:00,0.041338925,13.98264426,0.04331948529411765
7/12/2023 10:00,0.041338925,14.05188494,0.04331948529411765
7/12/2023 11:00,0.041338925,14.09758189,0.04331948529411765
7/12/2023 12:00,0.041338925,14.16682256,0.04331948529411765
7/12/2023 13:00,0.041338925,14.24760137,0.04331948529411765
7/12/2023 14:00,0.041338925,14.47747662,0.04331948529411765
7/12/2023 15:00,0.041338925,14.94325068,0.04331948529411765
7/12/2023 16:00,0.041338925,15.4130968,0.04331948529411765
7/12/2023 17:00,0.041338925,15.44354562,0.04331948529411765
7/12/2023 18:00,0.041338925,15.50170968,0.04331948529411765
7/12/2023 19:00,0.041338925,15.39784867,0.04331948529411765
7/12/2023 20:00,0.041338925,15.20259376,0.04331948529411765
7/12/2023 21:00,0.041338925,14.95015577,0.04331948529411765
7/12/2023 22:00,0.041338925,14.70874238,0.04331948529411765
7/12/2023 23:00,0.041338925,14.47886713,0.04331948529411765
7/13/2023 0:00,0.041338925,14.25960697,0.05126417483660131
7/13/2023 1:00,0.041338925,14.07542866,0.05126417483660131
7/13/2023 2:00,0.041338925,13.92540918,0.05126417483660131
7/13/2023 3:00,0.041338925,13.78594683,0.05126417483660131
7/13/2023 4:00,0.041338925,13.65808057,0.05126417483660131
7/13/2023 5:00,0.041338925,13.56529616,0.05126417483660131
7/13/2023 6:00,0.041338925,13.49605549,0.05126417483660131
7/13/2023 7:00,0.041338925,13.5071321,0.05126417483660131
7/13/2023 8:00,0.041338925,13.64607498,0.05126417483660131
7/13/2023 9:00,0.041338925,13.93457582,0.05126417483660131
7/13/2023 10:00,0.041338925,14.17697019,0.05126417483660131
7/13/2023 11:00,0.041338925,14.34868138,0.05126417483660131
7/13/2023 12:00,0.041338925,14.69534628,0.05126417483660131
7/13/2023 13:00,0.041338925,15.99602851,0.05126417483660131
7/13/2023 14:00,0.041338925,16.49081936,0.05126417483660131
7/13/2023 15:00,0.041338925,16.79307381,0.05126417483660131
7/13/2023 16:00,0.041338925,17.58362354,0.05126417483660131
7/13/2023 17:00,0.041338925,17.62565794,0.05126417483660131
7/13/2023 18:00,0.041338925,17.71101779,0.05126417483660131
7/13/2023 19:00,0.041338925,17.56470236,0.05126417483660131
7/13/2023 20:00,0.041338925,17.13921469,0.05126417483660131
7/13/2023 21:00,0.041338925,16.72521315,0.05126417483660131
7/13/2023 22:00,0.041338925,16.27896276,0.05126417483660131
7/13/2023 23:00,0.041338925,15.87881884,0.05126417483660131
7/14/2023 0:00,0.041338925,15.51144323,0.060182271241830065
7/14/2023 1:00,0.041338925,15.25941476,0.060182271241830065
7/14/2023 2:00,0.041338925,15.29403509,0.060182271241830065
7/14/2023 3:00,0.041338925,15.09831866,0.060182271241830065
7/14/2023 4:00,0.041338925,14.89198714,0.060182271241830065
7/14/2023 5:00,0.041338925,14.73784813,0.060182271241830065
7/14/2023 6:00,0.041338925,14.40225984,0.060182271241830065
7/14/2023 7:00,0.041338925,14.25270188,0.060182271241830065
7/14/2023 8:00,0.041338925,14.39118323,0.060182271241830065
7/14/2023 9:00,0.041338925,14.93171254,0.060182271241830065
7/14/2023 10:00,0.041338925,15.87603783,0.060182271241830065
7/14/2023 11:00,0.041338925,16.97538959,0.060182271241830065
7/14/2023 12:00,0.041338925,18.25557309,0.060182271241830065
7/14/2023 13:00,0.041338925,19.56285887,0.060182271241830065
7/14/2023 14:00,0.041338925,20.36072913,0.060182271241830065
7/14/2023 15:00,0.041338925,20.79120736,0.060182271241830065
7/14/2023 16:00,0.041338925,20.88625331,0.060182271241830065
7/14/2023 17:00,0.041338925,20.63937142,0.060182271241830065
7/14/2023 18:00,0.041338925,20.09301609,0.060182271241830065
7/14/2023 19:00,0.041338925,19.39715481,0.060182271241830065
7/14/2023 20:00,0.041338925,18.75801507,0.060182271241830065
7/14/2023 21:00,0.041338925,18.20934619,0.060182271241830065
7/14/2023 22:00,0.041338925,17.61683238,0.060182271241830065
7/14/2023 23:00,0.041338925,17.0561059,0.060182271241830065
7/15/2023 0:00,0.041338925,16.56415856,0.06412773692810457
7/15/2023 1:00,0.041338925,16.03434835,0.06412773692810457
7/15/2023 2:00,0.041338925,15.59634155,0.06412773692810457
7/15/2023 3:00,0.041338925,15.20357018,0.06412773692810457
7/15/2023 4:00,0.041338925,14.79879321,0.06412773692810457
7/15/2023 5:00,0.041338925,14.4507378,0.06412773692810457
7/15/2023 6:00,0.041338925,14.13730272,0.06412773692810457
7/15/2023 7:00,0.041338925,13.99882137,0.06412773692810457
7/15/2023 8:00,0.041338925,14.16223696,0.06412773692810457
7/15/2023 9:00,0.041338925,14.71708542,0.06412773692810457
7/15/2023 10:00,0.041338925,15.64755309,0.06412773692810457
7/15/2023 11:00,0.041338925,16.6084755,0.06412773692810457
7/15/2023 12:00,0.041338925,17.87989595,0.06412773692810457
7/15/2023 13:00,0.041338925,18.82269114,0.06412773692810457
7/15/2023 14:00,0.041338925,19.64456666,0.06412773692810457
7/15/2023 15:00,0.041338925,20.13739097,0.06412773692810457
7/15/2023 16:00,0.041338925,20.40265358,0.06412773692810457
7/15/2023 17:00,0.041338925,20.33989799,0.06412773692810457
7/15/2023 18:00,0.041338925,20.06721081,0.06412773692810457
7/15/2023 19:00,0.041338925,19.48669667,0.06412773692810457
7/15/2023 20:00,0.041338925,18.94956592,0.06412773692810457
7/15/2023 21:00,0.041338925,18.21677074,0.06412773692810457
7/15/2023 22:00,0.041338925,17.49731372,0.06412773692810457
7/15/2023 23:00,0.041338925,16.81016348,0.06412773692810457
7/16/2023 0:00,0.041338925,16.17973479,0.048369873366013075
7/16/2023 1:00,0.041338925,15.60463715,0.048369873366013075
7/16/2023 2:00,0.041338925,15.10800476,0.048369873366013075
7/16/2023 3:00,0.041338925,14.64645424,0.048369873366013075
7/16/2023 4:00,0.041338925,14.15991747,0.048369873366013075
7/16/2023 5:00,0.041338925,13.70794904,0.048369873366013075
7/16/2023 6:00,0.041338925,13.24351348,0.048369873366013075
7/16/2023 7:00,0.041338925,13.04733552,0.048369873366013075
7/16/2023 8:00,0.041338925,13.20982213,0.048369873366013075
7/16/2023 9:00,0.041338925,13.78965683,0.048369873366013075
7/16/2023 10:00,0.041338925,14.87771999,0.048369873366013075
7/16/2023 11:00,0.041338925,16.04913952,0.048369873366013075
7/16/2023 12:00,0.041338925,17.44333167,0.048369873366013075
7/16/2023 13:00,0.041338925,18.75304094,0.048369873366013075
7/16/2023 14:00,0.041338925,19.7433331,0.048369873366013075
7/16/2023 15:00,0.041338925,20.22549032,0.048369873366013075
7/16/2023 16:00,0.041338925,20.48250935,0.048369873366013075
7/16/2023 17:00,0.041338925,20.39481951,0.048369873366013075
7/16/2023 18:00,0.041338925,20.00950827,0.048369873366013075
7/16/2023 19:00,0.041338925,19.43775719,0.048369873366013075
7/16/2023 20:00,0.041338925,18.78713132,0.048369873366013075
7/16/2023 21:00,0.041338925,18.03125394,0.048369873366013075
7/16/2023 22:00,0.041338925,17.25317133,0.048369873366013075
7/16/2023 23:00,0.041338925,16.5674116,0.048369873366013075
7/17/2023 0:00,0.041338925,15.90236257,0.04562820669934641
7/17/2023 1:00,0.041338925,15.31757882,0.04562820669934641
7/17/2023 2:00,0.041338925,14.56567542,0.04562820669934641
7/17/2023 3:00,0.041338925,13.98774476,0.04562820669934641
7/17/2023 4:00,0.041338925,13.41898667,0.04562820669934641
7/17/2023 5:00,0.041338925,12.88386793,0.04562820669934641
7/17/2023 6:00,0.041338925,12.45405271,0.04562820669934641
7/17/2023 7:00,0.041338925,12.21990193,0.04562820669934641
7/17/2023 8:00,0.041338925,12.45498169,0.04562820669934641
7/17/2023 9:00,0.041338925,13.09349399,0.04562820669934641
7/17/2023 10:00,0.041338925,14.22915815,0.04562820669934641
7/17/2023 11:00,0.041338925,15.47126086,0.04562820669934641
7/17/2023 12:00,0.041338925,16.50786752,0.04562820669934641
7/17/2023 13:00,0.041338925,17.49646367,0.04562820669934641
7/17/2023 14:00,0.041338925,17.6717749,0.04562820669934641
7/17/2023 15:00,0.041338925,17.84667662,0.04562820669934641
7/17/2023 16:00,0.041338925,18.1125107,0.04562820669934641
7/17/2023 17:00,0.041338925,18.13785446,0.04562820669934641
7/17/2023 18:00,0.041338925,17.87485339,0.04562820669934641
7/17/2023 19:00,0.041338925,17.45301777,0.04562820669934641
7/17/2023 20:00,0.041338925,16.91722552,0.04562820669934641
7/17/2023 21:00,0.041338925,16.20416006,0.04562820669934641
7/17/2023 22:00,0.041338925,15.53911103,0.04562820669934641
7/17/2023 23:00,0.041338925,14.8836961,0.04562820669934641
7/18/2023 0:00,0.041338925,14.29561781,0.04393098447712419
7/18/2023 1:00,0.041338925,13.81088107,0.04393098447712419
7/18/2023 2:00,0.041338925,13.28921043,0.04393098447712419
7/18/2023 3:00,0.041338925,12.83678047,0.04393098447712419
7/18/2023 4:00,0.041338925,12.44060461,0.04393098447712419
7/18/2023 5:00,0.041338925,12.0328906,0.04393098447712419
7/18/2023 6:00,0.041338925,11.70549389,0.04393098447712419
7/18/2023 7:00,0.041338925,11.57664663,0.04393098447712419
7/18/2023 8:00,0.041338925,11.8814286,0.04393098447712419
7/18/2023 9:00,0.041338925,12.56945186,0.04393098447712419
7/18/2023 10:00,0.041338925,13.77718971,0.04393098447712419
7/18/2023 11:00,0.041338925,15.00692933,0.04393098447712419
7/18/2023 12:00,0.041338925,16.39339142,0.04393098447712419
7/18/2023 13:00,0.041338925,17.90437916,0.04393098447712419
7/18/2023 14:00,0.041338925,18.26386869,0.04393098447712419
7/18/2023 15:00,0.041338925,19.0815622,0.04393098447712419
7/18/2023 16:00,0.041338925,19.44424226,0.04393098447712419
7/18/2023 17:00,0.041338925,19.05661747,0.04393098447712419
7/18/2023 18:00,0.041338925,18.8346283,0.04393098447712419
7/18/2023 19:00,0.041338925,18.27395382,0.04393098447712419
7/18/2023 20:00,0.041338925,17.56192135,0.04393098447712419
7/18/2023 21:00,0.041338925,16.82629315,0.04393098447712419
7/18/2023 22:00,0.041338925,16.2304848,0.04393098447712419
7/18/2023 23:00,0.041338925,15.64714357,0.04393098447712419
7/19/2023 0:00,0.041338925,15.05998833,0.04346636029411765
7/19/2023 1:00,0.041338925,14.5421317,0.04346636029411765
7/19/2023 2:00,0.041338925,14.05698544,0.04346636029411765
