DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/20/2023 23:00,0.017637634,16.249,0.013932499999999999
7/21/2023 0:00,0.017637634,15.676,0.01392625
7/21/2023 1:00,0.017637634,15.127,0.01392625
7/21/2023 2:00,0.017637634,14.625,0.01392625
7/21/2023 3:00,0.017637634,14.194,0.01392625
7/21/2023 4:00,0.017637634,13.858,0.01392625
7/21/2023 5:00,0.017637634,13.642,0.01392625
7/21/2023 6:00,0.017637634,13.377,0.01392625
7/21/2023 7:00,0.017637634,13.185,0.01392625
7/21/2023 8:00,0.017637634,13.233,0.01392625
7/21/2023 9:00,0.017637634,13.81,0.01392625
7/21/2023 10:00,0.017637634,14.601,0.01392625
7/21/2023 11:00,0.017637634,15.581,0.01392625
7/21/2023 12:00,0.017637634,16.725,0.01392625
7/21/2023 13:00,0.017637634,17.915,0.01392625
7/21/2023 14:00,0.017637634,18.913,0.01392625
7/21/2023 15:00,0.017637634,19.484,0.01392625
7/21/2023 16:00,0.017637634,19.674,0.01392625
7/21/2023 17:00,0.017637634,19.817,0.01392625
7/21/2023 18:00,0.017637634,19.651,0.01392625
7/21/2023 19:00,0.017637634,19.365,0.01392625
7/21/2023 20:00,0.017637634,18.794,0.01392625
7/21/2023 21:00,0.017637634,18.01,0.01392625
7/21/2023 22:00,0.017637634,17.153,0.01392625
7/21/2023 23:00,0.017637634,16.463,0.01392625
7/22/2023 0:00,0.017637634,15.986,0.0136221875
7/22/2023 1:00,0.017637634,15.676,0.0136221875
7/22/2023 2:00,0.017637634,15.366,0.0136221875
7/22/2023 3:00,0.017637634,15.103,0.0136221875
7/22/2023 4:00,0.017637634,14.768,0.0136221875
7/22/2023 5:00,0.017637634,14.505,0.0136221875
7/22/2023 6:00,0.017637634,14.194,0.0136221875
7/22/2023 7:00,0.017637634,14.098,0.0136221875
7/22/2023 8:00,0.017637634,14.194,0.0136221875
7/22/2023 9:00,0.017637634,14.673,0.0136221875
7/22/2023 10:00,0.017637634,15.294,0.0136221875
7/22/2023 11:00,0.017637634,16.225,0.0136221875
7/22/2023 12:00,0.017637634,17.011,0.0136221875
7/22/2023 13:00,0.017637634,17.724,0.0136221875
7/22/2023 14:00,0.017637634,18.105,0.0136221875
7/22/2023 15:00,0.017637634,19.008,0.0136221875
7/22/2023 16:00,0.017637634,19.603,0.0136221875
7/22/2023 17:00,0.017637634,19.651,0.0136221875
7/22/2023 18:00,0.017637634,19.627,0.0136221875
7/22/2023 19:00,0.017637634,19.056,0.0136221875
7/22/2023 20:00,0.017637634,18.176,0.0136221875
7/22/2023 21:00,0.017637634,17.582,0.0136221875
7/22/2023 22:00,0.017637634,17.082,0.0136221875
7/22/2023 23:00,0.017637634,16.249,0.0136221875
7/23/2023 0:00,0.017637634,15.867,0.013794687499999998
7/23/2023 1:00,0.017637634,15.629,0.013794687499999998
7/23/2023 2:00,0.017637634,15.438,0.013794687499999998
7/23/2023 3:00,0.017637634,15.151,0.013794687499999998
7/23/2023 4:00,0.017637634,14.864,0.013794687499999998
7/23/2023 5:00,0.017637634,14.601,0.013794687499999998
7/23/2023 6:00,0.017637634,14.385,0.013794687499999998
7/23/2023 7:00,0.017637634,14.194,0.013794687499999998
7/23/2023 8:00,0.017637634,14.146,0.013794687499999998
7/23/2023 9:00,0.017637634,14.505,0.013794687499999998
7/23/2023 10:00,0.017637634,15.031,0.013794687499999998
7/23/2023 11:00,0.017637634,15.819,0.013794687499999998
7/23/2023 12:00,0.017637634,16.868,0.013794687499999998
7/23/2023 13:00,0.017637634,17.843,0.013794687499999998
7/23/2023 14:00,0.017637634,18.747,0.013794687499999998
7/23/2023 15:00,0.017637634,19.484,0.013794687499999998
7/23/2023 16:00,0.017637634,19.888,0.013794687499999998
7/23/2023 17:00,0.017637634,20.055,0.013794687499999998
7/23/2023 18:00,0.017637634,19.888,0.013794687499999998
7/23/2023 19:00,0.017637634,19.579,0.013794687499999998
7/23/2023 20:00,0.017637634,19.056,0.013794687499999998
7/23/2023 21:00,0.017637634,18.39,0.013794687499999998
7/23/2023 22:00,0.017637634,17.629,0.013794687499999998
7/23/2023 23:00,0.017637634,16.963,0.013794687499999998
7/24/2023 0:00,0.017637634,16.392,0.013757812500000001
7/24/2023 1:00,0.017637634,15.891,0.013757812500000001
7/24/2023 2:00,0.017637634,15.461,0.013757812500000001
7/24/2023 3:00,0.017637634,15.175,0.013757812500000001
7/24/2023 4:00,0.017637634,14.96,0.013757812500000001
7/24/2023 5:00,0.017637634,14.673,0.013757812500000001
7/24/2023 6:00,0.017637634,14.433,0.013757812500000001
7/24/2023 7:00,0.017637634,14.242,0.013757812500000001
7/24/2023 8:00,0.017637634,14.29,0.013757812500000001
7/24/2023 9:00,0.017637634,14.649,0.013757812500000001
7/24/2023 10:00,0.017637634,15.223,0.013757812500000001
7/24/2023 11:00,0.017637634,15.986,0.013757812500000001
7/24/2023 12:00,0.017637634,17.011,0.013757812500000001
7/24/2023 13:00,0.017637634,18.01,0.013757812500000001
7/24/2023 14:00,0.017637634,19.032,0.013757812500000001
7/24/2023 15:00,0.017637634,19.936,0.013757812500000001
7/24/2023 16:00,0.017637634,20.436,0.013757812500000001
7/24/2023 17:00,0.017637634,20.365,0.013757812500000001
7/24/2023 18:00,0.017637634,20.174,0.013757812500000001
7/24/2023 19:00,0.017637634,19.96,0.013757812500000001
7/24/2023 20:00,0.017637634,19.508,0.013757812500000001
7/24/2023 21:00,0.017637634,18.818,0.013757812500000001
7/24/2023 22:00,0.017637634,18.152,0.013757812500000001
7/24/2023 23:00,0.017637634,17.558,0.013757812500000001
7/25/2023 0:00,0.017637634,17.034,0.0133696875
7/25/2023 1:00,0.017637634,16.558,0.0133696875
7/25/2023 2:00,0.017637634,16.106,0.0133696875
7/25/2023 3:00,0.017637634,15.748,0.0133696875
7/25/2023 4:00,0.017637634,15.533,0.0133696875
7/25/2023 5:00,0.017637634,15.318,0.0133696875
7/25/2023 6:00,0.017637634,15.079,0.0133696875
7/25/2023 7:00,0.017637634,14.96,0.0133696875
7/25/2023 8:00,0.017637634,15.008,0.0133696875
7/25/2023 9:00,0.017637634,15.366,0.0133696875
7/25/2023 10:00,0.017637634,15.843,0.0133696875
7/25/2023 11:00,0.017637634,16.725,0.0133696875
7/25/2023 12:00,0.017637634,17.962,0.0133696875
7/25/2023 13:00,0.017637634,18.913,0.0133696875
7/25/2023 14:00,0.017637634,19.96,0.0133696875
7/25/2023 15:00,0.017637634,20.913,0.0133696875
7/25/2023 16:00,0.017637634,21.485,0.0133696875
7/25/2023 17:00,0.017637634,21.604,0.0133696875
7/25/2023 18:00,0.017637634,21.437,0.0133696875
7/25/2023 19:00,0.017637634,21.127,0.0133696875
7/25/2023 20:00,0.017637634,20.555,0.0133696875
7/25/2023 21:00,0.017637634,19.841,0.0133696875
7/25/2023 22:00,0.017637634,19.127,0.0133696875
7/25/2023 23:00,0.017637634,18.533,0.0133696875
7/26/2023 0:00,0.017637634,18.033,0.013580624999999999
7/26/2023 1:00,0.017637634,17.558,0.013580624999999999
7/26/2023 2:00,0.017637634,17.153,0.013580624999999999
7/26/2023 3:00,0.017637634,16.796,0.013580624999999999
7/26/2023 4:00,0.017637634,16.463,0.013580624999999999
7/26/2023 5:00,0.017637634,16.296,0.013580624999999999
7/26/2023 6:00,0.017637634,16.296,0.013580624999999999
7/26/2023 7:00,0.017637634,16.177,0.013580624999999999
7/26/2023 8:00,0.017637634,16.129,0.013580624999999999
7/26/2023 9:00,0.017637634,16.201,0.013580624999999999
7/26/2023 10:00,0.017637634,16.32,0.013580624999999999
7/26/2023 11:00,0.017637634,16.296,0.013580624999999999
7/26/2023 12:00,0.017637634,16.63,0.013580624999999999
7/26/2023 13:00,0.017637634,17.629,0.013580624999999999
7/26/2023 14:00,0.017637634,18.985,0.013580624999999999
7/26/2023 15:00,0.017637634,20.269,0.013580624999999999
7/26/2023 16:00,0.017637634,21.008,0.013580624999999999
7/26/2023 17:00,0.017637634,21.39,0.013580624999999999
7/26/2023 18:00,0.017637634,21.461,0.013580624999999999
7/26/2023 19:00,0.017637634,21.27,0.013580624999999999
7/26/2023 20:00,0.017637634,20.746,0.013580624999999999
7/26/2023 21:00,0.017637634,19.96,0.013580624999999999
7/26/2023 22:00,0.017637634,19.199,0.013580624999999999
7/26/2023 23:00,0.017637634,18.533,0.013580624999999999
7/27/2023 0:00,0.017637634,17.915,0.017543437500000002
7/27/2023 1:00,0.017637634,17.439,0.017543437500000002
7/27/2023 2:00,0.017637634,17.034,0.017543437500000002
7/27/2023 3:00,0.017637634,16.701,0.017543437500000002
7/27/2023 4:00,0.017637634,16.439,0.017543437500000002
7/27/2023 5:00,0.017637634,16.201,0.017543437500000002
7/27/2023 6:00,0.017637634,15.963,0.017543437500000002
7/27/2023 7:00,0.017637634,15.819,0.017543437500000002
7/27/2023 8:00,0.017637634,15.796,0.017543437500000002
7/27/2023 9:00,0.017637634,16.106,0.017543437500000002
7/27/2023 10:00,0.017637634,16.701,0.017543437500000002
7/27/2023 11:00,0.017637634,17.605,0.017543437500000002
7/27/2023 12:00,0.017637634,18.675,0.017543437500000002
7/27/2023 13:00,0.017637634,19.746,0.017543437500000002
7/27/2023 14:00,0.017637634,20.984,0.017543437500000002
7/27/2023 15:00,0.017637634,22.058,0.017543437500000002
7/27/2023 16:00,0.017637634,22.441,0.017543437500000002
7/27/2023 17:00,0.017637634,22.537,0.017543437500000002
7/27/2023 18:00,0.017637634,22.441,0.017543437500000002
7/27/2023 19:00,0.017637634,22.202,0.017543437500000002
7/27/2023 20:00,0.017637634,21.628,0.017543437500000002
7/27/2023 21:00,0.017637634,20.793,0.017543437500000002
7/27/2023 22:00,0.017637634,20.055,0.017543437500000002
7/27/2023 23:00,0.017637634,19.46,0.017543437500000002
7/28/2023 0:00,0.017637634,19.08,0.0144153125
7/28/2023 1:00,0.017637634,18.557,0.0144153125
7/28/2023 2:00,0.017637634,18.01,0.0144153125
7/28/2023 3:00,0.017637634,17.677,0.0144153125
7/28/2023 4:00,0.017637634,17.439,0.0144153125
7/28/2023 5:00,0.017637634,17.13,0.0144153125
7/28/2023 6:00,0.017637634,16.844,0.0144153125
7/28/2023 7:00,0.017637634,16.654,0.0144153125
7/28/2023 8:00,0.017637634,16.63,0.0144153125
7/28/2023 9:00,0.017637634,16.892,0.0144153125
7/28/2023 10:00,0.017637634,17.272,0.0144153125
7/28/2023 11:00,0.017637634,18.105,0.0144153125
7/28/2023 12:00,0.017637634,19.175,0.0144153125
7/28/2023 13:00,0.017637634,20.15,0.0144153125
7/28/2023 14:00,0.017637634,20.841,0.0144153125
7/28/2023 15:00,0.017637634,21.199,0.0144153125
7/28/2023 16:00,0.017637634,20.984,0.0144153125
7/28/2023 17:00,0.017637634,20.936,0.0144153125
7/28/2023 18:00,0.017637634,20.913,0.0144153125
7/28/2023 19:00,0.017637634,20.698,0.0144153125
7/28/2023 20:00,0.017637634,20.293,0.0144153125
7/28/2023 21:00,0.017637634,19.888,0.0144153125
7/28/2023 22:00,0.017637634,19.413,0.0144153125
7/28/2023 23:00,0.017637634,18.866,0.0144153125
7/29/2023 0:00,0.017637634,18.414,0.0161734375
7/29/2023 1:00,0.017637634,17.962,0.0161734375
7/29/2023 2:00,0.017637634,17.534,0.0161734375
7/29/2023 3:00,0.017637634,17.106,0.0161734375
7/29/2023 4:00,0.017637634,16.654,0.0161734375
7/29/2023 5:00,0.017637634,16.272,0.0161734375
7/29/2023 6:00,0.017637634,16.106,0.0161734375
7/29/2023 7:00,0.017637634,16.058,0.0161734375
7/29/2023 8:00,0.017637634,16.153,0.0161734375
7/29/2023 9:00,0.017637634,16.463,0.0161734375
7/29/2023 10:00,0.017637634,16.963,0.0161734375
7/29/2023 11:00,0.017637634,17.582,0.0161734375
7/29/2023 12:00,0.017637634,18.533,0.0161734375
7/29/2023 13:00,0.017637634,19.722,0.0161734375
7/29/2023 14:00,0.017637634,20.436,0.0161734375
7/29/2023 15:00,0.017637634,21.223,0.0161734375
7/29/2023 16:00,0.017637634,21.581,0.0161734375
7/29/2023 17:00,0.017637634,21.748,0.0161734375
7/29/2023 18:00,0.017637634,21.581,0.0161734375
7/29/2023 19:00,0.017637634,21.27,0.0161734375
7/29/2023 20:00,0.017637634,20.674,0.0161734375
7/29/2023 21:00,0.017637634,19.96,0.0161734375
7/29/2023 22:00,0.017637634,19.103,0.0161734375
7/29/2023 23:00,0.017637634,18.295,0.0161734375
7/30/2023 0:00,0.017637634,17.582,0.015132812499999997
7/30/2023 1:00,0.017637634,16.987,0.015132812499999997
7/30/2023 2:00,0.017637634,16.344,0.015132812499999997
7/30/2023 3:00,0.017637634,15.772,0.015132812499999997
7/30/2023 4:00,0.017637634,15.294,0.015132812499999997
7/30/2023 5:00,0.017637634,15.008,0.015132812499999997
7/30/2023 6:00,0.017637634,14.697,0.015132812499999997
7/30/2023 7:00,0.017637634,14.409,0.015132812499999997
7/30/2023 8:00,0.017637634,14.361,0.015132812499999997
7/30/2023 9:00,0.017637634,14.697,0.015132812499999997
7/30/2023 10:00,0.017637634,15.342,0.015132812499999997
7/30/2023 11:00,0.017637634,16.296,0.015132812499999997
7/30/2023 12:00,0.017637634,17.368,0.015132812499999997
7/30/2023 13:00,0.017637634,18.176,0.015132812499999997
7/30/2023 14:00,0.017637634,19.08,0.015132812499999997
7/30/2023 15:00,0.017637634,19.365,0.015132812499999997
7/30/2023 16:00,0.017637634,19.627,0.015132812499999997
7/30/2023 17:00,0.017637634,19.817,0.015132812499999997
7/30/2023 18:00,0.017637634,19.627,0.015132812499999997
7/30/2023 19:00,0.017637634,19.246,0.015132812499999997
7/30/2023 20:00,0.017637634,18.794,0.015132812499999997
7/30/2023 21:00,0.017637634,18.2,0.015132812499999997
7/30/2023 22:00,0.017637634,17.439,0.015132812499999997
7/30/2023 23:00,0.017637634,16.749,0.015132812499999997
7/31/2023 0:00,0.017637634,16.129,0.01374841628959276
7/31/2023 1:00,0.017637634,15.581,0.01374841628959276
7/31/2023 2:00,0.017637634,15.127,0.01374841628959276
7/31/2023 3:00,0.017637634,14.768,0.01374841628959276
7/31/2023 4:00,0.017637634,14.433,0.01374841628959276
7/31/2023 5:00,0.017637634,14.122,0.01374841628959276
7/31/2023 6:00,0.017637634,13.834,0.01374841628959276
7/31/2023 7:00,0.017637634,13.594,0.01374841628959276
7/31/2023 8:00,0.017637634,13.666,0.01374841628959276
7/31/2023 9:00,0.017637634,14.098,0.01374841628959276
7/31/2023 10:00,0.017637634,14.673,0.01374841628959276
7/31/2023 11:00,0.017637634,15.533,0.01374841628959276
7/31/2023 12:00,0.017637634,16.606,0.01374841628959276
7/31/2023 13:00,0.017637634,17.629,0.01374841628959276
7/31/2023 14:00,0.017637634,18.652,0.01374841628959276
7/31/2023 15:00,0.017637634,19.627,0.01374841628959276
7/31/2023 16:00,0.017637634,20.103,0.01374841628959276
7/31/2023 17:00,0.017637634,20.341,0.01374841628959276
7/31/2023 18:00,0.017637634,20.198,0.01374841628959276
7/31/2023 19:00,0.017637634,19.936,0.01374841628959276
7/31/2023 20:00,0.017637634,19.341,0.01374841628959276
7/31/2023 21:00,0.017637634,18.485,0.01374841628959276
7/31/2023 22:00,0.017637634,17.51,0.01374841628959276
7/31/2023 23:00,0.017637634,16.701,0.01374841628959276
8/1/2023 0:00,0.017637634,16.034,0.013184999999999997
