45108.3750000,44.5722,74.6706,78.5049,200.8412,201.8673,220.5427,181.2024,196.2532,214.1003,102.5134,219.4410,210.9207,221.3879,214.2264,167.8106,225.3951,225.1393,217.4735,101.6119,88.2974,93.3438,69.3951,87.3100,180.4891,140.3416,175.4724,40.8056,186.9472,77.0907,53.1766,103.7345,115.9988,179.5947,170.5677,68.2263,197.0634,201.7823,82.9038,210.9593,182.6317,204.0333,42.6234,91.1911,202.6239,218.8609,86.6529,220.5911,209.3563,97.6095,215.4278,194.9366,211.9267,196.5243,177.6230,101.5636,158.1001,167.1170,207.0921,216.9964,210.9980,206.1309,49.7334,41.4645,84.6444,41.0394,197.5976,204.0576,224.1724,225.0772,77.5994,87.4898,212.1528,195.3100,190.6599,121.0020,184.8601,195.7723,73.1270,174.5799,215.1794,214.7772,207.5372,104.4201,85.8942,121.0426,86.1478,49.6867,216.3351,203.7401,209.0555,208.5677,140.0404,181.3938,199.2194,215.8096,204.5688,215.8266,220.5299,215.2309,114.4789,198.4740,135.2497,196.5849,96.4876,226.6845,131.0335,189.4391,213.4056,214.3157,227.4501,154.0654,213.3811,215.7666,213.9253,211.5994,117.0662,203.2588,185.2117,212.5899,224.3992,78.6744,218.6924,52.8054,196.9920,194.8557,219.3058,215.2131,179.7252,181.4277,190.4408,178.2502,165.9921,92.4198,90.9419,196.3796,202.9907,212.6378,198.8075,171.0246,89.8417,192.9291,223.9901,215.8824,64.7615,185.3879,85.0314,175.0974,96.6815,78.9402,210.8319,236.3393,202.6472,190.6738,191.5515,214.1149,110.7582,204.6356,109.0302,215.8485,201.8385,199.0665,101.5911,142.0014,96.2906,110.5085,180.6962,210.8524,227.2413,220.9970,235.5189,93.2951,210.9401,222.0997,218.0119,112.8314,225.1928,227.2536,212.7512,217.6307,217.3994,206.6621,93.8332,123.1030,223.5414
45108.4166667,56.2526,95.1470,140.6434,340.7976,342.0148,371.6199,319.9810,341.4700,361.9630,200.2125,368.6712,358.3888,372.6503,364.4430,223.5715,379.0116,377.9707,366.5146,317.2494,179.2905,132.8475,310.6885,108.5869,317.4422,344.2153,311.0556,280.3349,326.9182,143.9828,85.2963,180.6270,196.0971,317.4830,305.2671,92.8316,338.9304,344.9212,108.1131,355.8877,319.2365,347.7215,72.7410,143.6652,343.5987,370.8461,119.7018,372.9586,356.1971,312.6271,365.5865,338.8688,362.0479,336.8350,325.3941,166.6332,288.1669,299.6283,351.1500,364.3430,356.3630,350.3746,94.7881,108.3163,151.7718,70.2509,338.9019,351.1934,380.5432,384.4974,172.0663,166.5096,359.2294,336.6439,328.9270,166.4019,327.1417,334.6046,110.8826,303.6494,363.2119,358.8939,351.7179,172.6802,101.6197,345.7762,130.2020,62.7675,364.9534,350.0346,356.8699,355.1684,337.1157,319.7799,343.9068,363.6457,347.6604,363.2916,370.2146,363.4112,342.8300,339.8958,195.7100,340.6852,140.2512,379.8823,226.2718,329.2008,362.5376,365.4806,382.9454,220.5507,363.3829,366.8754,363.0376,359.9133,138.7365,348.7109,325.3327,367.0723,377.5923,127.9124,370.5414,65.5434,341.3633,338.7868,368.4764,364.6684,321.7430,322.0540,334.4288,318.6001,302.0098,325.5911,134.8147,341.3386,349.0451,361.3493,346.7805,311.4568,142.4111,337.8475,378.2595,366.9125,316.1298,330.5777,310.7343,313.4798,105.0759,119.5202,369.4209,402.1660,358.3548,334.0928,334.1840,363.4663,310.9779,350.9224,158.1723,364.8692,346.2485,343.2436,146.2812,212.4387,146.8438,196.2958,321.1400,363.2290,383.5059,375.7999,394.5016,120.3858,360.7106,375.5148,367.2158,162.7882,377.9903,380.4627,357.7810,364.1656,365.1385,352.6175,136.8535,144.9465,373.0786
45108.4583333,142.7040,160.4787,467.1155,507.7956,508.8800,550.1384,494.1990,520.6052,537.5106,516.2538,544.2325,534.7209,551.1119,544.3743,527.9039,559.9906,557.5903,542.6650,495.1924,496.2143,184.0137,482.5820,123.6431,488.5575,514.5623,481.9973,456.1254,500.6253,130.7800,459.4326,71.2523,274.4303,248.5523,476.8997,487.2055,511.3519,517.4738,147.6370,527.4053,488.6644,520.2288,68.2279,183.6337,511.6605,551.8862,168.6478,553.8884,532.0958,153.5028,544.8295,516.2124,542.9043,506.5771,518.3174,127.1749,135.5525,201.1608,522.8836,537.5213,528.6854,522.9215,158.8932,66.5588,90.6300,106.8368,510.0035,239.8828,567.3088,576.5864,492.8627,478.8651,534.2275,508.9019,497.6316,525.8572,169.5796,501.9169,466.0585,462.7245,538.5579,527.0394,523.4679,491.4569,242.7672,519.4744,497.9778,63.5581,540.8491,527.6035,534.7511,530.9921,508.2452,493.1685,520.6165,538.3170,518.7818,537.2538,546.1048,539.0109,518.4356,510.7974,489.0737,517.5540,518.4060,559.4447,531.1975,501.3158,540.8131,547.1572,566.4782,542.9619,543.3126,547.7474,541.0251,537.5125,512.7932,524.9201,500.1612,288.7951,558.2450,510.0654,551.4027,126.4810,183.7702,516.1688,543.9835,542.6836,222.7845,499.6591,514.0438,240.6247,146.6525,497.7957,513.5740,519.9286,526.5211,539.1993,529.8941,133.8007,522.3138,518.0221,561.1412,547.5795,496.9502,514.8960,483.8471,489.8949,145.5829,494.3150,566.7986,600.9329,554.2307,512.5215,171.4165,207.4764,156.8840,528.0453,556.0442,541.7571,521.1733,519.0630,299.6298,492.6278,451.4246,513.3322,498.7533,548.8612,568.5902,561.1303,580.7343,528.6967,541.3778,557.6927,543.4078,540.1209,557.5122,559.7697,528.6221,535.5002,538.8584,528.1385,502.5877,509.0270,547.2373
45108.5000000,237.0230,185.8053,527.9465,569.5171,570.6017,616.4809,557.4680,586.1268,602.6041,579.9216,609.5557,599.9385,617.4716,610.9159,593.0820,627.3480,624.4895,608.0995,559.5301,558.8848,241.6454,544.8181,184.0258,550.7795,577.4444,543.9526,518.5595,563.9741,268.9522,521.5680,133.5048,153.0240,553.7044,538.8778,550.6262,574.7049,581.0688,172.2900,591.0458,550.4263,583.9045,103.2042,271.7587,573.8156,618.9960,196.0366,621.0347,597.1132,132.9310,611.2038,581.1000,609.6629,569.0299,587.6112,153.4154,159.3064,276.1138,586.4358,601.9652,592.5955,586.7009,126.6732,70.7032,141.1560,121.1763,572.9521,306.6775,636.5324,647.6029,556.4244,540.9535,599.0702,572.1356,559.5009,591.8087,571.2583,563.5425,526.4822,520.7538,603.6458,589.7395,587.0511,554.1956,553.8501,583.4675,561.3160,525.9213,606.1677,592.9453,600.4185,595.9626,571.1495,556.1973,585.4869,603.2112,582.0374,601.9167,611.5997,604.1882,582.9279,573.7256,551.8393,582.3689,583.3930,626.4076,597.4664,564.2659,606.7961,614.2993,634.7823,610.7326,609.8408,614.6864,606.9370,603.1995,577.0111,589.8009,563.8326,625.2598,625.4752,575.5614,618.4632,149.6549,210.3630,581.0861,609.3054,608.6611,568.2910,564.0892,579.5135,561.8423,172.1770,560.6603,578.8219,585.3092,591.8113,605.0161,596.8679,155.9081,588.0601,583.7821,629.0920,614.4613,562.1892,581.7080,546.5024,553.6721,543.3541,558.3913,638.9848,674.6430,625.5792,577.6136,575.2044,235.4007,182.1635,593.2904,625.1783,607.3931,585.5771,583.6461,572.8330,553.5455,511.6354,577.3804,563.1616,617.1732,637.4056,629.7661,650.2742,595.7245,608.0558,625.3348,608.9055,606.2183,624.4076,626.6803,592.1364,599.3809,603.5160,592.9416,565.5655,571.6296,612.2965
45108.5416667,524.6600,562.4834,540.2036,583.2225,584.3477,631.4518,201.7788,600.0585,617.1891,593.8131,624.3746,614.4124,632.4776,625.6609,607.3063,642.6178,639.7003,622.8534,572.5991,572.1006,540.1207,557.5585,191.5237,563.7427,591.3268,556.6916,105.5260,577.3115,162.5061,158.7929,118.3943,161.6434,566.7073,551.4278,563.4636,588.4394,595.0140,182.5568,605.3552,563.4264,597.9470,512.7118,559.9402,587.6411,633.9869,589.8216,636.0972,611.5082,556.5653,625.9819,594.9172,624.3452,582.6489,151.1636,160.9260,166.1711,542.1319,600.5859,616.5982,606.9367,600.8377,137.6055,105.6276,155.2442,149.4837,586.6676,348.0455,651.9601,663.2590,569.4678,184.9420,613.5579,585.7924,572.8301,605.9169,584.7003,577.0456,184.4595,533.0456,618.2797,604.1021,601.2251,567.2442,566.9317,597.4689,574.5667,537.9713,620.8722,607.1599,614.8759,610.3267,584.8072,569.2909,599.4749,617.8500,596.0621,616.5320,626.4881,618.8355,596.8608,587.4772,564.8008,596.2490,597.2935,641.6941,611.7568,577.6671,621.4588,629.1221,650.2431,625.3616,624.5616,629.5447,621.6133,617.7609,590.7561,603.9505,577.1479,640.2619,640.7030,589.1259,633.4500,528.6071,597.4021,594.9122,624.1295,623.3960,198.6709,577.3391,593.2270,198.2926,181.4671,573.9414,592.5326,599.2453,605.9958,619.6338,611.0702,572.1947,602.0614,597.6249,644.3826,629.3205,575.2902,177.2997,559.2849,193.4166,555.9420,571.4695,654.2206,691.0383,640.4053,591.2973,588.8587,622.5585,192.3445,607.5355,640.2087,622.1176,599.6225,597.6027,586.5599,566.7625,523.3818,591.1605,576.3831,631.9915,652.9174,645.0150,666.1869,609.8821,622.7013,640.5196,623.6999,620.8542,639.6325,641.9873,606.5125,613.9868,618.1964,607.2188,579.0187,585.3435,627.2600
45108.5833333,432.8727,473.6186,452.3672,500.7525,502.0899,544.0241,218.7830,207.5370,530.8720,507.4345,538.7081,527.1996,545.1910,536.5473,518.8829,554.2111,552.1340,536.5664,480.2212,484.6784,451.4217,468.7317,468.6901,476.1206,506.8723,468.5621,84.5959,269.6394,145.7974,144.2529,106.3878,143.6306,477.5671,462.2502,254.7057,502.0272,509.1003,168.1337,521.2387,477.1532,512.3409,422.6056,472.2718,504.7133,544.7384,267.1998,547.1331,524.3844,469.5406,537.4627,505.0864,534.3588,497.8908,141.2541,129.3163,150.9846,454.1147,515.8550,532.1634,522.3103,515.4663,118.6609,423.4805,235.3294,131.0988,501.1713,520.5278,559.6966,567.6921,478.9045,161.6664,527.3594,499.2722,488.0153,514.9430,492.5164,493.7552,451.9302,452.4238,532.2337,522.6254,516.5422,478.7750,479.7680,510.8508,485.6537,445.3465,534.6169,518.2761,526.4480,523.1591,499.1189,480.3296,510.5845,532.3158,511.4180,531.4557,540.7558,532.6352,508.6312,502.2216,475.8076,506.9322,507.6516,554.3661,520.9432,490.5177,533.3169,538.9107,560.4629,532.5549,535.3560,540.0294,533.7213,529.8310,502.2289,515.8827,487.7374,545.2867,552.3957,496.4433,544.3043,437.5216,507.9350,505.0550,538.4944,535.6467,182.3164,485.6809,501.3925,182.0403,164.3718,486.3773,501.2402,508.8020,517.0838,531.6733,518.0248,162.6329,511.0431,505.7395,554.5964,539.9539,480.8199,167.1735,469.6298,175.3025,164.9083,479.7986,214.6389,592.5872,539.6481,500.2540,499.1479,534.4625,177.9647,519.0542,546.0856,535.1718,512.2058,509.2698,501.2340,483.7484,434.4253,503.2441,186.0817,538.8197,562.1210,553.2896,575.6760,516.4670,532.7254,550.9527,537.4681,532.2845,552.1514,554.8986,523.0635,530.8239,533.4749,520.0160,492.0735,500.7084,543.0159
45108.6250000,457.2087,493.4502,473.0866,515.0386,516.1608,558.1369,307.4232,190.4378,545.2640,523.4906,552.1833,542.3587,559.1416,552.1431,535.3121,568.1747,565.7616,550.5447,254.4381,502.9115,472.6952,488.8748,488.7704,495.0599,521.8631,248.3835,53.6167,200.9424,143.1103,236.8247,77.2289,131.7153,263.7435,219.6949,210.2500,518.4708,524.7674,155.2919,535.0351,495.2437,527.6057,446.6744,491.4972,518.9752,559.8320,227.4686,561.8978,539.6781,234.4956,552.6443,523.2663,550.5940,513.6712,127.9693,119.6046,139.5144,207.7087,530.3725,545.3792,536.3199,530.3769,103.1835,154.7697,135.2291,120.6758,517.1418,537.5945,575.4669,584.7917,499.3156,147.8214,541.9124,515.9589,504.5085,533.0845,173.7965,508.9789,472.0672,468.9863,546.3568,534.8056,530.9760,497.9907,498.1687,526.7830,504.6451,469.2551,548.6925,534.9867,542.3311,538.5494,515.3332,499.7175,527.8313,546.1382,526.1804,545.0745,554.1037,546.8138,525.6339,517.9709,267.9763,290.9452,525.5281,567.6800,538.5655,508.1596,548.5558,352.4444,574.7522,550.5073,551.0590,555.5843,548.7870,545.1878,519.8410,532.2849,175.6572,563.5874,566.4004,516.8260,559.3484,137.7678,525.6853,523.2276,551.9381,550.4940,168.8599,241.5708,520.9461,157.5462,166.2048,504.5349,520.4942,190.2950,270.4769,546.9150,537.1141,151.3546,529.4596,525.0182,569.2885,555.4223,503.3008,151.9581,490.1393,161.6911,152.6991,500.7520,196.6539,609.5786,561.6278,519.4307,517.6411,549.5855,116.6841,535.4653,563.8382,549.5894,528.4846,526.2746,517.0804,499.4871,456.9741,520.4282,171.7301,556.5331,576.8639,569.1748,589.3159,535.8697,549.0396,565.7694,551.3183,547.8275,565.6958,568.0286,536.3249,543.3840,546.7400,535.6295,509.4771,516.1950,555.3464
45108.6666667,137.1893,340.2300,323.2442,366.6528,367.8907,399.4732,139.3443,240.5665,389.2536,369.7867,396.1495,385.6580,400.5267,392.2372,378.0187,407.3143,406.1097,393.9915,124.9993,350.2787,321.9231,336.1934,336.2276,108.6226,370.4981,336.4767,53.0042,233.3137,97.1497,101.4775,59.7013,91.9257,343.3178,330.5963,149.6776,365.2726,371.4427,118.0760,382.6111,344.7353,374.3165,88.5353,339.8276,369.6386,398.9294,356.7834,401.0896,383.3639,337.9573,393.3457,197.3310,389.8689,362.8540,98.5443,110.7589,83.8205,112.4905,377.7639,391.4663,383.1799,377.0476,80.4261,56.2014,314.2041,193.6602,365.1136,378.5301,409.4644,414.0564,343.5336,141.5606,386.3918,362.9077,354.6243,373.1558,134.8628,360.3214,323.4783,161.4494,390.5200,385.3681,378.3503,344.7043,346.3308,372.4372,350.1333,314.4298,392.3646,161.6828,384.2537,382.3011,363.2817,345.6888,370.8148,390.8993,374.1186,390.4654,397.7717,390.7507,369.5989,366.1168,341.9144,367.5200,367.9161,408.0720,378.2130,355.2454,390.1184,393.4804,411.6141,386.6096,391.1514,394.8344,390.6040,387.3545,364.1007,375.7035,137.4492,395.8212,405.8273,356.7398,398.6015,99.6569,368.2492,141.6142,395.9480,392.2833,128.0988,156.6473,186.3780,181.1764,109.9846,351.5455,361.5701,368.3634,376.1733,388.8560,374.4051,113.3817,198.2529,145.7320,406.7347,394.8531,86.7468,115.1011,336.3669,114.5746,88.5456,127.3597,218.5714,432.8813,387.5677,143.5771,210.9213,391.0813,125.6472,378.0681,396.9993,392.3785,373.0464,370.0469,365.2377,352.1638,101.6285,365.3061,184.7103,391.5606,412.3456,404.4503,423.7603,372.8778,388.4796,403.8444,394.7212,388.9815,406.1251,408.6447,384.4938,391.1045,392.3411,379.6514,356.6416,365.2248,400.5451
45108.7083333,71.4252,204.3280,69.8582,228.7814,229.8703,250.8233,107.7552,112.7841,243.6799,228.6669,249.4042,240.3358,251.7245,244.1686,233.6779,256.2218,255.8380,247.3433,85.3435,168.7370,146.5518,201.2462,201.3456,83.7209,230.4553,201.9137,43.7764,140.6120,61.0332,52.7525,45.3892,63.5602,104.5993,110.5064,89.0159,225.1706,230.2382,79.8257,239.9890,209.4637,232.6468,98.5854,204.7874,230.7779,249.2248,214.3349,251.0699,238.6247,203.7643,245.4008,116.0797,241.7790,224.3768,89.3174,81.8842,75.9598,90.3186,169.8604,246.5927,240.0956,234.8978,79.5122,44.4853,184.0108,58.7777,126.7661,233.1969,255.3785,256.7774,160.6518,118.0702,241.5489,223.2786,218.0087,228.2845,124.9506,111.0815,192.7648,100.2124,244.8206,243.8089,236.3408,208.0173,210.1111,230.5426,211.9061,182.0488,246.1035,115.1239,238.4624,237.7738,124.1216,208.4564,227.8270,245.4416,233.1092,245.4027,250.5986,244.8964,227.3177,226.5599,107.0596,225.0166,225.1114,257.4902,232.2742,216.9755,243.1560,244.4055,258.6308,173.0215,243.2631,245.8956,243.6899,195.6866,222.8953,137.9332,96.3134,243.1282,255.1292,214.5504,249.0303,63.0230,225.4784,102.2198,249.2560,245.0722,86.5964,107.9239,111.6708,93.1252,72.7636,213.8597,219.1623,224.9354,231.9305,242.2991,227.9019,89.1656,161.4712,101.8618,254.8706,246.0033,69.4911,84.1504,77.8394,106.2818,65.4279,79.0895,109.2724,269.3852,100.8063,115.6153,101.7830,243.9222,108.6944,233.6649,244.5822,245.6624,134.9018,136.5567,225.8344,217.2719,64.4235,224.2141,98.1366,155.9989,258.5325,251.8604,267.4959,226.4871,175.9749,252.7880,247.9248,242.0009,255.8888,258.0800,241.8558,247.1247,247.0692,235.7075,218.1770,226.2698,253.6867
45108.7500000,37.1772,89.3925,42.4374,106.2030,106.9258,117.5445,50.3632,68.5649,83.1049,104.7457,117.3267,111.3862,118.1304,112.9893,106.9981,120.4059,120.4764,115.8810,51.3993,82.2438,45.3597,46.9428,87.6749,51.1797,106.4930,47.8295,27.6777,73.7424,37.4016,34.3054,27.8891,36.8282,61.5083,44.8330,45.0031,63.4689,90.2765,48.6468,112.2805,93.3690,107.3868,47.5819,90.0939,107.2275,115.9475,93.8477,117.1454,110.4012,89.7148,113.9335,61.1730,111.2595,102.7725,40.2925,41.5508,43.9287,51.6557,96.8502,116.0927,112.1627,108.8084,38.8581,28.1191,77.1570,38.3518,81.8436,106.2360,118.5351,118.1941,48.3103,45.1799,112.4683,101.4943,98.9678,102.8883,67.0429,64.8250,83.2549,55.2470,114.4671,115.4884,109.9110,52.5723,93.4404,105.7778,93.8862,33.6839,115.1554,68.8514,109.8424,109.8807,64.6635,91.8188,103.3572,115.0180,108.0043,115.1573,118.0126,114.4574,103.2893,103.8947,51.0176,83.0179,101.4767,121.5422,105.3180,97.5261,112.7339,112.7420,121.3498,64.5885,112.4201,113.8748,113.1400,98.4828,100.5559,68.7056,54.7671,110.2931,119.7913,94.1220,115.8691,41.8759,68.3647,71.4262,117.2490,114.0123,53.1530,62.7293,67.6536,50.4929,45.5417,95.5284,97.3567,101.0890,105.7896,112.2893,101.9289,50.1337,63.8643,60.1751,119.1129,113.9919,43.8862,53.7637,46.3451,58.2724,43.9953,51.5390,66.1229,124.6662,61.1047,62.8372,62.3640,113.2060,59.4590,106.9735,111.4603,114.6482,80.0746,71.8818,103.4396,99.1717,36.8619,73.3062,54.8875,72.5735,120.9308,116.6362,126.3589,100.9578,84.4415,117.9531,116.2460,111.8962,120.5357,121.9771,113.6268,116.8595,116.2734,108.6411,98.3147,103.9437,120.3754
45108.7916667,20.9719,34.2290,29.3519,66.4673,66.9732,73.8374,34.8334,40.5536,57.1498,65.2063,55.1768,69.6644,74.2454,70.6234,66.5968,75.7154,75.8213,72.7846,35.0786,37.7637,28.3365,32.4672,42.8982,35.3973,66.5259,33.0799,19.1424,37.7237,21.5424,21.6663,15.4231,24.8455,41.0192,30.5690,31.0529,43.0675,58.4453,33.0233,70.4837,37.2502,67.0528,30.1410,55.1508,67.1288,72.6223,57.3299,73.4565,68.9973,54.9370,50.5449,40.5597,47.5542,43.4827,27.8659,18.7138,25.4741,29.6621,62.4670,73.0528,70.3671,68.0348,24.7222,19.4469,26.0267,24.8250,53.8017,65.9807,51.6701,50.5828,33.4100,31.2451,49.3344,42.1447,40.9587,41.8808,35.2589,46.6035,50.5570,36.1505,54.9692,72.8431,68.8291,35.3366,57.4571,65.8843,57.6395,23.2938,72.2862,47.2500,47.4696,68.6359,42.9326,35.2662,42.7614,72.2421,47.6566,72.3678,74.2641,71.8142,64.0797,44.0737,34.1387,41.4809,41.3571,76.5540,65.2807,60.2350,70.5079,70.3706,76.2536,44.5683,49.4616,71.1884,70.8005,63.4347,49.7064,48.3934,37.3279,46.1195,75.2940,57.5366,72.5689,27.9128,48.7605,47.7028,73.7495,71.4024,36.1044,34.1271,37.8225,34.6220,30.8576,58.8457,59.8314,62.4281,65.7301,70.2156,40.7916,27.8893,44.0191,40.0555,74.7293,71.2759,30.3466,34.1039,32.0467,31.6219,30.1024,35.2738,45.3157,55.1843,41.8486,42.6340,42.5771,70.8287,39.3692,47.3370,69.2253,51.8940,47.4531,48.5327,64.3788,61.6362,25.3760,42.6406,37.3519,50.1197,75.8947,72.9102,79.6055,62.1321,56.1192,53.4836,53.1343,69.9049,75.8550,76.8622,71.4355,73.6535,73.1471,47.7073,60.7815,64.7686,75.9691
45108.8333333,6.5239,10.4840,9.1545,14.4031,14.5667,16.2861,10.8629,12.6467,15.5997,13.7887,16.3867,15.0608,16.4161,15.2286,14.0758,16.7837,16.8669,16.0442,9.9790,11.7474,8.8356,10.1233,10.1531,11.0361,14.3009,10.3125,5.9675,11.7598,6.7155,6.7540,4.8078,6.6040,10.7109,9.5287,9.6794,13.3674,14.0520,9.1601,15.4978,11.5054,14.3888,6.2503,10.7343,14.5767,15.8187,11.0638,16.1013,14.8736,10.7081,15.4723,12.6189,14.8128,13.5285,8.6831,5.8313,7.9379,9.2429,14.9101,16.2424,15.4338,14.7164,5.0610,6.0598,7.9863,5.5121,13.5681,13.8191,16.0964,15.7577,10.4079,9.7336,15.3685,13.1285,12.7586,13.0458,10.9831,13.6360,9.4262,11.2450,15.7859,16.3654,14.9783,11.0033,11.4546,13.9873,11.4015,7.2533,15.9082,13.9034,14.6591,14.7737,13.3582,10.9809,13.3140,15.9399,14.5989,16.0061,16.5283,15.7731,13.3554,13.7204,10.6275,12.9132,12.8747,17.1099,13.5538,12.2819,15.2715,15.1100,16.8753,13.8690,15.1178,15.3860,15.3706,15.0625,12.7820,13.9574,11.5439,14.2200,16.6787,11.1466,15.8196,7.1037,12.9486,12.6165,16.3844,15.5595,10.0630,10.6192,11.7690,10.0622,8.4586,11.8489,11.9188,12.7350,13.8161,15.1956,12.6923,8.6773,12.7446,12.0873,16.4227,15.4246,9.4413,10.6102,9.9698,9.7946,8.6212,10.1679,13.2035,16.8373,12.2674,11.9741,12.2587,15.3793,9.9936,14.0861,14.5494,15.7549,13.8654,13.3963,13.6327,12.9562,7.4824,13.0376,10.5146,14.2461,16.7080,15.7667,17.8254,12.4688,14.6982,16.2079,16.1355,15.0683,16.8984,17.2209,15.8343,16.5092,16.2643,14.5238,12.4706,13.7922,17.1321
45108.8750000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.9166667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.9583333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
