File Created:,Mon Jul 29 12:10:34 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,11.300,0.0011,0.0027,0.0049,0.0104,0.0218,14.3088,2.8816,2.2393,1.1508,0.7771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1374,0.0000,0.0000,0.0000,0.0000,15.7832,2.9372,0.8071,0.5382,0.3713,0.0003,0.0014,0.0041,0.0091,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,42.0596
45108.9583333,11.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7595,0.7728,0.2516,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1027,0.0000,0.0000,0.0000,0.0000,0.0000,2.9301,0.8957,0.5463,0.3822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6899
45108.9583333,11.100,0.0000,0.0000,0.0000,0.0000,0.0000,3.5235,2.7840,9.1351,5.3386,1.7164,0.0000,2.5124,0.0000,0.0000,0.0000,21.4436,0.0000,0.0000,0.0000,0.0000,0.0000,1.3139,0.0000,0.0000,0.0000,14.7920,0.5276,0.0741,0.5189,0.4771,0.0018,0.0037,0.0078,0.0227,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,50.5778
45108.9583333,11.000,0.0000,0.0020,0.0000,0.0041,0.0086,0.0000,0.0000,2.4928,1.1066,2.6871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4451,2.0275,1.6044,0.0000,0.0000,0.0068,0.0171,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,29.9709
45108.9583333,10.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7308,0.7632,0.2793,0.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5748,1.0806,0.6533,0.4909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3496
45108.9583333,10.800,0.0000,0.0000,0.0000,0.0000,0.0146,0.0000,2.4091,0.8550,0.5141,0.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0231,0.4205,0.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9187
45108.9583333,10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7173,0.7104,0.2818,0.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8094,0.8469,0.5390,0.3722,0.0003,0.0006,0.0016,0.0040,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,29.2053
45108.9583333,10.600,0.0002,0.0004,0.0010,0.0026,0.0000,15.3699,3.3495,0.9009,0.4425,0.2867,0.0000,0.6835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8198,6.0719,0.8990,0.0000,0.0000,2.8847,5.0077,5.6265,2.9605,1.9756,0.0211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8714
45108.9583333,10.500,0.0025,0.0064,0.0160,0.0404,0.0000,0.0000,3.1759,0.7694,0.4848,0.3117,0.0000,0.0000,0.0000,0.0000,0.0000,21.5978,0.0000,0.0000,0.0000,0.0000,2.0478,5.7789,1.3395,0.0000,0.0000,3.4173,2.9618,7.2857,4.6752,3.1970,0.0000,0.0000,0.0000,0.0144,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,39.8225
45108.9583333,10.400,0.0014,0.0035,0.0089,0.0225,0.0567,0.0000,0.0000,0.9015,0.3061,0.2953,0.0000,0.0000,8.5177,0.1675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.3963,1.2111,1.7314,1.3505,0.0000,0.0000,0.0045,0.0113,0.0285,0.0000,0.0000,0.0000,0.0000,0.0000,37.8202
45108.9583333,10.300,0.0000,0.0037,0.0093,0.0233,0.0587,0.0000,0.0000,0.0000,0.2954,0.1869,23.8352,3.6407,5.9256,0.0000,0.0000,21.7132,0.0000,0.0000,0.0000,0.0000,11.3914,10.5634,10.0227,0.0000,0.0000,0.0000,3.1757,7.5658,5.4943,1.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6910
45108.9583333,10.200,0.0000,0.0000,0.0229,0.0228,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,23.2500,9.8989,0.0000,0.0000,0.0000,21.4986,0.0000,0.0000,0.0000,0.0000,9.0415,17.4404,3.8141,0.0000,0.0000,0.0000,2.7917,6.8012,5.0049,3.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2492
45108.9583333,10.100,0.0001,0.0111,0.0280,0.0208,0.0301,0.0000,0.6317,2.2459,0.3762,3.6042,0.6670,8.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8501
45108.9583333,10.000,0.0015,0.0031,0.0089,0.0231,0.0574,10.1185,7.0438,0.0000,3.8424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0272
45108.9583333,9.900,0.0011,0.0047,0.0093,0.0233,0.0587,18.3861,1.9771,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8876
45108.9583333,9.800,0.0000,0.0000,0.0126,0.0225,0.0400,0.0000,0.0000,0.0000,0.0000,0.7432,0.0000,0.0000,1.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1507
45108.9583333,9.700,0.0013,0.0027,0.0078,0.0196,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,9.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0020,0.0050,0.0126,0.0317,0.0000,0.0000,0.0000,0.0000,0.0000,33.6953
45108.9583333,9.600,0.0056,0.0142,0.0106,0.0153,0.0222,0.0246,1.5662,0.7566,3.8886,2.8603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9807,0.0000,0.0000,0.0000,0.0000,0.0043,3.8864,1.0917,0.5646,0.4131,0.0039,0.0011,0.0075,0.0189,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,36.9295
45108.9583333,9.500,0.0015,0.0022,0.0057,0.0103,0.0217,2.2148,9.0535,6.0907,3.5003,0.9240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8305,0.8498,0.0000,1.5552,2.3146,3.4550,6.6810,5.1626,0.0070,0.0093,0.0124,0.0166,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,50.4704
45108.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1220,0.5190,1.4315,3.3253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9203,0.0000,0.0000,0.0000,0.0000,0.0000,5.7767,1.6663,3.5662,0.2692,0.0000,0.0053,0.0094,0.0236,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,29.3392
45108.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6928,0.2364,1.0685,1.1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9169,0.0000,0.0000,0.0000,0.0000,9.1937,7.0271,2.1401,1.0144,0.9365,0.0044,0.0078,0.0139,0.0247,0.0439,0.0000,0.0000,0.0000,0.0000,0.0000,39.9726
45108.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,15.9307,2.8792,0.8144,0.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0039,0.0099,0.0249,0.0627,0.0000,0.0000,0.0000,0.0000,0.0000,30.2818
45108.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6179,1.3300,0.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1749,2.0863,0.7972,0.6895,0.5256,0.0016,0.0040,0.0100,0.0252,0.0634,0.0000,0.0000,0.0000,0.0000,0.0000,28.4586
45108.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8136,10.2054,5.0576,1.8577,1.0798,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7911,0.0000,0.0000,0.0000,0.0000,4.3570,10.5826,3.2028,1.9151,1.7067,0.0013,0.0032,0.0081,0.0204,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,49.6948
45108.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,2.9120,0.8355,0.2577,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3527,1.0296,0.0000,0.0000,0.0000,7.3141,3.6256,3.5792,3.7212,1.4399,0.0030,0.0033,0.0069,0.0145,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,42.3129
45108.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,4.3993,1.0514,0.3080,1.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,6.2492,1.3680,1.1607,1.1271,0.0015,0.0024,0.0061,0.0110,0.0232,0.0000,0.0000,0.0000,0.0000,0.0000,34.0493
45108.9583333,8.700,0.0000,0.0024,0.0061,0.0111,0.0234,0.0000,2.3260,0.4285,1.4785,0.2185,31.9902,0.6853,0.0000,0.0000,0.0000,21.5174,0.0000,0.0000,0.0000,0.0000,27.3004,1.8874,0.0000,0.0000,0.0000,2.3302,7.8669,8.1292,0.5084,1.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9561
45108.9583333,8.600,0.0018,0.0046,0.0082,0.0173,0.0363,9.2251,8.0821,3.2538,0.2177,0.4989,32.8218,0.0000,0.0000,0.0000,0.0000,21.5878,0.0000,0.0000,0.0000,0.0000,29.0513,0.0000,0.0000,0.0000,0.0000,7.4976,6.1698,5.3310,0.8632,0.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2046
45108.9583333,8.500,0.0015,0.0039,0.0070,0.0148,0.0310,0.0000,2.3240,0.2280,1.0575,0.8574,20.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8442,0.0000,0.0000,0.0000,0.0000,16.2706,2.4219,0.5866,0.0750,0.4736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2012
45108.9583333,8.400,0.0012,0.0026,0.0083,0.0134,0.0281,16.9038,1.7589,0.0000,0.1874,0.0000,14.1862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0746,0.0000,0.0000,1.1097,0.8623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7949
45108.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,16.4822,3.5479,1.0355,0.4435,0.2849,2.7524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3450,2.3799,0.8322,0.3500,0.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4244
45108.9583333,8.200,0.0007,0.0035,0.0064,0.0134,0.0389,9.4672,0.0000,2.3577,1.0763,0.7603,25.4182,7.1222,0.0000,0.0000,0.0000,21.4550,0.0000,0.0000,0.0000,0.0000,21.2927,0.0000,0.0000,0.0000,0.0000,3.7367,6.4456,3.8474,1.6971,1.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1556
45108.9583333,8.100,0.0033,0.0070,0.0148,0.0310,0.0000,4.0217,10.9125,4.4224,2.5920,0.2128,32.7315,0.0000,0.0000,0.0000,0.0000,21.5958,0.0000,0.0000,0.0000,0.0000,6.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0072,0.8933,0.0000,0.0000,0.0039,0.0070,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,44.5410
45108.9583333,8.000,0.0006,0.0014,0.0036,0.0091,0.0231,15.5304,3.3424,0.9897,0.3990,0.2476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7245,0.0000,0.0000,0.0000,0.0000,0.0000,3.2332,2.3537,1.0499,0.9236,0.0058,0.0150,0.0000,0.0000,0.0373,0.0000,0.0000,0.0000,0.0000,0.0000,35.6509
45108.9583333,7.900,0.0000,0.0000,0.0000,0.0044,0.0000,0.0000,2.7545,0.7592,0.3184,0.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9886,2.2545,0.4492,0.2552,0.8642,0.0000,0.0016,0.0041,0.0104,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,24.4238
45108.9583333,7.800,0.0000,0.0000,0.0000,0.0000,0.0000,16.0092,3.8807,1.3709,0.5332,0.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2243,3.9025,8.5244,2.8375,1.9182,0.0000,0.0260,0.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9660
45108.9583333,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4993,0.9939,0.4120,0.1857,11.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2983,4.0012,0.5764,1.8009,1.3488,0.0015,0.0038,0.0098,0.0250,0.0642,0.0000,0.0000,0.0000,0.0000,0.0000,31.7748
45108.9583333,7.600,0.0000,0.0000,0.0000,0.0000,0.0000,15.5733,3.1356,0.8259,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0372,0.0000,0.0000,0.0000,0.0000,0.0000,2.3063,0.8139,0.4182,0.2517,0.0000,0.0000,0.0000,0.0278,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0140
45108.9583333,7.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3486,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9318,0.5116,0.2334,0.0018,0.0044,0.0111,0.0279,0.0703,0.0000,0.0000,0.0000,0.0000,0.0000,20.9791
45108.9583333,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4757,0.4731,0.0503,1.9456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2175,1.4453,0.0000,0.0000,0.0000,5.2406,1.0790,0.4929,0.4066,0.0007,0.0043,0.0109,0.0274,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,29.6664
45108.9583333,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3025,0.7507,6.2851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7487,1.9766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8403
45108.9583333,7.200,0.0000,0.0029,0.0072,0.0181,0.0458,13.1152,1.8894,0.3612,1.1672,5.2774,0.0000,0.0000,8.5945,0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4728,0.8441,0.4130,0.2423,0.0000,0.0042,0.0105,0.0264,0.0664,0.0000,0.0000,0.0000,0.0000,0.0000,24.8893
45108.9583333,7.100,0.0000,0.0272,0.0150,0.0201,0.0267,0.0000,1.7490,4.7485,8.6350,0.1759,0.0000,0.0000,8.5523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,0.8493,0.4554,0.2986,0.0000,0.0042,0.0106,0.0266,0.0669,0.0000,0.0000,0.0000,0.0000,0.0000,29.8452
45108.9583333,7.000,0.0034,0.0049,0.0072,0.0180,0.0625,5.2610,8.8703,0.9320,0.3677,0.2188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6362,0.0000,0.0000,0.0000,2.4753,8.8629,5.0020,2.1648,2.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0056
45108.9583333,6.900,0.0000,0.0076,0.0139,0.0292,0.0434,0.0000,7.1393,2.3316,1.0721,0.7292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.7699,0.2986,0.0000,0.0000,0.0000,0.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4382
45108.9583333,6.800,0.0004,0.0016,0.0069,0.0301,0.0592,0.0000,0.0000,0.7381,0.3312,0.1807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1619,14.7036,0.9991,0.0000,0.0000,0.0000,4.2337,9.3586,2.2485,0.2419,0.0065,0.0206,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9912
45108.9583333,6.700,0.0000,0.0031,0.0092,0.0236,0.0605,0.0000,0.0000,0.4228,0.1867,0.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7477,1.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1163
45108.9583333,6.600,0.0000,0.0000,0.0097,0.0243,0.0613,0.0000,0.0000,0.0000,0.0000,0.1807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2420,0.0000,0.0000,0.0000,0.0162,0.0409,0.0000,0.0000,0.0000,0.0000,0.0000,20.9165
45108.9583333,6.500,0.0255,0.0535,0.0000,0.0000,0.0000,14.5036,2.6931,0.7447,0.2932,0.1755,5.8674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8787,2.2490,0.8117,0.3877,0.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1214
45108.9583333,6.400,0.0015,0.0038,0.0097,0.0243,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4433,0.0000,0.0000,0.0000,0.0000,0.0000,2.2438,0.7847,0.3596,0.1464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4935
45108.9583333,6.300,0.0017,0.0044,0.0079,0.0238,0.0592,14.7989,4.9894,0.7977,0.3237,0.1755,9.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3561,2.2439,0.7988,0.3548,0.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7520
45108.9583333,6.200,0.0000,0.0017,0.0060,0.0133,0.0751,0.0000,0.0000,0.7447,0.2932,0.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4008,2.7498,1.8255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6039
45108.9583333,6.100,0.0000,0.0000,0.0090,0.0227,0.0573,0.0000,2.7101,0.7766,0.3002,0.1810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2613,0.8674,0.4200,0.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3872
45108.9583333,6.000,0.0000,0.0000,0.0084,0.0211,0.0533,0.0000,0.0000,0.0000,0.0000,0.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0071,0.0178,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,23.0175
45108.9583333,5.900,0.0053,0.0069,0.0122,0.0217,0.0387,3.2286,11.2736,4.6606,1.0707,0.7281,32.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8020,0.4033,0.2326,0.0000,0.0000,0.0000,0.0000,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,30.7888
45108.9583333,5.800,0.0010,0.0024,0.0060,0.0216,0.0684,0.0000,2.7893,0.7718,0.3203,0.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8012,0.3998,0.2239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3468
45108.9583333,5.700,0.0015,0.0039,0.0098,0.0247,0.0621,15.9316,2.8725,0.8723,0.4313,0.0000,7.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8389,0.0000,0.0000,0.0000,0.0000,15.2127,2.4942,0.8700,0.4197,0.2499,0.0001,0.0002,0.0004,0.0011,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,33.8052
45108.9583333,5.600,0.0002,0.0037,0.0093,0.0235,0.0592,0.0000,3.2649,0.9077,0.3652,0.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4660,0.8017,0.3967,0.2415,0.0000,0.0000,0.0004,0.0011,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,19.1759
45108.9583333,5.500,0.0000,0.0000,0.0000,0.0000,0.0586,0.0000,2.6551,0.7793,0.2964,0.1866,8.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0045,0.0112,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,24.3716
45108.9583333,5.400,0.0000,0.0000,0.0079,0.0200,0.0503,15.8157,3.0050,0.8732,0.3282,0.2055,8.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6571,0.8957,0.4712,0.2979,0.0025,0.0064,0.0162,0.0409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7156
45108.9583333,5.300,0.0020,0.0031,0.0077,0.0195,0.0492,5.6421,0.0000,0.0000,0.0000,0.0000,10.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.5238,0.3505,0.0011,0.0027,0.0068,0.0171,0.0431,0.0000,0.0000,0.0000,0.0000,0.0000,38.6081
45108.9583333,5.200,0.0011,0.0033,0.0084,0.0211,0.0533,9.0852,7.7516,2.4906,1.2218,0.8387,0.5634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4268,0.0000,0.0000,0.0000,0.0000,0.0000,2.3817,0.8348,0.4179,0.2515,0.0000,0.0000,0.0000,0.0099,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,36.9843
