DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/20/2023 8:00,0.097272127,12.606,0.03824607843137255
7/20/2023 9:00,0.097272127,13.714,0.03824607843137255
7/20/2023 10:00,0.097272127,14.84,0.03824607843137255
7/20/2023 11:00,0.097272127,15.342,0.03824607843137255
7/20/2023 12:00,0.097272127,16.582,0.03824607843137255
7/20/2023 13:00,0.097272127,18.295,0.03824607843137255
7/20/2023 14:00,0.097272127,19.056,0.03824607843137255
7/20/2023 15:00,0.097272127,18.913,0.03824607843137255
7/20/2023 16:00,0.097272127,19.127,0.03824607843137255
7/20/2023 17:00,0.097272127,19.246,0.03824607843137255
7/20/2023 18:00,0.097272127,19.199,0.03824607843137255
7/20/2023 19:00,0.097272127,19.222,0.03824607843137255
7/20/2023 20:00,0.097272127,18.533,0.03824607843137255
7/20/2023 21:00,0.097272127,17.724,0.03824607843137255
7/20/2023 22:00,0.097272127,17.153,0.03824607843137255
7/20/2023 23:00,0.097272127,16.558,0.03824607843137255
7/21/2023 0:00,0.097272127,15.939,0.03822892156862746
7/21/2023 1:00,0.097272127,15.294,0.03822892156862746
7/21/2023 2:00,0.097272127,14.721,0.03822892156862746
7/21/2023 3:00,0.097272127,14.29,0.03822892156862746
7/21/2023 4:00,0.097272127,14.002,0.03822892156862746
7/21/2023 5:00,0.097272127,13.642,0.03822892156862746
7/21/2023 6:00,0.097272127,13.305,0.03822892156862746
7/21/2023 7:00,0.097272127,13.137,0.03822892156862746
7/21/2023 8:00,0.097272127,13.305,0.03822892156862746
7/21/2023 9:00,0.097272127,14.457,0.03822892156862746
7/21/2023 10:00,0.097272127,15.581,0.03822892156862746
7/21/2023 11:00,0.097272127,17.058,0.03822892156862746
7/21/2023 12:00,0.097272127,16.796,0.03822892156862746
7/21/2023 13:00,0.097272127,17.391,0.03822892156862746
7/21/2023 14:00,0.097272127,18.39,0.03822892156862746
7/21/2023 15:00,0.097272127,18.961,0.03822892156862746
7/21/2023 16:00,0.097272127,20.674,0.03822892156862746
7/21/2023 17:00,0.097272127,20.579,0.03822892156862746
7/21/2023 18:00,0.097272127,20.436,0.03822892156862746
7/21/2023 19:00,0.097272127,20.293,0.03822892156862746
7/21/2023 20:00,0.097272127,19.627,0.03822892156862746
7/21/2023 21:00,0.097272127,18.913,0.03822892156862746
7/21/2023 22:00,0.097272127,18.176,0.03822892156862746
7/21/2023 23:00,0.097272127,17.415,0.03822892156862746
7/22/2023 0:00,0.097272127,16.654,0.03739424019607843
7/22/2023 1:00,0.097272127,15.819,0.03739424019607843
7/22/2023 2:00,0.097272127,15.127,0.03739424019607843
7/22/2023 3:00,0.097272127,14.505,0.03739424019607843
7/22/2023 4:00,0.097272127,13.954,0.03739424019607843
7/22/2023 5:00,0.097272127,13.401,0.03739424019607843
7/22/2023 6:00,0.097272127,12.944,0.03739424019607843
7/22/2023 7:00,0.097272127,12.678,0.03739424019607843
7/22/2023 8:00,0.097272127,12.823,0.03739424019607843
7/22/2023 9:00,0.097272127,13.642,0.03739424019607843
7/22/2023 10:00,0.097272127,14.888,0.03739424019607843
7/22/2023 11:00,0.097272127,16.153,0.03739424019607843
7/22/2023 12:00,0.097272127,17.296,0.03739424019607843
7/22/2023 13:00,0.097272127,18.533,0.03739424019607843
7/22/2023 14:00,0.097272127,19.793,0.03739424019607843
7/22/2023 15:00,0.097272127,20.865,0.03739424019607843
7/22/2023 16:00,0.097272127,21.485,0.03739424019607843
7/22/2023 17:00,0.097272127,21.795,0.03739424019607843
7/22/2023 18:00,0.097272127,21.724,0.03739424019607843
7/22/2023 19:00,0.097272127,21.318,0.03739424019607843
7/22/2023 20:00,0.097272127,20.722,0.03739424019607843
7/22/2023 21:00,0.097272127,19.841,0.03739424019607843
7/22/2023 22:00,0.097272127,18.937,0.03739424019607843
7/22/2023 23:00,0.097272127,18.033,0.03739424019607843
7/23/2023 0:00,0.097272127,17.201,0.03786776960784313
7/23/2023 1:00,0.097272127,16.463,0.03786776960784313
7/23/2023 2:00,0.097272127,15.796,0.03786776960784313
7/23/2023 3:00,0.097272127,15.199,0.03786776960784313
7/23/2023 4:00,0.097272127,14.649,0.03786776960784313
7/23/2023 5:00,0.097272127,14.146,0.03786776960784313
7/23/2023 6:00,0.097272127,13.69,0.03786776960784313
7/23/2023 7:00,0.097272127,13.449,0.03786776960784313
7/23/2023 8:00,0.097272127,13.69,0.03786776960784313
7/23/2023 9:00,0.097272127,14.337,0.03786776960784313
7/23/2023 10:00,0.097272127,15.247,0.03786776960784313
7/23/2023 11:00,0.097272127,16.677,0.03786776960784313
7/23/2023 12:00,0.097272127,17.938,0.03786776960784313
7/23/2023 13:00,0.097272127,19.103,0.03786776960784313
7/23/2023 14:00,0.097272127,19.888,0.03786776960784313
7/23/2023 15:00,0.097272127,20.77,0.03786776960784313
7/23/2023 16:00,0.097272127,21.127,0.03786776960784313
7/23/2023 17:00,0.097272127,21.175,0.03786776960784313
7/23/2023 18:00,0.097272127,20.65,0.03786776960784313
7/23/2023 19:00,0.097272127,19.865,0.03786776960784313
7/23/2023 20:00,0.097272127,19.151,0.03786776960784313
7/23/2023 21:00,0.097272127,18.295,0.03786776960784313
7/23/2023 22:00,0.097272127,17.415,0.03786776960784313
7/23/2023 23:00,0.097272127,16.654,0.03786776960784313
7/24/2023 0:00,0.097272127,15.963,0.037766544117647065
7/24/2023 1:00,0.097272127,15.27,0.037766544117647065
7/24/2023 2:00,0.097272127,14.697,0.037766544117647065
7/24/2023 3:00,0.097272127,14.242,0.037766544117647065
7/24/2023 4:00,0.097272127,13.81,0.037766544117647065
7/24/2023 5:00,0.097272127,13.522,0.037766544117647065
7/24/2023 6:00,0.097272127,13.209,0.037766544117647065
7/24/2023 7:00,0.097272127,13.016,0.037766544117647065
7/24/2023 8:00,0.097272127,13.161,0.037766544117647065
7/24/2023 9:00,0.097272127,13.762,0.037766544117647065
7/24/2023 10:00,0.097272127,14.936,0.037766544117647065
7/24/2023 11:00,0.097272127,16.153,0.037766544117647065
7/24/2023 12:00,0.097272127,17.249,0.037766544117647065
7/24/2023 13:00,0.097272127,18.224,0.037766544117647065
7/24/2023 14:00,0.097272127,19.199,0.037766544117647065
7/24/2023 15:00,0.097272127,20.007,0.037766544117647065
7/24/2023 16:00,0.097272127,20.46,0.037766544117647065
7/24/2023 17:00,0.097272127,20.436,0.037766544117647065
7/24/2023 18:00,0.097272127,20.055,0.037766544117647065
7/24/2023 19:00,0.097272127,19.46,0.037766544117647065
7/24/2023 20:00,0.097272127,18.723,0.037766544117647065
7/24/2023 21:00,0.097272127,17.891,0.037766544117647065
7/24/2023 22:00,0.097272127,16.915,0.037766544117647065
7/24/2023 23:00,0.097272127,15.939,0.037766544117647065
7/25/2023 0:00,0.097272127,15.008,0.036701102941176476
7/25/2023 1:00,0.097272127,14.194,0.036701102941176476
7/25/2023 2:00,0.097272127,13.425,0.036701102941176476
7/25/2023 3:00,0.097272127,12.678,0.036701102941176476
7/25/2023 4:00,0.097272127,12.025,0.036701102941176476
7/25/2023 5:00,0.097272127,11.419,0.036701102941176476
7/25/2023 6:00,0.097272127,10.834,0.036701102941176476
7/25/2023 7:00,0.097272127,10.418,0.036701102941176476
7/25/2023 8:00,0.097272127,10.59,0.036701102941176476
7/25/2023 9:00,0.097272127,11.613,0.036701102941176476
7/25/2023 10:00,0.097272127,12.992,0.036701102941176476
7/25/2023 11:00,0.097272127,14.17,0.036701102941176476
7/25/2023 12:00,0.097272127,15.557,0.036701102941176476
7/25/2023 13:00,0.097272127,16.868,0.036701102941176476
7/25/2023 14:00,0.097272127,18.105,0.036701102941176476
7/25/2023 15:00,0.097272127,19.389,0.036701102941176476
7/25/2023 16:00,0.097272127,19.936,0.036701102941176476
7/25/2023 17:00,0.097272127,20.055,0.036701102941176476
7/25/2023 18:00,0.097272127,20.055,0.036701102941176476
7/25/2023 19:00,0.097272127,19.674,0.036701102941176476
7/25/2023 20:00,0.097272127,19.008,0.036701102941176476
7/25/2023 21:00,0.097272127,18.2,0.036701102941176476
7/25/2023 22:00,0.097272127,17.225,0.036701102941176476
7/25/2023 23:00,0.097272127,16.32,0.036701102941176476
7/26/2023 0:00,0.097272127,15.438,0.03728014705882353
7/26/2023 1:00,0.097272127,14.625,0.03728014705882353
7/26/2023 2:00,0.097272127,13.882,0.03728014705882353
7/26/2023 3:00,0.097272127,13.233,0.03728014705882353
7/26/2023 4:00,0.097272127,12.606,0.03728014705882353
7/26/2023 5:00,0.097272127,12.025,0.03728014705882353
7/26/2023 6:00,0.097272127,11.54,0.03728014705882353
7/26/2023 7:00,0.097272127,11.175,0.03728014705882353
7/26/2023 8:00,0.097272127,11.346,0.03728014705882353
7/26/2023 9:00,0.097272127,12.364,0.03728014705882353
7/26/2023 10:00,0.097272127,13.714,0.03728014705882353
7/26/2023 11:00,0.097272127,14.864,0.03728014705882353
7/26/2023 12:00,0.097272127,16.177,0.03728014705882353
7/26/2023 13:00,0.097272127,17.701,0.03728014705882353
7/26/2023 14:00,0.097272127,18.818,0.03728014705882353
7/26/2023 15:00,0.097272127,20.007,0.03728014705882353
7/26/2023 16:00,0.097272127,20.722,0.03728014705882353
7/26/2023 17:00,0.097272127,20.889,0.03728014705882353
7/26/2023 18:00,0.097272127,20.889,0.03728014705882353
7/26/2023 19:00,0.097272127,20.388,0.03728014705882353
7/26/2023 20:00,0.097272127,19.746,0.03728014705882353
7/26/2023 21:00,0.097272127,19.008,0.03728014705882353
7/26/2023 22:00,0.097272127,18.033,0.03728014705882353
7/26/2023 23:00,0.097272127,17.106,0.03728014705882353
7/27/2023 0:00,0.097272127,16.296,0.048158455882352944
7/27/2023 1:00,0.097272127,15.557,0.048158455882352944
7/27/2023 2:00,0.097272127,14.888,0.048158455882352944
7/27/2023 3:00,0.097272127,14.17,0.048158455882352944
7/27/2023 4:00,0.097272127,13.642,0.048158455882352944
7/27/2023 5:00,0.097272127,13.137,0.048158455882352944
7/27/2023 6:00,0.097272127,12.703,0.048158455882352944
7/27/2023 7:00,0.097272127,12.461,0.048158455882352944
7/27/2023 8:00,0.097272127,12.606,0.048158455882352944
7/27/2023 9:00,0.097272127,13.714,0.048158455882352944
7/27/2023 10:00,0.097272127,14.84,0.048158455882352944
7/27/2023 11:00,0.097272127,15.342,0.048158455882352944
7/27/2023 12:00,0.097272127,16.582,0.048158455882352944
7/27/2023 13:00,0.097272127,18.295,0.048158455882352944
7/27/2023 14:00,0.097272127,19.056,0.048158455882352944
7/27/2023 15:00,0.097272127,18.913,0.048158455882352944
7/27/2023 16:00,0.097272127,19.127,0.048158455882352944
7/27/2023 17:00,0.097272127,19.246,0.048158455882352944
7/27/2023 18:00,0.097272127,19.199,0.048158455882352944
7/27/2023 19:00,0.097272127,19.222,0.048158455882352944
7/27/2023 20:00,0.097272127,18.533,0.048158455882352944
7/27/2023 21:00,0.097272127,17.724,0.048158455882352944
7/27/2023 22:00,0.097272127,17.153,0.048158455882352944
7/27/2023 23:00,0.097272127,16.558,0.048158455882352944
7/28/2023 0:00,0.097272127,15.939,0.039571446078431376
7/28/2023 1:00,0.097272127,15.294,0.039571446078431376
7/28/2023 2:00,0.097272127,14.721,0.039571446078431376
7/28/2023 3:00,0.097272127,14.29,0.039571446078431376
7/28/2023 4:00,0.097272127,14.002,0.039571446078431376
7/28/2023 5:00,0.097272127,13.642,0.039571446078431376
7/28/2023 6:00,0.097272127,13.305,0.039571446078431376
7/28/2023 7:00,0.097272127,13.137,0.039571446078431376
7/28/2023 8:00,0.097272127,13.305,0.039571446078431376
7/28/2023 9:00,0.097272127,14.457,0.039571446078431376
7/28/2023 10:00,0.097272127,15.581,0.039571446078431376
7/28/2023 11:00,0.097272127,17.058,0.039571446078431376
7/28/2023 12:00,0.097272127,16.796,0.039571446078431376
7/28/2023 13:00,0.097272127,17.391,0.039571446078431376
7/28/2023 14:00,0.097272127,18.39,0.039571446078431376
7/28/2023 15:00,0.097272127,18.961,0.039571446078431376
7/28/2023 16:00,0.097272127,20.674,0.039571446078431376
7/28/2023 17:00,0.097272127,20.579,0.039571446078431376
7/28/2023 18:00,0.097272127,20.436,0.039571446078431376
7/28/2023 19:00,0.097272127,20.293,0.039571446078431376
7/28/2023 20:00,0.097272127,19.627,0.039571446078431376
7/28/2023 21:00,0.097272127,18.913,0.039571446078431376
7/28/2023 22:00,0.097272127,18.176,0.039571446078431376
7/28/2023 23:00,0.097272127,17.415,0.039571446078431376
7/29/2023 0:00,0.097272127,16.654,0.04439767156862745
7/29/2023 1:00,0.097272127,15.819,0.04439767156862745
7/29/2023 2:00,0.097272127,15.127,0.04439767156862745
7/29/2023 3:00,0.097272127,14.505,0.04439767156862745
7/29/2023 4:00,0.097272127,13.954,0.04439767156862745
7/29/2023 5:00,0.097272127,13.401,0.04439767156862745
7/29/2023 6:00,0.097272127,12.944,0.04439767156862745
7/29/2023 7:00,0.097272127,12.678,0.04439767156862745
7/29/2023 8:00,0.097272127,12.823,0.04439767156862745
7/29/2023 9:00,0.097272127,13.642,0.04439767156862745
7/29/2023 10:00,0.097272127,14.888,0.04439767156862745
7/29/2023 11:00,0.097272127,16.153,0.04439767156862745
7/29/2023 12:00,0.097272127,17.296,0.04439767156862745
7/29/2023 13:00,0.097272127,18.533,0.04439767156862745
7/29/2023 14:00,0.097272127,19.793,0.04439767156862745
7/29/2023 15:00,0.097272127,20.865,0.04439767156862745
7/29/2023 16:00,0.097272127,21.485,0.04439767156862745
7/29/2023 17:00,0.097272127,21.795,0.04439767156862745
7/29/2023 18:00,0.097272127,21.724,0.04439767156862745
7/29/2023 19:00,0.097272127,21.318,0.04439767156862745
7/29/2023 20:00,0.097272127,20.722,0.04439767156862745
7/29/2023 21:00,0.097272127,19.841,0.04439767156862745
7/29/2023 22:00,0.097272127,18.937,0.04439767156862745
7/29/2023 23:00,0.097272127,18.033,0.04439767156862745
7/30/2023 0:00,0.097272127,17.201,0.04154105392156863
7/30/2023 1:00,0.097272127,16.463,0.04154105392156863
7/30/2023 2:00,0.097272127,15.796,0.04154105392156863
7/30/2023 3:00,0.097272127,15.199,0.04154105392156863
7/30/2023 4:00,0.097272127,14.649,0.04154105392156863
7/30/2023 5:00,0.097272127,14.146,0.04154105392156863
7/30/2023 6:00,0.097272127,13.69,0.04154105392156863
7/30/2023 7:00,0.097272127,13.449,0.04154105392156863
7/30/2023 8:00,0.097272127,13.69,0.04154105392156863
7/30/2023 9:00,0.097272127,14.337,0.04154105392156863
7/30/2023 10:00,0.097272127,15.247,0.04154105392156863
7/30/2023 11:00,0.097272127,16.677,0.04154105392156863
7/30/2023 12:00,0.097272127,17.938,0.04154105392156863
7/30/2023 13:00,0.097272127,19.103,0.04154105392156863
7/30/2023 14:00,0.097272127,19.888,0.04154105392156863
7/30/2023 15:00,0.097272127,20.77,0.04154105392156863
7/30/2023 16:00,0.097272127,21.127,0.04154105392156863
7/30/2023 17:00,0.097272127,21.175,0.04154105392156863
7/30/2023 18:00,0.097272127,20.65,0.04154105392156863
7/30/2023 19:00,0.097272127,19.865,0.04154105392156863
7/30/2023 20:00,0.097272127,19.151,0.04154105392156863
7/30/2023 21:00,0.097272127,18.295,0.04154105392156863
7/30/2023 22:00,0.097272127,17.415,0.04154105392156863
7/30/2023 23:00,0.097272127,16.654,0.04154105392156863
7/31/2023 0:00,0.097272127,15.963,0.03774075059888209
7/31/2023 1:00,0.097272127,15.27,0.03774075059888209
7/31/2023 2:00,0.097272127,14.697,0.03774075059888209
7/31/2023 3:00,0.097272127,14.242,0.03774075059888209
7/31/2023 4:00,0.097272127,13.81,0.03774075059888209
7/31/2023 5:00,0.097272127,13.522,0.03774075059888209
7/31/2023 6:00,0.097272127,13.209,0.03774075059888209
7/31/2023 7:00,0.097272127,13.016,0.03774075059888209
7/31/2023 8:00,0.097272127,13.161,0.03774075059888209
7/31/2023 9:00,0.097272127,13.762,0.03774075059888209
7/31/2023 10:00,0.097272127,14.936,0.03774075059888209
7/31/2023 11:00,0.097272127,16.153,0.03774075059888209
7/31/2023 12:00,0.097272127,17.249,0.03774075059888209
7/31/2023 13:00,0.097272127,18.224,0.03774075059888209
7/31/2023 14:00,0.097272127,19.199,0.03774075059888209
7/31/2023 15:00,0.097272127,20.007,0.03774075059888209
7/31/2023 16:00,0.097272127,20.46,0.03774075059888209
7/31/2023 17:00,0.097272127,20.436,0.03774075059888209
7/31/2023 18:00,0.097272127,20.055,0.03774075059888209
7/31/2023 19:00,0.097272127,19.46,0.03774075059888209
7/31/2023 20:00,0.097272127,18.723,0.03774075059888209
7/31/2023 21:00,0.097272127,17.891,0.03774075059888209
7/31/2023 22:00,0.097272127,16.915,0.03774075059888209
7/31/2023 23:00,0.097272127,15.939,0.03774075059888209
8/1/2023 0:00,0.097272127,15.008,0.03619411764705882
