DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/2/2023 22:00,0.008560593,14.50031336,0.0019123774509803924
7/2/2023 23:00,0.008560593,14.00110257,0.0019123774509803924
7/3/2023 0:00,0.008560593,13.59118318,0.0018688316993464053
7/3/2023 1:00,0.008560593,13.23966996,0.0018688316993464053
7/3/2023 2:00,0.008560593,12.97744815,0.0018688316993464053
7/3/2023 3:00,0.008560593,12.78871943,0.0018688316993464053
7/3/2023 4:00,0.008560593,12.64613218,0.0018688316993464053
7/3/2023 5:00,0.008560593,12.51652104,0.0018688316993464053
7/3/2023 6:00,0.008560593,12.51162473,0.0018688316993464053
7/3/2023 7:00,0.008560593,12.43685606,0.0018688316993464053
7/3/2023 8:00,0.008560593,12.50229942,0.0018688316993464053
7/3/2023 9:00,0.008560593,12.84041826,0.0018688316993464053
7/3/2023 10:00,0.008560593,13.25297592,0.0018688316993464053
7/3/2023 11:00,0.008560593,14.1545034,0.0018688316993464053
7/3/2023 12:00,0.008560593,15.33886821,0.0018688316993464053
7/3/2023 13:00,0.008560593,16.37494251,0.0018688316993464053
7/3/2023 14:00,0.008560593,17.36294714,0.0018688316993464053
7/3/2023 15:00,0.008560593,17.20390187,0.0018688316993464053
7/3/2023 16:00,0.008560593,16.78105808,0.0018688316993464053
7/3/2023 17:00,0.008560593,16.3705378,0.0018688316993464053
7/3/2023 18:00,0.008560593,16.18857523,0.0018688316993464053
7/3/2023 19:00,0.008560593,15.58947214,0.0018688316993464053
7/3/2023 20:00,0.008560593,15.23727625,0.0018688316993464053
7/3/2023 21:00,0.008560593,14.84754614,0.0018688316993464053
7/3/2023 22:00,0.008560593,14.45018459,0.0018688316993464053
7/3/2023 23:00,0.008560593,14.14858745,0.0018688316993464053
7/4/2023 0:00,0.008560593,13.94307795,0.0019997957516339868
7/4/2023 1:00,0.008560593,13.69988699,0.0019997957516339868
7/4/2023 2:00,0.008560593,13.41126596,0.0019997957516339868
7/4/2023 3:00,0.008560593,13.33765571,0.0019997957516339868
7/4/2023 4:00,0.008560593,13.19082342,0.0019997957516339868
7/4/2023 5:00,0.008560593,13.04526672,0.0019997957516339868
7/4/2023 6:00,0.008560593,12.96037424,0.0019997957516339868
7/4/2023 7:00,0.008560593,12.92964288,0.0019997957516339868
7/4/2023 8:00,0.008560593,12.88560557,0.0019997957516339868
7/4/2023 9:00,0.008560593,13.28370728,0.0019997957516339868
7/4/2023 10:00,0.008560593,13.72822151,0.0019997957516339868
7/4/2023 11:00,0.008560593,13.71613233,0.0019997957516339868
7/4/2023 12:00,0.008560593,14.63586341,0.0019997957516339868
7/4/2023 13:00,0.008560593,15.81370349,0.0019997957516339868
7/4/2023 14:00,0.008560593,15.96961965,0.0019997957516339868
7/4/2023 15:00,0.008560593,15.93855844,0.0019997957516339868
7/4/2023 16:00,0.008560593,15.95518534,0.0019997957516339868
7/4/2023 17:00,0.008560593,15.88406746,0.0019997957516339868
7/4/2023 18:00,0.008560593,15.67867512,0.0019997957516339868
7/4/2023 19:00,0.008560593,15.21019569,0.0019997957516339868
7/4/2023 20:00,0.008560593,14.85698861,0.0019997957516339868
7/4/2023 21:00,0.008560593,14.61552026,0.0019997957516339868
7/4/2023 22:00,0.008560593,14.3087257,0.0019997957516339868
7/4/2023 23:00,0.008560593,14.00065555,0.0019997957516339868
7/5/2023 0:00,0.008560593,13.68905177,0.002281862745098039
7/5/2023 1:00,0.008560593,13.38816604,0.002281862745098039
7/5/2023 2:00,0.008560593,13.19435706,0.002281862745098039
7/5/2023 3:00,0.008560593,13.07234729,0.002281862745098039
7/5/2023 4:00,0.008560593,13.01100173,0.002281862745098039
7/5/2023 5:00,0.008560593,12.99452207,0.002281862745098039
7/5/2023 6:00,0.008560593,12.96025708,0.002281862745098039
7/5/2023 7:00,0.008560593,12.97379736,0.002281862745098039
7/5/2023 8:00,0.008560593,13.02148547,0.002281862745098039
7/5/2023 9:00,0.008560593,13.14405942,0.002281862745098039
7/5/2023 10:00,0.008560593,13.46374166,0.002281862745098039
7/5/2023 11:00,0.008560593,13.75800713,0.002281862745098039
7/5/2023 12:00,0.008560593,13.89471561,0.002281862745098039
7/5/2023 13:00,0.008560593,14.16074209,0.002281862745098039
7/5/2023 14:00,0.008560593,14.64062093,0.002281862745098039
7/5/2023 15:00,0.008560593,15.44695613,0.002281862745098039
7/5/2023 16:00,0.008560593,15.34875769,0.002281862745098039
7/5/2023 17:00,0.008560593,15.09523023,0.002281862745098039
7/5/2023 18:00,0.008560593,15.17353253,0.002281862745098039
7/5/2023 19:00,0.008560593,14.80916038,0.002281862745098039
7/5/2023 20:00,0.008560593,14.54242249,0.002281862745098039
7/5/2023 21:00,0.008560593,14.23153012,0.002281862745098039
7/5/2023 22:00,0.008560593,13.94771831,0.002281862745098039
7/5/2023 23:00,0.008560593,13.68041624,0.002281862745098039
7/6/2023 0:00,0.008560593,13.39532884,0.0020768790849673203
7/6/2023 1:00,0.008560593,13.15736537,0.0020768790849673203
7/6/2023 2:00,0.008560593,12.98006612,0.0020768790849673203
7/6/2023 3:00,0.008560593,12.80333105,0.0020768790849673203
7/6/2023 4:00,0.008560593,12.63829649,0.0020768790849673203
7/6/2023 5:00,0.008560593,12.50586313,0.0020768790849673203
7/6/2023 6:00,0.008560593,12.41687283,0.0020768790849673203
7/6/2023 7:00,0.008560593,12.35790248,0.0020768790849673203
7/6/2023 8:00,0.008560593,12.46750032,0.0020768790849673203
7/6/2023 9:00,0.008560593,12.73141467,0.0020768790849673203
7/6/2023 10:00,0.008560593,13.17149991,0.0020768790849673203
7/6/2023 11:00,0.008560593,13.75800713,0.0020768790849673203
7/6/2023 12:00,0.008560593,14.87939134,0.0020768790849673203
7/6/2023 13:00,0.008560593,15.68340968,0.0020768790849673203
7/6/2023 14:00,0.008560593,16.23256663,0.0020768790849673203
7/6/2023 15:00,0.008560593,16.48083785,0.0020768790849673203
7/6/2023 16:00,0.008560593,16.16691057,0.0020768790849673203
7/6/2023 17:00,0.008560593,15.69798412,0.0020768790849673203
7/6/2023 18:00,0.008560593,15.46904485,0.0020768790849673203
7/6/2023 19:00,0.008560593,14.85922369,0.0020768790849673203
7/6/2023 20:00,0.008560593,14.58657696,0.0020768790849673203
7/6/2023 21:00,0.008560593,14.29391694,0.0020768790849673203
7/6/2023 22:00,0.008560593,13.7956886,0.0020768790849673203
7/6/2023 23:00,0.008560593,13.26274825,0.0020768790849673203
7/7/2023 0:00,0.008560593,12.85395854,0.0019271241830065358
7/7/2023 1:00,0.008560593,12.48522551,0.0019271241830065358
7/7/2023 2:00,0.008560593,12.20777088,0.0019271241830065358
7/7/2023 3:00,0.008560593,11.97319514,0.0019271241830065358
7/7/2023 4:00,0.008560593,11.78348529,0.0019271241830065358
7/7/2023 5:00,0.008560593,11.60675155,0.0019271241830065358
7/7/2023 6:00,0.008560593,11.48898815,0.0019271241830065358
7/7/2023 7:00,0.008560593,11.46912209,0.0019271241830065358
7/7/2023 8:00,0.008560593,11.5479585,0.0019271241830065358
7/7/2023 9:00,0.008560593,11.88310656,0.0019271241830065358
7/7/2023 10:00,0.008560593,12.49164151,0.0019271241830065358
7/7/2023 11:00,0.008560593,13.35212854,0.0019271241830065358
7/7/2023 12:00,0.008560593,14.47487543,0.0019271241830065358
7/7/2023 13:00,0.008560593,15.14363686,0.0019271241830065358
7/7/2023 14:00,0.008560593,15.44491078,0.0019271241830065358
7/7/2023 15:00,0.008560593,15.30903088,0.0019271241830065358
7/7/2023 16:00,0.008560593,15.01250737,0.0019271241830065358
7/7/2023 17:00,0.008560593,14.72643752,0.0019271241830065358
7/7/2023 18:00,0.008560593,14.38730616,0.0019271241830065358
7/7/2023 19:00,0.008560593,14.07359157,0.0019271241830065358
7/7/2023 20:00,0.008560593,13.77214167,0.0019271241830065358
7/7/2023 21:00,0.008560593,13.47069177,0.0019271241830065358
7/7/2023 22:00,0.008560593,13.22919467,0.0019271241830065358
7/7/2023 23:00,0.008560593,12.99714004,0.0019271241830065358
7/8/2023 0:00,0.008560593,12.84395189,0.0018979575163398691
7/8/2023 1:00,0.008560593,12.70373985,0.0018979575163398691
7/8/2023 2:00,0.008560593,12.62475621,0.0018979575163398691
7/8/2023 3:00,0.008560593,12.5264406,0.0018979575163398691
7/8/2023 4:00,0.008560593,12.50939676,0.0018979575163398691
7/8/2023 5:00,0.008560593,12.45749368,0.0018979575163398691
7/8/2023 6:00,0.008560593,12.46809458,0.0018979575163398691
7/8/2023 7:00,0.008560593,12.46809458,0.0018979575163398691
7/8/2023 8:00,0.008560593,12.51872207,0.0018979575163398691
7/8/2023 9:00,0.008560593,12.74848858,0.0018979575163398691
7/8/2023 10:00,0.008560593,13.1238118,0.0018979575163398691
7/8/2023 11:00,0.008560593,13.94169231,0.0018979575163398691
7/8/2023 12:00,0.008560593,14.8471717,0.0018979575163398691
7/8/2023 13:00,0.008560593,15.73020376,0.0018979575163398691
7/8/2023 14:00,0.008560593,16.78000097,0.0018979575163398691
7/8/2023 15:00,0.008560593,16.60023098,0.0018979575163398691
7/8/2023 16:00,0.008560593,16.51865944,0.0018979575163398691
7/8/2023 17:00,0.008560593,16.19208591,0.0018979575163398691
7/8/2023 18:00,0.008560593,15.75350926,0.0018979575163398691
7/8/2023 19:00,0.008560593,15.25331601,0.0018979575163398691
7/8/2023 20:00,0.008560593,14.86513253,0.0018979575163398691
7/8/2023 21:00,0.008560593,14.46129796,0.0018979575163398691
7/8/2023 22:00,0.008560593,14.05547638,0.0018979575163398691
7/8/2023 23:00,0.008560593,13.5985803,0.0018979575163398691
7/9/2023 0:00,0.008560593,13.1845631,0.0018705065359477123
7/9/2023 1:00,0.008560593,12.86054872,0.0018705065359477123
7/9/2023 2:00,0.008560593,12.61130301,0.0018705065359477123
7/9/2023 3:00,0.008560593,12.42399711,0.0018705065359477123
7/9/2023 4:00,0.008560593,12.23131781,0.0018705065359477123
7/9/2023 5:00,0.008560593,12.13175669,0.0018705065359477123
7/9/2023 6:00,0.008560593,12.03219557,0.0018705065359477123
7/9/2023 7:00,0.008560593,11.99326858,0.0018705065359477123
7/9/2023 8:00,0.008560593,12.05927613,0.0018705065359477123
7/9/2023 9:00,0.008560593,12.31668738,0.0018705065359477123
7/9/2023 10:00,0.008560593,12.89164001,0.0018705065359477123
7/9/2023 11:00,0.008560593,13.72080276,0.0018705065359477123
7/9/2023 12:00,0.008560593,14.89177319,0.0018705065359477123
7/9/2023 13:00,0.008560593,16.04778184,0.0018705065359477123
7/9/2023 14:00,0.008560593,16.95522612,0.0018705065359477123
7/9/2023 15:00,0.008560593,17.13546609,0.0018705065359477123
7/9/2023 16:00,0.008560593,16.85286441,0.0018705065359477123
7/9/2023 17:00,0.008560593,16.3462565,0.0018705065359477123
7/9/2023 18:00,0.008560593,15.87424343,0.0018705065359477123
7/9/2023 19:00,0.008560593,15.38759047,0.0018705065359477123
7/9/2023 20:00,0.008560593,15.07488708,0.0018705065359477123
7/9/2023 21:00,0.008560593,14.74793199,0.0018705065359477123
7/9/2023 22:00,0.008560593,14.30867399,0.0018705065359477123
7/9/2023 23:00,0.008560593,13.869416,0.0018705065359477123
7/10/2023 0:00,0.008560593,13.39191237,0.0018174836601307191
7/10/2023 1:00,0.008560593,13.05209967,0.0018174836601307191
7/10/2023 2:00,0.008560593,12.77223976,0.0018174836601307191
7/10/2023 3:00,0.008560593,12.58422245,0.0018174836601307191
7/10/2023 4:00,0.008560593,12.42399711,0.0018174836601307191
7/10/2023 5:00,0.008560593,12.32090236,0.0018174836601307191
7/10/2023 6:00,0.008560593,12.23063647,0.0018174836601307191
7/10/2023 7:00,0.008560593,12.20780095,0.0018174836601307191
7/10/2023 8:00,0.008560593,12.25545899,0.0018174836601307191
7/10/2023 9:00,0.008560593,12.53938663,0.0018174836601307191
7/10/2023 10:00,0.008560593,13.09260335,0.0018174836601307191
7/10/2023 11:00,0.008560593,14.04900337,0.0018174836601307191
7/10/2023 12:00,0.008560593,15.29824736,0.0018174836601307191
7/10/2023 13:00,0.008560593,16.67134886,0.0018174836601307191
7/10/2023 14:00,0.008560593,17.57243729,0.0018174836601307191
7/10/2023 15:00,0.008560593,17.80754979,0.0018174836601307191
7/10/2023 16:00,0.008560593,17.61070589,0.0018174836601307191
7/10/2023 17:00,0.008560593,17.15178609,0.0018174836601307191
7/10/2023 18:00,0.008560593,16.69755835,0.0018174836601307191
7/10/2023 19:00,0.008560593,16.22726789,0.0018174836601307191
7/10/2023 20:00,0.008560593,15.82046387,0.0018174836601307191
7/10/2023 21:00,0.008560593,15.41648206,0.0018174836601307191
7/10/2023 22:00,0.008560593,14.97906384,0.0018174836601307191
7/10/2023 23:00,0.008560593,14.53048054,0.0018174836601307191
7/11/2023 0:00,0.008560593,14.17317565,0.0017898284313725488
7/11/2023 1:00,0.008560593,13.83223326,0.0017898284313725488
7/11/2023 2:00,0.008560593,13.59483397,0.0017898284313725488
7/11/2023 3:00,0.008560593,13.42219671,0.0017898284313725488
7/11/2023 4:00,0.008560593,13.25309308,0.0017898284313725488
7/11/2023 5:00,0.008560593,13.08271386,0.0017898284313725488
7/11/2023 6:00,0.008560593,12.95720053,0.0017898284313725488
7/11/2023 7:00,0.008560593,12.9116533,0.0017898284313725488
7/11/2023 8:00,0.008560593,12.89457939,0.0017898284313725488
7/11/2023 9:00,0.008560593,13.03196921,0.0017898284313725488
7/11/2023 10:00,0.008560593,13.31067068,0.0017898284313725488
7/11/2023 11:00,0.008560593,13.98070771,0.0017898284313725488
7/11/2023 12:00,0.008560593,14.91680129,0.0017898284313725488
7/11/2023 13:00,0.008560593,16.01672063,0.0017898284313725488
7/11/2023 14:00,0.008560593,16.43225571,0.0017898284313725488
7/11/2023 15:00,0.008560593,16.41191256,0.0017898284313725488
7/11/2023 16:00,0.008560593,16.25967015,0.0017898284313725488
7/11/2023 17:00,0.008560593,15.80428398,0.0017898284313725488
7/11/2023 18:00,0.008560593,15.32591506,0.0017898284313725488
7/11/2023 19:00,0.008560593,15.17501371,0.0017898284313725488
7/11/2023 20:00,0.008560593,15.0141057,0.0017898284313725488
7/11/2023 21:00,0.008560593,14.66725448,0.0017898284313725488
7/11/2023 22:00,0.008560593,14.29994294,0.0017898284313725488
7/11/2023 23:00,0.008560593,13.91074826,0.0017898284313725488
7/12/2023 0:00,0.008560593,13.56089884,0.0018433823529411765
7/12/2023 1:00,0.008560593,13.30360341,0.0018433823529411765
7/12/2023 2:00,0.008560593,13.12333471,0.0018433823529411765
7/12/2023 3:00,0.008560593,12.90244516,0.0018433823529411765
7/12/2023 4:00,0.008560593,12.75504869,0.0018433823529411765
7/12/2023 5:00,0.008560593,12.64251146,0.0018433823529411765
7/12/2023 6:00,0.008560593,12.5264406,0.0018433823529411765
7/12/2023 7:00,0.008560593,12.53647732,0.0018433823529411765
7/12/2023 8:00,0.008560593,12.65243102,0.0018433823529411765
7/12/2023 9:00,0.008560593,12.8544657,0.0018433823529411765
7/12/2023 10:00,0.008560593,12.88154627,0.0018433823529411765
7/12/2023 11:00,0.008560593,12.92570075,0.0018433823529411765
7/12/2023 12:00,0.008560593,12.95278131,0.0018433823529411765
7/12/2023 13:00,0.008560593,13.01175166,0.0018433823529411765
7/12/2023 14:00,0.008560593,13.15422174,0.0018433823529411765
7/12/2023 15:00,0.008560593,13.12722827,0.0018433823529411765
7/12/2023 16:00,0.008560593,13.44349404,0.0018433823529411765
7/12/2023 17:00,0.008560593,13.69194124,0.0018433823529411765
7/12/2023 18:00,0.008560593,13.68840761,0.0018433823529411765
7/12/2023 19:00,0.008560593,13.64778677,0.0018433823529411765
7/12/2023 20:00,0.008560593,13.51885697,0.0018433823529411765
7/12/2023 21:00,0.008560593,13.39274939,0.0018433823529411765
7/12/2023 22:00,0.008560593,13.21838952,0.0018433823529411765
7/12/2023 23:00,0.008560593,13.07591943,0.0018433823529411765
7/13/2023 0:00,0.008560593,12.96278796,0.002181454248366013
7/13/2023 1:00,0.008560593,12.86447235,0.002181454248366013
7/13/2023 2:00,0.008560593,12.77842144,0.002181454248366013
7/13/2023 3:00,0.008560593,12.72497173,0.002181454248366013
7/13/2023 4:00,0.008560593,12.7001492,0.002181454248366013
7/13/2023 5:00,0.008560593,12.69014256,0.002181454248366013
7/13/2023 6:00,0.008560593,12.66306199,0.002181454248366013
7/13/2023 7:00,0.008560593,12.69367619,0.002181454248366013
7/13/2023 8:00,0.008560593,12.74911291,0.002181454248366013
7/13/2023 9:00,0.008560593,12.88932495,0.002181454248366013
7/13/2023 10:00,0.008560593,13.0629734,0.002181454248366013
7/13/2023 11:00,0.008560593,13.20897712,0.002181454248366013
7/13/2023 12:00,0.008560593,13.34565553,0.002181454248366013
7/13/2023 13:00,0.008560593,13.90802157,0.002181454248366013
7/13/2023 14:00,0.008560593,14.78268118,0.002181454248366013
7/13/2023 15:00,0.008560593,14.63916983,0.002181454248366013
7/13/2023 16:00,0.008560593,15.02720608,0.002181454248366013
7/13/2023 17:00,0.008560593,14.65051041,0.002181454248366013
7/13/2023 18:00,0.008560593,14.39698295,0.002181454248366013
7/13/2023 19:00,0.008560593,14.1568786,0.002181454248366013
7/13/2023 20:00,0.008560593,14.0419361,0.002181454248366013
7/13/2023 21:00,0.008560593,13.8800169,0.002181454248366013
7/13/2023 22:00,0.008560593,13.6255437,0.002181454248366013
7/13/2023 23:00,0.008560593,13.33763408,0.002181454248366013
7/14/2023 0:00,0.008560593,13.14029146,0.0025609477124183
7/14/2023 1:00,0.008560593,12.93659299,0.0025609477124183
7/14/2023 2:00,0.008560593,12.95013327,0.0025609477124183
7/14/2023 3:00,0.008560593,12.81992788,0.0025609477124183
7/14/2023 4:00,0.008560593,12.66038388,0.0025609477124183
7/14/2023 5:00,0.008560593,12.88810637,0.0025609477124183
7/14/2023 6:00,0.008560593,12.78204216,0.0025609477124183
7/14/2023 7:00,0.008560593,12.69726684,0.0025609477124183
7/14/2023 8:00,0.008560593,12.75142797,0.0025609477124183
7/14/2023 9:00,0.008560593,13.09533848,0.0025609477124183
7/14/2023 10:00,0.008560593,13.4942387,0.0025609477124183
7/14/2023 11:00,0.008560593,14.16074209,0.0025609477124183
7/14/2023 12:00,0.008560593,14.92315714,0.0025609477124183
7/14/2023 13:00,0.008560593,15.93161545,0.0025609477124183
7/14/2023 14:00,0.008560593,16.42545284,0.0025609477124183
7/14/2023 15:00,0.008560593,16.15030663,0.0025609477124183
7/14/2023 16:00,0.008560593,16.00569567,0.0025609477124183
7/14/2023 17:00,0.008560593,15.64850794,0.0025609477124183
7/14/2023 18:00,0.008560593,15.27822695,0.0025609477124183
7/14/2023 19:00,0.008560593,14.90203712,0.0025609477124183
7/14/2023 20:00,0.008560593,14.52174948,0.0025609477124183
7/14/2023 21:00,0.008560593,14.22721961,0.0025609477124183
7/14/2023 22:00,0.008560593,13.81150855,0.0025609477124183
7/14/2023 23:00,0.008560593,13.4870759,0.0025609477124183
7/15/2023 0:00,0.008560593,13.18844822,0.0027288398692810454
7/15/2023 1:00,0.008560593,13.03160928,0.0027288398692810454
7/15/2023 2:00,0.008560593,12.8854884,0.0027288398692810454
7/15/2023 3:00,0.008560593,12.78224641,0.0027288398692810454
7/15/2023 4:00,0.008560593,12.72796812,0.0027288398692810454
7/15/2023 5:00,0.008560593,12.66959202,0.0027288398692810454
7/15/2023 6:00,0.008560593,12.62475621,0.0027288398692810454
7/15/2023 7:00,0.008560593,12.57059508,0.0027288398692810454
7/15/2023 8:00,0.008560593,12.52937998,0.0027288398692810454
7/15/2023 9:00,0.008560593,12.74857567,0.0027288398692810454
7/15/2023 10:00,0.008560593,13.27346631,0.0027288398692810454
7/15/2023 11:00,0.008560593,13.96467506,0.0027288398692810454
7/15/2023 12:00,0.008560593,14.62072479,0.0027288398692810454
7/15/2023 13:00,0.008560593,15.43296884,0.0027288398692810454
7/15/2023 14:00,0.008560593,15.9110079,0.0027288398692810454
7/15/2023 15:00,0.008560593,16.0511912,0.0027288398692810454
7/15/2023 16:00,0.008560593,15.97315329,0.0027288398692810454
7/15/2023 17:00,0.008560593,15.63541468,0.0027288398692810454
7/15/2023 18:00,0.008560593,15.44991848,0.0027288398692810454
7/15/2023 19:00,0.008560593,15.06737279,0.0027288398692810454
7/15/2023 20:00,0.008560593,14.80473271,0.0027288398692810454
7/15/2023 21:00,0.008560593,14.49075373,0.0027288398692810454
7/15/2023 22:00,0.008560593,14.05277133,0.0027288398692810454
7/15/2023 23:00,0.008560593,13.70408033,0.0027288398692810454
7/16/2023 0:00,0.008560593,13.35129152,0.002058292483660131
7/16/2023 1:00,0.008560593,13.07270721,0.002058292483660131
7/16/2023 2:00,0.008560593,12.92884438,0.002058292483660131
7/16/2023 3:00,0.008560593,12.79979742,0.002058292483660131
7/16/2023 4:00,0.008560593,12.68726019,0.002058292483660131
7/16/2023 5:00,0.008560593,12.50939676,0.002058292483660131
7/16/2023 6:00,0.008560593,12.37922144,0.002058292483660131
7/16/2023 7:00,0.008560593,12.24774046,0.002058292483660131
7/16/2023 8:00,0.008560593,12.28610326,0.002058292483660131
7/16/2023 9:00,0.008560593,12.48878921,0.002058292483660131
7/16/2023 10:00,0.008560593,12.86396519,0.002058292483660131
7/16/2023 11:00,0.008560593,13.5619401,0.002058292483660131
7/16/2023 12:00,0.008560593,14.47516809,0.002058292483660131
7/16/2023 13:00,0.008560593,15.48347917,0.002058292483660131
7/16/2023 14:00,0.008560593,16.18398449,0.002058292483660131
7/16/2023 15:00,0.008560593,16.21596269,0.002058292483660131
7/16/2023 16:00,0.008560593,16.02957246,0.002058292483660131
7/16/2023 17:00,0.008560593,15.78721007,0.002058292483660131
7/16/2023 18:00,0.008560593,15.4547277,0.002058292483660131
7/16/2023 19:00,0.008560593,15.17854734,0.002058292483660131
7/16/2023 20:00,0.008560593,14.8452364,0.002058292483660131
7/16/2023 21:00,0.008560593,14.54960691,0.002058292483660131
7/16/2023 22:00,0.008560593,14.11388256,0.002058292483660131
7/16/2023 23:00,0.008560593,13.68688925,0.002058292483660131
7/17/2023 0:00,0.008560593,13.32056017,0.0019416258169934642
7/17/2023 1:00,0.008560593,12.93305935,0.0019416258169934642
7/17/2023 2:00,0.008560593,12.74082707,0.0019416258169934642
7/17/2023 3:00,0.008560593,12.53998088,0.0019416258169934642
7/17/2023 4:00,0.008560593,12.36790913,0.0019416258169934642
7/17/2023 5:00,0.008560593,12.21008907,0.0019416258169934642
7/17/2023 6:00,0.008560593,12.09345403,0.0019416258169934642
7/17/2023 7:00,0.008560593,12.0281579,0.0019416258169934642
7/17/2023 8:00,0.008560593,12.01387613,0.0019416258169934642
7/17/2023 9:00,0.008560593,12.29317053,0.0019416258169934642
7/17/2023 10:00,0.008560593,12.71434075,0.0019416258169934642
7/17/2023 11:00,0.008560593,13.43996041,0.0019416258169934642
7/17/2023 12:00,0.008560593,14.42249525,0.0019416258169934642
7/17/2023 13:00,0.008560593,15.43662674,0.0019416258169934642
7/17/2023 14:00,0.008560593,15.27084406,0.0019416258169934642
7/17/2023 15:00,0.008560593,15.18265226,0.0019416258169934642
7/17/2023 16:00,0.008560593,15.18149383,0.0019416258169934642
7/17/2023 17:00,0.008560593,15.00852672,0.0019416258169934642
7/17/2023 18:00,0.008560593,14.93194702,0.0019416258169934642
7/17/2023 19:00,0.008560593,14.5840846,0.0019416258169934642
7/17/2023 20:00,0.008560593,14.16427572,0.0019416258169934642
7/17/2023 21:00,0.008560593,13.91167237,0.0019416258169934642
7/17/2023 22:00,0.008560593,13.54534328,0.0019416258169934642
7/17/2023 23:00,0.008560593,13.20906421,0.0019416258169934642
7/18/2023 0:00,0.008560593,12.89802593,0.0018694035947712418
7/18/2023 1:00,0.008560593,12.6295955,0.0018694035947712418
7/18/2023 2:00,0.008560593,12.42337592,0.0018694035947712418
7/18/2023 3:00,0.008560593,12.2442369,0.0018694035947712418
7/18/2023 4:00,0.008560593,12.14185355,0.0018694035947712418
7/18/2023 5:00,0.008560593,12.00758042,0.0018694035947712418
7/18/2023 6:00,0.008560593,11.93100205,0.0018694035947712418
7/18/2023 7:00,0.008560593,11.90689094,0.0018694035947712418
7/18/2023 8:00,0.008560593,11.92096533,0.0018694035947712418
7/18/2023 9:00,0.008560593,12.16596466,0.0018694035947712418
7/18/2023 10:00,0.008560593,12.53647732,0.0018694035947712418
7/18/2023 11:00,0.008560593,13.46751806,0.0018694035947712418
7/18/2023 12:00,0.008560593,14.984,0.0018694035947712418
7/18/2023 13:00,0.008560593,15.748,0.0018694035947712418
7/18/2023 14:00,0.008560593,16.034,0.0018694035947712418
7/18/2023 15:00,0.008560593,15.39,0.0018694035947712418
7/18/2023 16:00,0.008560593,15.008,0.0018694035947712418
