45109.2916667,23.5683,37.8057,33.7307,55.2415,55.7062,84.8654,66.7433,71.9058,83.3772,53.1530,86.1931,81.2043,85.3388,52.7636,49.5505,57.8603,86.5425,84.7680,51.1470,42.6688,32.3473,36.6271,43.1029,51.6705,55.8189,38.6175,21.0587,43.3104,33.5098,24.2455,36.8142,43.2080,39.2405,34.5168,34.2713,48.7985,78.6555,39.7598,70.3029,42.2744,52.0056,22.9606,39.1046,54.1017,82.3642,42.0747,73.3643,80.5923,51.9458,55.0667,44.8754,51.5607,50.3846,28.6330,35.0925,30.8968,35.0949,60.7628,86.3998,72.1115,53.1168,18.4070,22.1677,29.2505,22.5880,77.2502,75.9263,81.5713,58.0702,39.2671,36.9680,82.6068,47.4894,74.9357,54.9543,65.9648,57.7495,36.9027,44.5411,83.9628,88.5738,82.1907,39.6824,41.7212,50.2038,40.8018,25.8266,56.4450,48.8003,51.7000,52.3939,48.6547,39.4089,46.9449,84.7172,53.2212,57.4393,86.4133,83.7993,48.9998,77.7913,44.2885,53.5488,46.5777,87.2400,47.4392,45.6456,81.1552,79.5637,59.1774,63.0045,52.4032,54.7300,54.8804,80.6133,47.0333,77.0798,41.5294,46.9324,85.3340,38.7795,59.3051,25.7271,52.4296,45.9165,85.9814,82.2256,35.9892,37.9826,41.5400,62.7060,57.4749,42.9743,44.9053,45.7642,76.1659,53.9869,43.1593,29.5724,44.1817,55.5770,83.7142,56.0145,32.4482,36.3120,35.8161,41.4128,33.2063,36.5262,42.1287,53.2516,45.4179,48.4500,43.0709,53.7753,35.8393,50.5759,51.4178,56.3417,60.8427,55.4652,50.5211,56.7567,41.4237,48.2550,46.2036,75.4665,83.9890,80.7108,87.4251,42.4835,78.3715,83.1678,58.5047,53.9558,86.4283,87.6354,59.2174,87.8413,86.1094,52.5362,45.9979,55.2908,89.0958
45109.3333333,40.6745,65.2463,58.2147,170.5282,171.6567,175.9125,144.6348,153.5451,173.3441,90.3850,178.2044,169.5938,176.7299,168.7463,87.0764,177.5409,178.8076,175.7448,103.7863,80.3096,83.5362,63.2206,79.3723,146.9014,99.2005,142.3748,36.3515,150.3355,66.3399,53.2459,83.0487,94.0858,109.9274,59.5853,59.1618,160.9593,165.1957,74.2157,130.1618,74.5635,167.3210,39.6390,67.5105,170.9155,171.5989,75.5291,144.0723,168.5399,101.1841,170.4431,153.9940,165.6432,163.2568,125.7344,76.0757,127.8980,136.1376,170.9892,178.5667,122.7574,169.1965,39.8054,38.2725,75.9597,40.4062,162.7702,160.4842,170.2316,110.6035,75.3576,66.2105,172.0195,159.4139,158.7738,103.3771,143.2834,106.3235,64.8176,153.3793,174.3629,182.3256,171.3025,68.7475,72.0533,96.1805,70.4651,44.6026,174.7931,161.5916,166.0569,107.5912,127.4277,70.7075,83.9324,175.6669,169.1785,176.4635,178.5971,174.0824,83.5638,163.7055,81.2286,90.3043,81.3671,180.0252,110.7546,154.0077,169.5157,166.7669,176.3490,124.2850,94.3536,168.8682,170.2675,168.5806,102.8041,162.4770,147.4112,158.2413,176.7356,66.9338,171.4421,48.6838,96.1351,153.6793,177.8543,171.3664,136.8361,141.3888,147.5918,137.6464,128.6096,77.0378,79.9484,153.8554,160.8984,169.2055,77.5446,51.0882,83.1249,101.6229,173.9388,97.3929,56.0575,138.9393,61.9293,81.8054,60.5847,69.0800,149.0128,168.3582,89.4532,94.3324,151.4889,169.9815,98.6146,162.7179,90.9897,173.1236,162.4554,125.2048,88.0175,127.4344,84.4139,85.8207,140.6724,159.6901,174.4149,168.7510,180.3515,87.3854,164.7093,172.9960,175.8510,95.1299,178.6293,180.7148,177.0641,181.0705,178.0786,166.2216,80.1795,97.5471,183.2389
45109.3750000,56.3856,98.7082,124.5771,415.5321,417.0894,422.9900,379.6181,391.9733,419.4271,141.0076,426.1654,414.2246,424.1196,413.0484,308.0084,425.2425,426.9986,422.7501,170.6253,123.3899,168.0332,88.2009,136.7625,382.7191,241.4761,376.4203,50.4327,387.4598,139.2495,76.1858,230.2013,245.5141,378.5863,369.1601,87.4411,402.1837,408.0604,133.1158,421.5031,387.6905,410.9978,55.0154,142.3810,415.9719,416.9209,119.8041,419.2080,412.6731,160.7577,415.3094,392.4747,408.6452,405.3265,353.2370,195.3845,356.2414,367.6814,416.0627,426.5824,420.2014,413.5743,85.0927,53.1305,152.6055,57.8016,404.6152,401.4403,414.9768,408.7055,105.2325,140.8420,417.4572,399.9475,399.0532,190.6947,377.5380,407.9100,107.8456,391.5198,420.6741,431.7377,416.4221,173.8879,120.4582,187.8444,119.5683,61.9816,421.2588,402.9140,409.1194,411.4937,248.1334,380.3547,398.4218,422.4628,413.4274,423.5540,426.5200,420.2443,174.5454,405.8166,260.2974,394.8294,130.2071,428.5033,211.3362,392.3278,413.8901,410.0685,423.3880,262.3211,411.4069,412.9751,414.9139,412.5645,187.6872,404.0670,383.1088,398.1708,423.8907,98.2252,416.5263,72.9660,394.7672,391.8154,425.4397,416.4137,368.3812,374.7112,383.3384,369.5021,356.9284,132.8360,123.6471,392.0443,401.8369,413.3923,389.0255,356.3458,112.4903,385.6370,419.9721,413.2683,77.9951,371.2731,130.6216,368.1772,172.2181,110.0003,385.2758,412.1948,377.7951,385.0823,388.7176,414.4503,199.1998,404.3405,139.1934,418.8214,403.9757,399.1676,141.5787,266.7113,190.8162,167.9310,373.6497,400.1172,420.6098,412.7276,428.8722,121.3989,407.1027,418.6350,422.6088,151.0688,426.4753,429.3771,424.2973,429.8725,425.7053,409.2018,130.9933,200.1572,432.8809
45109.4166667,55.7470,99.6155,215.8211,612.8165,614.3492,620.1836,577.2928,589.5105,616.6588,292.7513,623.3211,611.5120,621.2968,610.3479,332.0167,622.4056,624.1418,619.9390,567.9618,269.6945,201.2843,572.0666,132.5594,580.3203,609.2153,574.0716,535.0503,584.9884,238.4224,114.5470,337.9321,353.0813,576.2004,566.8698,100.8248,599.5400,605.3531,140.0049,618.6531,585.1868,608.2481,96.4463,204.4706,613.1559,614.0956,140.2526,616.3581,609.8899,578.0013,612.4937,589.8924,605.8966,602.6062,551.0491,271.2171,554.0235,565.3481,613.2345,623.6471,617.3314,610.7719,155.3794,174.8477,251.6053,74.8056,601.8678,598.7242,612.1264,605.9173,261.7573,261.9375,614.5794,597.2402,596.3497,218.8371,575.0456,605.1198,148.5258,588.8519,617.7273,628.6853,613.5158,261.0697,104.5406,603.4514,164.4260,61.3977,618.2933,600.1218,606.2690,608.6072,599.7273,577.7680,595.6593,619.4757,610.5073,620.5409,623.4797,617.2616,596.6373,602.9634,313.8541,592.0758,168.0619,625.4430,337.3884,589.5907,610.9596,607.1727,620.3694,314.4628,608.4882,610.0387,611.9534,609.6213,167.7263,601.1897,580.4107,595.3403,620.8326,156.4285,613.5306,69.8209,591.9580,589.0305,622.3612,613.4119,565.7942,572.0668,580.6182,566.8998,554.4318,585.4996,164.5276,589.2424,598.9461,610.4015,586.2486,553.8394,171.6352,582.8778,616.9199,610.2716,560.6581,568.6301,568.6528,565.5504,136.2704,151.1255,582.5024,609.1959,575.0834,582.3089,585.9120,611.4293,568.6612,601.4019,179.0212,615.7625,601.0404,596.2708,179.8835,341.8894,247.4798,288.4478,570.9549,597.2042,617.5277,609.7108,625.7221,125.7112,604.1323,615.5691,619.5104,192.4808,623.3450,626.2220,621.1853,626.7139,622.5777,606.2085,169.9240,176.3556,629.6878
45109.4583333,182.4430,198.0361,638.0734,692.5773,694.3412,701.0470,651.7521,665.7941,696.9963,681.3489,704.6537,691.0817,702.3276,689.7440,680.9988,703.6025,705.5981,700.7682,641.0312,661.9544,237.4603,645.7544,148.3452,655.2441,688.4528,648.0687,603.2265,660.6156,161.6082,611.3338,86.1923,359.5397,316.9921,639.7987,639.1229,677.3429,684.0234,181.8990,699.3072,660.8532,687.3538,81.7813,231.3041,692.9980,694.0776,198.4314,696.6777,689.2456,191.0227,692.2392,666.2695,684.6592,680.8802,621.6393,145.6893,172.5159,261.3001,693.0919,705.0562,697.7992,690.2622,210.1176,79.2801,108.6419,137.8228,680.0427,289.2787,691.8293,684.6954,645.9004,641.3357,694.6485,674.7278,673.7064,668.2991,201.5755,683.7824,640.6923,665.1043,698.2772,710.8660,693.4389,653.1565,311.5867,681.8818,656.2040,70.5325,698.9316,678.0564,685.1181,687.8086,677.6068,652.3789,672.9340,700.2932,689.9962,701.5219,704.8978,697.7549,674.0641,681.3315,649.0285,668.8252,668.0895,707.1535,672.4131,665.9726,690.5178,686.1679,701.3272,672.5231,687.6824,689.4645,691.6659,688.9884,668.5176,679.3068,655.4420,334.6259,701.8704,649.4687,693.4842,158.9663,218.5943,665.3458,703.6283,693.3501,270.5177,645.8647,655.6867,297.8088,178.8297,661.2960,657.5073,665.5939,676.7404,689.8974,662.1558,155.8278,664.9130,658.2880,697.3854,689.7504,632.7705,641.9265,641.9549,638.3927,176.9286,641.6969,657.8623,688.5186,649.3423,657.6406,204.2258,243.8859,192.8351,679.5693,675.8978,696.0614,679.1540,673.6769,385.9538,677.1918,619.4202,671.2145,644.6065,674.7515,698.0913,689.1142,707.5018,659.6676,682.7078,695.8421,700.3682,687.7999,704.7720,708.0762,702.2915,708.6409,703.8919,685.0939,667.3520,682.3118,712.0593
45109.5000000,332.9580,228.5072,791.9554,837.2097,838.6648,844.2335,803.2897,814.9522,840.8672,827.8698,847.2255,835.9518,845.2918,834.8394,827.5742,846.3485,848.0053,843.9917,794.3712,811.7451,330.6516,798.2718,228.5980,806.1386,833.7227,800.1531,762.8876,810.5735,374.3576,769.6140,178.1406,197.6983,802.1713,793.2558,792.6919,824.4537,830.0038,213.6753,842.7055,810.7313,832.7563,127.0253,364.9365,837.4285,838.3268,229.9980,840.4870,834.3071,216.4496,836.7887,815.1955,830.4847,827.3350,778.0783,184.5580,206.1188,384.1058,837.4911,847.4397,841.4057,835.1388,169.7131,75.2690,175.9767,160.2919,826.5923,383.5537,836.3957,830.4619,798.1926,794.3961,838.7370,822.1632,821.3069,816.8084,800.9454,829.6893,793.8324,814.1000,841.7039,852.1798,837.6779,804.1340,808.7480,828.0388,806.6674,772.6375,842.2305,824.8573,830.7348,832.9554,824.4674,803.4773,820.5771,843.3495,834.7551,844.3504,847.1609,841.2144,821.4897,827.5376,800.6417,817.1243,816.5124,849.0363,820.1080,814.7410,835.1810,831.5591,844.1786,820.1890,832.8055,834.2845,836.1085,833.8738,816.8177,825.7980,805.9139,820.1965,844.5826,800.9325,837.5944,192.5415,245.2525,814.1493,846.0371,837.4729,398.0677,797.9107,806.0914,792.9637,213.7915,810.7522,807.5978,814.3360,823.6159,834.5759,811.4705,181.4353,813.7551,808.2330,840.8076,834.4441,786.9649,794.5930,794.6068,791.6353,782.1311,794.3832,807.8555,833.4023,800.7544,807.6686,811.1151,267.8103,224.1959,825.9371,822.8773,839.6818,825.5915,821.0249,826.2756,823.9465,775.7937,818.9614,796.7846,821.9093,841.3619,833.8804,849.2055,809.3379,828.5409,839.4872,843.2601,832.7849,846.9303,849.6832,844.8634,850.1545,846.1917,830.5221,815.7307,828.1953,852.9899
45109.5416667,808.4276,839.7679,830.7468,874.9012,876.3191,881.7526,247.0702,853.1810,878.4675,865.7850,884.6714,873.6708,882.7842,872.5851,865.4957,883.8149,885.4313,881.5147,833.0964,850.0481,827.4818,836.8981,238.9187,844.5713,871.4869,838.7261,125.5883,848.8935,210.6998,206.6442,155.5037,212.1017,840.6920,831.9905,831.4398,862.4346,867.8504,228.8794,880.2455,849.0400,870.5335,806.2963,841.9595,875.0893,875.9660,839.5181,878.0740,872.0427,842.3048,874.4631,853.3893,868.3105,865.2350,163.1694,196.8560,216.8395,830.4984,875.1474,884.8568,878.9679,872.8518,188.6190,129.6006,197.5150,207.4676,864.5013,448.6128,874.0694,868.2780,836.7827,230.9308,876.3539,860.1769,859.3398,854.9491,839.4662,867.5213,238.5266,852.2958,879.2396,889.4650,875.3098,842.5637,847.0664,865.8970,845.0360,811.8192,879.7500,862.7919,868.5291,870.6931,862.4084,841.9208,858.6108,880.8396,872.4457,881.8123,884.5558,878.7510,859.4962,865.3994,839.1440,855.2340,854.6368,886.3860,858.1460,852.9059,872.8599,869.3242,881.6427,858.2230,870.5381,871.9809,873.7598,871.5772,854.9250,863.6908,844.2778,858.2211,882.0276,839.4135,875.2048,811.0017,855.0511,852.3149,883.4457,875.0843,237.7554,836.4596,844.4460,240.4269,227.9657,848.9940,845.9147,852.4934,861.5521,872.2519,849.6956,819.4074,851.9236,846.5320,878.3346,872.1214,825.7663,197.3462,833.2252,237.5009,821.0434,833.0052,846.1590,871.1013,839.2257,845.9761,849.3407,873.1839,238.8275,863.8114,860.8239,877.2311,863.4740,859.0150,864.1412,861.8660,814.8508,856.9982,835.3454,859.8764,878.8692,871.5646,886.5275,847.6022,866.3513,877.0387,880.7225,870.4950,884.3061,886.9936,882.2880,887.4539,883.5838,868.2842,853.8416,866.0108,890.2196
45109.5833333,789.1407,820.4500,811.4384,855.5491,856.9660,862.3941,301.0572,250.3925,859.1124,846.4427,865.3101,854.3207,863.4250,853.2361,846.1539,864.4547,866.0695,862.1569,813.7875,830.7224,808.1793,817.5865,817.8641,825.2526,852.1411,819.4144,93.7353,392.2772,204.4654,203.0570,151.7248,203.4670,821.3792,812.6870,383.3102,843.0999,848.5102,222.2135,860.8925,829.7199,851.1913,787.0212,822.6477,855.7433,856.6191,380.4127,858.7249,852.7000,822.9935,855.1182,834.0665,848.9721,845.9002,156.8508,167.8536,208.4790,811.1999,855.8021,865.5012,859.6186,853.5088,176.6940,785.1238,198.7356,198.7589,845.1695,842.2403,854.7274,848.9422,817.4804,204.3375,857.0097,840.8500,840.0141,835.6282,820.1618,848.1869,813.2253,832.9801,859.8948,870.1092,855.9692,823.2595,827.7577,846.5676,825.7293,792.5485,860.4055,843.4658,849.1968,851.3593,843.0834,822.6178,839.2900,861.4946,853.1110,862.4673,865.2078,859.4094,840.1758,846.0727,819.8462,835.9185,835.3219,867.0361,838.8274,833.5933,853.5251,849.9934,862.2984,838.9049,851.2066,852.6481,854.4254,852.2455,835.6122,844.3685,824.9774,838.9053,862.6852,820.1189,855.8702,791.7392,835.7393,833.0063,864.1022,855.7503,229.0673,817.1692,825.1467,143.4843,219.2617,829.6901,826.6142,833.1855,842.2342,852.9221,830.3909,206.2781,832.6169,827.2315,858.9982,852.7922,806.4896,190.3101,813.9406,224.5349,218.2056,813.7213,232.9708,851.7740,819.9346,826.6775,830.0383,853.8544,231.6997,844.4927,841.5087,857.8971,844.1557,839.7019,844.8223,842.5500,795.5886,837.6879,235.3911,840.5628,859.5339,852.2376,867.1835,828.3026,847.0303,857.7056,861.3851,851.1692,864.9646,867.6491,862.9488,868.1088,864.2434,848.9613,834.5355,846.6909,870.8721
45109.6250000,721.2476,752.3781,743.4201,787.2782,788.6886,794.0855,433.5986,220.5317,790.8231,778.2268,796.9853,786.0595,795.1113,784.9814,777.9404,796.1354,797.7411,793.8514,343.9648,762.5999,740.1891,749.5427,749.8202,757.1670,783.9001,345.1511,46.1750,250.9785,187.4086,344.3841,93.7060,171.1384,363.4955,301.2056,277.8590,774.9178,780.2967,193.3607,792.6065,761.6192,782.9646,719.1745,754.5918,787.4930,788.3636,288.2871,790.4572,784.4680,321.6406,786.8732,765.9463,780.7637,777.7113,135.9688,142.4148,180.4475,287.0839,787.5541,797.1957,791.3479,785.2744,137.8162,218.8914,172.0464,166.2263,776.9925,774.0809,786.4934,780.7428,749.4691,178.6502,788.7626,772.7002,771.8704,767.5108,204.7463,779.9942,745.2439,764.8868,791.6391,801.7918,787.7373,755.2287,759.7005,778.3960,757.6840,724.7040,792.1498,775.3126,781.0088,783.1613,774.9351,754.5924,771.1649,793.2347,784.9059,794.2052,796.9290,791.1659,772.0499,777.9112,371.5161,385.3235,767.2262,798.7466,770.7109,765.5095,785.3189,458.6383,794.0389,770.7896,783.0170,784.4505,786.2184,784.0527,767.5229,776.2263,209.5686,770.7978,794.4315,752.1282,787.6591,180.4787,767.6532,764.9374,795.8414,787.5415,200.5604,318.7475,757.1283,185.0266,212.5701,761.6456,758.5884,219.8778,344.5167,784.7343,762.3416,180.7205,764.5559,759.2043,790.7739,784.6068,738.5924,166.8910,745.9987,195.9117,189.2547,745.7821,205.2411,783.5974,751.9568,758.6577,761.9979,785.6656,123.2284,776.3628,773.3974,789.6834,776.0278,771.6021,776.6909,774.4337,727.7665,769.6025,205.9617,772.4594,791.3119,784.0612,798.9135,760.2759,778.8864,789.4950,793.1515,782.9995,796.7085,799.3765,794.7053,799.8332,795.9928,780.8067,766.4717,778.5518,802.5815
45109.6666667,230.3043,640.1085,631.2693,674.5638,675.9588,681.2861,179.7334,374.3428,678.0665,665.6334,684.1494,673.3653,682.3001,672.3016,665.3521,683.3117,684.8967,681.0580,155.0836,650.2132,628.0959,637.3298,637.6064,110.9937,671.2467,639.1413,45.5719,380.1913,133.9677,144.5276,74.8275,124.9325,641.0770,632.5513,215.3534,662.3920,667.7010,153.2934,679.8498,649.2724,670.3383,126.1963,642.3429,674.8127,675.6716,639.9538,677.7380,671.8281,642.6900,674.2036,283.1810,668.1753,665.1653,103.6377,160.4482,93.7537,143.2796,674.8773,684.3914,678.6208,672.6276,120.5338,53.3704,620.9122,377.6224,664.4689,661.5961,673.8436,668.1694,637.3119,200.9517,676.0836,660.2360,659.4192,655.1177,163.5792,667.4345,633.1506,245.6764,678.9364,688.9528,675.0869,643.0207,647.4338,665.8770,645.4438,612.9069,679.4454,189.2576,668.4539,670.5827,662.4664,642.3956,658.7472,680.5196,672.3098,681.4833,684.1702,678.4851,659.6281,665.4108,639.6981,655.4557,654.8705,685.9640,658.3092,653.1797,672.7195,669.2570,681.3220,658.3898,670.4530,671.8684,673.6148,671.4800,655.1775,663.7638,167.8653,658.4113,681.7231,639.9981,675.0439,138.2662,655.3127,160.4351,683.1165,674.9307,157.6980,216.7236,265.3487,275.5530,141.0429,649.3942,646.3784,652.8189,661.6912,672.1678,650.0802,141.1835,279.7810,172.9721,678.1265,672.0447,76.1473,121.1904,633.9706,135.1729,91.7767,158.4278,289.9451,671.0535,639.8489,172.0137,318.8597,673.0945,160.2388,663.9206,660.9961,677.0574,663.5901,659.2260,664.2451,662.0207,140.6531,657.2571,279.4413,660.0746,678.6668,671.5160,686.1633,648.0592,666.4127,676.8750,680.4808,670.4690,683.9887,686.6202,682.0131,687.0704,683.2843,668.3086,654.1727,666.0871,689.7847
45109.7083333,124.2588,473.4064,82.9064,508.5513,509.9796,515.4118,170.6965,156.0521,512.1303,499.4546,518.3333,507.3388,516.4488,506.2551,499.1706,517.4815,519.0980,515.1852,112.9702,347.7264,325.1973,470.6178,470.9058,97.0590,505.2062,472.4896,46.4492,258.2013,87.3873,62.7127,68.2435,97.4509,164.0227,200.8316,129.6710,496.2035,501.6154,110.7047,513.9973,482.8434,504.3125,215.8419,475.7941,508.8839,509.7586,473.3641,511.8650,505.8438,476.1590,508.2686,167.6876,502.1274,499.0653,131.7235,149.1705,119.6446,145.0265,305.5563,518.6521,512.7728,506.6665,171.3104,48.9539,453.9729,102.0260,192.9583,495.4576,507.9332,502.1534,334.9814,220.9052,510.2172,494.0772,493.2492,488.8681,214.9021,146.8025,466.5002,155.6198,513.1539,523.3538,509.2339,476.5941,481.0910,499.8685,479.0632,445.9321,513.6831,146.4950,502.4908,504.6696,187.6884,475.9634,492.6176,514.7854,506.4408,515.7798,518.5151,512.7275,493.5315,499.4198,172.8346,489.2863,488.6901,520.3427,492.1932,486.9743,506.8629,503.3383,515.6214,307.3958,504.5646,506.0082,507.7915,370.1405,489.0337,215.1588,127.2031,492.3326,516.0587,473.5969,509.2631,90.0323,489.1861,126.1569,517.4825,509.1538,113.1628,170.8904,164.0899,133.9863,97.4822,483.1786,480.1086,486.6615,495.6934,506.3547,483.8754,138.7804,297.1333,130.4279,512.4221,506.2350,71.9724,96.7271,92.9951,178.7381,73.2141,91.8967,124.7341,505.2359,116.5000,174.8248,131.1597,507.3150,186.6555,497.9834,495.0082,511.3478,208.7932,219.5776,498.3157,496.0562,90.4753,491.2123,143.2259,251.7303,512.9921,505.7174,520.6180,481.8551,310.8878,511.1694,514.8372,504.6524,518.4058,521.0834,516.3958,521.5410,517.6923,502.4591,488.0814,500.2040,524.3104
45109.7500000,80.9321,268.3863,69.3466,301.2005,302.5397,307.6096,79.7619,135.1699,163.5888,292.7206,310.3382,300.0791,308.5806,299.0687,292.4587,309.5457,311.0546,307.4046,94.9588,217.9300,87.3216,75.3332,266.1095,82.5560,298.1183,77.2027,43.3259,175.8744,77.2706,63.2298,60.9520,76.9172,134.1313,73.9954,70.9970,106.2360,221.9201,96.0839,306.3417,277.2970,297.3189,136.3701,270.7372,301.5941,302.4092,268.4765,304.3740,298.7607,271.0899,301.0262,103.1321,295.3019,292.4523,57.5321,99.7946,93.9038,111.6527,241.6471,310.7100,305.2289,299.5365,110.3248,45.6374,250.4096,102.7570,190.8114,289.1203,300.7468,295.3604,76.0246,72.5772,302.8775,287.8392,287.0720,282.9897,150.9496,112.0264,262.1541,106.0527,305.6465,315.1480,301.9948,88.6647,275.7974,293.2849,273.9071,53.2283,306.1508,120.0791,295.7256,297.7669,112.6478,271.0244,286.5410,307.1863,299.4301,308.1260,310.6729,305.2838,287.4106,292.8950,86.5134,198.9257,282.9048,312.3763,286.1693,281.3133,299.8283,296.5468,307.9845,97.3046,297.6979,299.0451,300.7110,238.8575,283.2587,119.4892,91.6852,286.3378,308.4217,268.9039,302.0988,94.6436,131.2082,149.6239,309.7528,302.0033,99.7343,137.4628,142.3669,89.0974,89.9227,277.8430,274.9849,281.0818,289.4904,299.4117,278.4901,104.3617,112.0195,104.0696,305.0617,299.3064,66.9626,93.3263,73.9183,129.4318,80.5384,93.2021,105.3856,298.3866,98.9658,119.5440,114.5295,300.3235,134.6596,291.6444,288.8768,304.0764,174.1092,142.3796,291.9558,289.8577,66.9327,154.6860,103.2546,126.3300,305.6132,298.8463,312.7063,276.6503,176.8169,303.9178,307.3292,297.8556,310.6486,313.1399,308.7788,313.5652,309.9882,295.8202,282.4496,293.7279,316.1494
45109.7916667,33.4405,55.4941,47.5798,80.3572,150.7663,154.2447,54.7214,62.0047,102.9687,144.0304,91.2784,149.0790,154.9116,148.3860,143.8515,155.5739,156.6092,154.1054,59.7170,60.3679,45.6377,51.6771,88.4715,56.6285,147.7404,52.9524,29.7164,59.4663,33.3938,33.9361,24.1284,45.8914,77.6319,48.7114,48.3654,68.8173,118.8407,59.0344,153.3857,60.8664,147.1999,68.9419,128.9739,150.1344,150.6932,127.4250,152.0407,148.1918,129.2190,79.0293,62.7661,72.1325,70.3664,39.4478,26.6290,41.2161,47.9511,128.3379,156.3869,152.6288,148.7256,56.1279,31.2923,42.7100,54.3514,106.2663,141.5915,75.8896,72.1970,52.1177,49.7544,77.3566,67.0537,66.5382,63.7404,53.8719,82.0418,123.1107,62.3437,94.2392,159.4402,150.4254,56.0485,132.4752,144.4591,131.1792,36.4784,153.2761,77.8555,73.9208,147.5331,68.8308,55.6643,66.3112,153.9876,77.8928,154.6343,156.3795,152.6868,140.4402,70.7136,54.0180,64.2507,63.8691,157.5470,139.5908,136.2643,148.9499,146.7014,154.5386,66.2383,77.0634,148.4160,149.5586,126.4190,94.1993,82.0416,59.6443,67.6957,154.8442,127.7739,150.5133,54.3466,88.9237,87.1897,155.7573,150.4492,61.4888,52.5598,57.6360,57.2833,54.7669,133.9028,131.9448,136.1207,141.8812,148.6770,60.9968,41.7963,72.8516,63.1041,152.5477,148.6061,45.8627,50.5923,50.6249,49.2620,51.1406,59.4049,67.7490,77.9427,63.3521,73.5756,72.3703,149.3056,76.1953,77.1624,141.4667,82.8856,79.8962,86.1875,143.5759,142.1399,43.8113,68.3128,64.2077,81.8230,152.9299,148.2958,157.7873,133.0959,101.6685,83.1048,85.1964,147.6174,156.3782,158.0843,155.0976,158.3755,155.9265,76.4799,137.0692,144.7931,160.1467
45109.8333333,13.5768,21.7783,19.4305,30.9816,31.3617,32.7824,22.3440,25.3179,31.9259,28.6131,33.5486,30.6753,33.0571,30.3929,28.5420,33.3286,33.7516,32.7301,20.0826,24.5163,18.6320,21.0970,21.1786,23.1163,30.1483,21.6130,12.1288,24.2709,13.6294,13.8505,9.8475,13.5303,22.1431,19.8795,19.7380,27.8222,29.2363,18.8941,32.4688,24.3464,29.9506,13.4499,22.5581,31.1565,31.3842,22.0854,32.1260,30.3651,22.6285,31.0021,25.5158,29.4017,28.6082,16.0926,10.8631,16.8140,19.5617,31.1865,33.7137,32.1806,30.8194,10.6000,12.7657,16.8446,11.6974,28.4614,27.6991,30.9497,29.4437,21.2548,20.2910,31.5472,27.3448,27.1335,25.9925,21.9683,29.2602,20.1733,25.3509,32.3470,35.0017,31.3267,22.8463,24.0199,28.9036,23.4907,14.8691,32.4969,28.0957,29.5842,30.2001,28.0111,22.6885,27.0267,32.7933,30.6385,33.0668,33.7780,32.2731,27.2830,28.8156,22.0120,26.1818,26.0264,34.2549,26.9399,25.5863,30.7996,29.9446,33.0766,26.9723,30.1662,30.5447,31.0143,30.4538,26.1495,28.4241,24.7928,27.0149,33.1785,22.1527,31.4156,14.8086,26.2052,25.4990,33.5549,31.3939,19.8890,21.4069,23.4742,20.1611,17.1511,24.6619,23.9236,25.5640,28.0058,30.6811,24.8415,17.0209,25.4649,24.0376,32.2606,30.6563,18.6758,20.6017,20.6139,19.8669,17.4724,20.5651,23.9626,30.4073,23.5559,24.6203,25.3459,31.0475,20.7516,28.5679,27.9866,31.9970,28.4433,27.4974,28.6763,28.0370,15.8980,26.7830,21.1915,27.5263,32.4313,30.5445,34.4087,24.3562,29.1981,31.9587,32.9095,30.2683,33.8350,34.5301,33.3135,34.6484,33.6535,29.7045,26.0588,29.1901,35.3974
45109.8750000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
