DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/5/2023 10:00,0.024825258,14.266,0.017113970588235293
7/5/2023 11:00,0.024825258,14.577,0.017113970588235293
7/5/2023 12:00,0.024825258,14.697,0.017113970588235293
7/5/2023 13:00,0.024825258,15.079,0.017113970588235293
7/5/2023 14:00,0.024825258,15.748,0.017113970588235293
7/5/2023 15:00,0.024825258,16.606,0.017113970588235293
7/5/2023 16:00,0.024825258,16.582,0.017113970588235293
7/5/2023 17:00,0.024825258,16.463,0.017113970588235293
7/5/2023 18:00,0.024825258,16.511,0.017113970588235293
7/5/2023 19:00,0.024825258,16.106,0.017113970588235293
7/5/2023 20:00,0.024825258,15.724,0.017113970588235293
7/5/2023 21:00,0.024825258,15.294,0.017113970588235293
7/5/2023 22:00,0.024825258,14.912,0.017113970588235293
7/5/2023 23:00,0.024825258,14.529,0.017113970588235293
7/6/2023 0:00,0.024825258,14.146,0.015576593137254902
7/6/2023 1:00,0.024825258,13.786,0.015576593137254902
7/6/2023 2:00,0.024825258,13.473,0.015576593137254902
7/6/2023 3:00,0.024825258,13.161,0.015576593137254902
7/6/2023 4:00,0.024825258,12.871,0.015576593137254902
7/6/2023 5:00,0.024825258,12.606,0.015576593137254902
7/6/2023 6:00,0.024825258,12.389,0.015576593137254902
7/6/2023 7:00,0.024825258,12.316,0.015576593137254902
7/6/2023 8:00,0.024825258,12.509,0.015576593137254902
7/6/2023 9:00,0.024825258,12.944,0.015576593137254902
7/6/2023 10:00,0.024825258,13.69,0.015576593137254902
7/6/2023 11:00,0.024825258,14.577,0.015576593137254902
7/6/2023 12:00,0.024825258,15.629,0.015576593137254902
7/6/2023 13:00,0.024825258,16.725,0.015576593137254902
7/6/2023 14:00,0.024825258,17.368,0.015576593137254902
7/6/2023 15:00,0.024825258,17.629,0.015576593137254902
7/6/2023 16:00,0.024825258,17.582,0.015576593137254902
7/6/2023 17:00,0.024825258,17.201,0.015576593137254902
7/6/2023 18:00,0.024825258,16.915,0.015576593137254902
7/6/2023 19:00,0.024825258,16.225,0.015576593137254902
7/6/2023 20:00,0.024825258,15.772,0.015576593137254902
7/6/2023 21:00,0.024825258,15.223,0.015576593137254902
7/6/2023 22:00,0.024825258,14.553,0.015576593137254902
7/6/2023 23:00,0.024825258,13.882,0.015576593137254902
7/7/2023 0:00,0.024825258,13.281,0.014453431372549017
7/7/2023 1:00,0.024825258,12.751,0.014453431372549017
7/7/2023 2:00,0.024825258,12.292,0.014453431372549017
7/7/2023 3:00,0.024825258,11.88,0.014453431372549017
7/7/2023 4:00,0.024825258,11.516,0.014453431372549017
7/7/2023 5:00,0.024825258,11.175,0.014453431372549017
7/7/2023 6:00,0.024825258,10.907,0.014453431372549017
7/7/2023 7:00,0.024825258,10.81,0.014453431372549017
7/7/2023 8:00,0.024825258,10.98,0.014453431372549017
7/7/2023 9:00,0.024825258,11.54,0.014453431372549017
7/7/2023 10:00,0.024825258,12.461,0.014453431372549017
7/7/2023 11:00,0.024825258,13.618,0.014453431372549017
7/7/2023 12:00,0.024825258,14.912,0.014453431372549017
7/7/2023 13:00,0.024825258,15.796,0.014453431372549017
7/7/2023 14:00,0.024825258,16.272,0.014453431372549017
7/7/2023 15:00,0.024825258,16.272,0.014453431372549017
7/7/2023 16:00,0.024825258,15.986,0.014453431372549017
7/7/2023 17:00,0.024825258,15.629,0.014453431372549017
7/7/2023 18:00,0.024825258,15.27,0.014453431372549017
7/7/2023 19:00,0.024825258,14.864,0.014453431372549017
7/7/2023 20:00,0.024825258,14.481,0.014453431372549017
7/7/2023 21:00,0.024825258,14.098,0.014453431372549017
7/7/2023 22:00,0.024825258,13.762,0.014453431372549017
7/7/2023 23:00,0.024825258,13.473,0.014453431372549017
7/8/2023 0:00,0.024825258,13.233,0.014234681372549018
7/8/2023 1:00,0.024825258,13.016,0.014234681372549018
7/8/2023 2:00,0.024825258,12.847,0.014234681372549018
7/8/2023 3:00,0.024825258,12.703,0.014234681372549018
7/8/2023 4:00,0.024825258,12.582,0.014234681372549018
7/8/2023 5:00,0.024825258,12.461,0.014234681372549018
7/8/2023 6:00,0.024825258,12.389,0.014234681372549018
7/8/2023 7:00,0.024825258,12.389,0.014234681372549018
7/8/2023 8:00,0.024825258,12.509,0.014234681372549018
7/8/2023 9:00,0.024825258,12.944,0.014234681372549018
7/8/2023 10:00,0.024825258,13.666,0.014234681372549018
7/8/2023 11:00,0.024825258,14.721,0.014234681372549018
7/8/2023 12:00,0.024825258,15.843,0.014234681372549018
7/8/2023 13:00,0.024825258,16.987,0.014234681372549018
7/8/2023 14:00,0.024825258,18.129,0.014234681372549018
7/8/2023 15:00,0.024825258,18.2,0.014234681372549018
7/8/2023 16:00,0.024825258,18.295,0.014234681372549018
7/8/2023 17:00,0.024825258,17.986,0.014234681372549018
7/8/2023 18:00,0.024825258,17.51,0.014234681372549018
7/8/2023 19:00,0.024825258,16.892,0.014234681372549018
7/8/2023 20:00,0.024825258,16.296,0.014234681372549018
7/8/2023 21:00,0.024825258,15.7,0.014234681372549018
7/8/2023 22:00,0.024825258,15.103,0.014234681372549018
7/8/2023 23:00,0.024825258,14.505,0.014234681372549018
7/9/2023 0:00,0.024825258,13.954,0.014028799019607841
7/9/2023 1:00,0.024825258,13.473,0.014028799019607841
7/9/2023 2:00,0.024825258,13.064,0.014028799019607841
7/9/2023 3:00,0.024825258,12.703,0.014028799019607841
7/9/2023 4:00,0.024825258,12.364,0.014028799019607841
7/9/2023 5:00,0.024825258,12.098,0.014028799019607841
7/9/2023 6:00,0.024825258,11.832,0.014028799019607841
7/9/2023 7:00,0.024825258,11.734,0.014028799019607841
7/9/2023 8:00,0.024825258,11.88,0.014028799019607841
7/9/2023 9:00,0.024825258,12.364,0.014028799019607841
7/9/2023 10:00,0.024825258,13.257,0.014028799019607841
7/9/2023 11:00,0.024825258,14.361,0.014028799019607841
7/9/2023 12:00,0.024825258,15.772,0.014028799019607841
7/9/2023 13:00,0.024825258,17.13,0.014028799019607841
7/9/2023 14:00,0.024825258,18.2,0.014028799019607841
7/9/2023 15:00,0.024825258,18.58,0.014028799019607841
7/9/2023 16:00,0.024825258,18.557,0.014028799019607841
7/9/2023 17:00,0.024825258,18.2,0.014028799019607841
7/9/2023 18:00,0.024825258,17.724,0.014028799019607841
7/9/2023 19:00,0.024825258,17.13,0.014028799019607841
7/9/2023 20:00,0.024825258,16.606,0.014028799019607841
7/9/2023 21:00,0.024825258,16.058,0.014028799019607841
7/9/2023 22:00,0.024825258,15.461,0.014028799019607841
7/9/2023 23:00,0.024825258,14.864,0.014028799019607841
7/10/2023 0:00,0.024825258,14.29,0.013631127450980393
7/10/2023 1:00,0.024825258,13.81,0.013631127450980393
7/10/2023 2:00,0.024825258,13.377,0.013631127450980393
7/10/2023 3:00,0.024825258,13.016,0.013631127450980393
7/10/2023 4:00,0.024825258,12.703,0.013631127450980393
7/10/2023 5:00,0.024825258,12.461,0.013631127450980393
7/10/2023 6:00,0.024825258,12.243,0.013631127450980393
7/10/2023 7:00,0.024825258,12.171,0.013631127450980393
7/10/2023 8:00,0.024825258,12.316,0.013631127450980393
7/10/2023 9:00,0.024825258,12.847,0.013631127450980393
7/10/2023 10:00,0.024825258,13.762,0.013631127450980393
7/10/2023 11:00,0.024825258,15.031,0.013631127450980393
7/10/2023 12:00,0.024825258,16.582,0.013631127450980393
7/10/2023 13:00,0.024825258,18.176,0.013631127450980393
7/10/2023 14:00,0.024825258,19.294,0.013631127450980393
7/10/2023 15:00,0.024825258,19.77,0.013631127450980393
7/10/2023 16:00,0.024825258,19.841,0.013631127450980393
7/10/2023 17:00,0.024825258,19.508,0.013631127450980393
7/10/2023 18:00,0.024825258,19.032,0.013631127450980393
7/10/2023 19:00,0.024825258,18.438,0.013631127450980393
7/10/2023 20:00,0.024825258,17.867,0.013631127450980393
7/10/2023 21:00,0.024825258,17.272,0.013631127450980393
7/10/2023 22:00,0.024825258,16.677,0.013631127450980393
7/10/2023 23:00,0.024825258,16.153,0.013631127450980393
7/11/2023 0:00,0.024825258,15.7,0.013423713235294116
7/11/2023 1:00,0.024825258,15.247,0.013423713235294116
7/11/2023 2:00,0.024825258,14.888,0.013423713235294116
7/11/2023 3:00,0.024825258,14.553,0.013423713235294116
7/11/2023 4:00,0.024825258,14.194,0.013423713235294116
7/11/2023 5:00,0.024825258,13.834,0.013423713235294116
7/11/2023 6:00,0.024825258,13.522,0.013423713235294116
7/11/2023 7:00,0.024825258,13.353,0.013423713235294116
7/11/2023 8:00,0.024825258,13.353,0.013423713235294116
7/11/2023 9:00,0.024825258,13.594,0.013423713235294116
7/11/2023 10:00,0.024825258,14.146,0.013423713235294116
7/11/2023 11:00,0.024825258,15.031,0.013423713235294116
7/11/2023 12:00,0.024825258,16.177,0.013423713235294116
7/11/2023 13:00,0.024825258,17.225,0.013423713235294116
7/11/2023 14:00,0.024825258,17.843,0.013423713235294116
7/11/2023 15:00,0.024825258,17.986,0.013423713235294116
7/11/2023 16:00,0.024825258,17.986,0.013423713235294116
7/11/2023 17:00,0.024825258,17.629,0.013423713235294116
7/11/2023 18:00,0.024825258,17.201,0.013423713235294116
7/11/2023 19:00,0.024825258,16.844,0.013423713235294116
7/11/2023 20:00,0.024825258,16.439,0.013423713235294116
7/11/2023 21:00,0.024825258,15.915,0.013423713235294116
7/11/2023 22:00,0.024825258,15.414,0.013423713235294116
7/11/2023 23:00,0.024825258,14.936,0.013423713235294116
7/12/2023 0:00,0.024825258,14.529,0.013825367647058823
7/12/2023 1:00,0.024825258,14.194,0.013825367647058823
7/12/2023 2:00,0.024825258,13.906,0.013825367647058823
7/12/2023 3:00,0.024825258,13.546,0.013825367647058823
7/12/2023 4:00,0.024825258,13.257,0.013825367647058823
7/12/2023 5:00,0.024825258,12.968,0.013825367647058823
7/12/2023 6:00,0.024825258,12.703,0.013825367647058823
7/12/2023 7:00,0.024825258,12.63,0.013825367647058823
7/12/2023 8:00,0.024825258,12.775,0.013825367647058823
7/12/2023 9:00,0.024825258,12.92,0.013825367647058823
7/12/2023 10:00,0.024825258,12.968,0.013825367647058823
7/12/2023 11:00,0.024825258,13.016,0.013825367647058823
7/12/2023 12:00,0.024825258,13.064,0.013825367647058823
7/12/2023 13:00,0.024825258,13.137,0.013825367647058823
7/12/2023 14:00,0.024825258,13.329,0.013825367647058823
7/12/2023 15:00,0.024825258,13.522,0.013825367647058823
7/12/2023 16:00,0.024825258,13.93,0.013825367647058823
7/12/2023 17:00,0.024825258,14.098,0.013825367647058823
7/12/2023 18:00,0.024825258,14.122,0.013825367647058823
7/12/2023 19:00,0.024825258,14.05,0.013825367647058823
7/12/2023 20:00,0.024825258,13.882,0.013825367647058823
7/12/2023 21:00,0.024825258,13.69,0.013825367647058823
7/12/2023 22:00,0.024825258,13.473,0.013825367647058823
7/12/2023 23:00,0.024825258,13.281,0.013825367647058823
7/13/2023 0:00,0.024825258,13.112,0.016360906862745096
7/13/2023 1:00,0.024825258,12.968,0.016360906862745096
7/13/2023 2:00,0.024825258,12.847,0.016360906862745096
7/13/2023 3:00,0.024825258,12.751,0.016360906862745096
7/13/2023 4:00,0.024825258,12.678,0.016360906862745096
7/13/2023 5:00,0.024825258,12.63,0.016360906862745096
7/13/2023 6:00,0.024825258,12.582,0.016360906862745096
7/13/2023 7:00,0.024825258,12.606,0.016360906862745096
7/13/2023 8:00,0.024825258,12.703,0.016360906862745096
7/13/2023 9:00,0.024825258,12.92,0.016360906862745096
7/13/2023 10:00,0.024825258,13.137,0.016360906862745096
7/13/2023 11:00,0.024825258,13.305,0.016360906862745096
7/13/2023 12:00,0.024825258,13.546,0.016360906862745096
7/13/2023 13:00,0.024825258,14.481,0.016360906862745096
7/13/2023 14:00,0.024825258,15.247,0.016360906862745096
7/13/2023 15:00,0.024825258,15.294,0.016360906862745096
7/13/2023 16:00,0.024825258,15.891,0.016360906862745096
7/13/2023 17:00,0.024825258,15.676,0.016360906862745096
7/13/2023 18:00,0.024825258,15.557,0.016360906862745096
7/13/2023 19:00,0.024825258,15.342,0.016360906862745096
7/13/2023 20:00,0.024825258,15.079,0.016360906862745096
7/13/2023 21:00,0.024825258,14.792,0.016360906862745096
7/13/2023 22:00,0.024825258,14.433,0.016360906862745096
7/13/2023 23:00,0.024825258,14.074,0.016360906862745096
7/14/2023 0:00,0.024825258,13.786,0.019207107843137252
7/14/2023 1:00,0.024825258,13.546,0.019207107843137252
7/14/2023 2:00,0.024825258,13.57,0.019207107843137252
7/14/2023 3:00,0.024825258,13.401,0.019207107843137252
7/14/2023 4:00,0.024825258,13.209,0.019207107843137252
7/14/2023 5:00,0.024825258,13.281,0.019207107843137252
7/14/2023 6:00,0.024825258,13.064,0.019207107843137252
7/14/2023 7:00,0.024825258,12.944,0.019207107843137252
7/14/2023 8:00,0.024825258,13.04,0.019207107843137252
7/14/2023 9:00,0.024825258,13.497,0.019207107843137252
7/14/2023 10:00,0.024825258,14.17,0.019207107843137252
7/14/2023 11:00,0.024825258,15.079,0.019207107843137252
7/14/2023 12:00,0.024825258,16.129,0.019207107843137252
7/14/2023 13:00,0.024825258,17.344,0.019207107843137252
7/14/2023 14:00,0.024825258,18.01,0.019207107843137252
7/14/2023 15:00,0.024825258,18.033,0.019207107843137252
7/14/2023 16:00,0.024825258,17.986,0.019207107843137252
7/14/2023 17:00,0.024825258,17.653,0.019207107843137252
7/14/2023 18:00,0.024825258,17.177,0.019207107843137252
7/14/2023 19:00,0.024825258,16.63,0.019207107843137252
7/14/2023 20:00,0.024825258,16.106,0.019207107843137252
7/14/2023 21:00,0.024825258,15.676,0.019207107843137252
7/14/2023 22:00,0.024825258,15.151,0.019207107843137252
7/14/2023 23:00,0.024825258,14.697,0.019207107843137252
7/15/2023 0:00,0.024825258,14.29,0.02046629901960784
7/15/2023 1:00,0.024825258,13.954,0.02046629901960784
7/15/2023 2:00,0.024825258,13.666,0.02046629901960784
7/15/2023 3:00,0.024825258,13.425,0.02046629901960784
7/15/2023 4:00,0.024825258,13.209,0.02046629901960784
7/15/2023 5:00,0.024825258,13.016,0.02046629901960784
7/15/2023 6:00,0.024825258,12.847,0.02046629901960784
7/15/2023 7:00,0.024825258,12.751,0.02046629901960784
7/15/2023 8:00,0.024825258,12.799,0.02046629901960784
7/15/2023 9:00,0.024825258,13.185,0.02046629901960784
7/15/2023 10:00,0.024825258,13.93,0.02046629901960784
7/15/2023 11:00,0.024825258,14.792,0.02046629901960784
7/15/2023 12:00,0.024825258,15.772,0.02046629901960784
7/15/2023 13:00,0.024825258,16.701,0.02046629901960784
7/15/2023 14:00,0.024825258,17.368,0.02046629901960784
7/15/2023 15:00,0.024825258,17.677,0.02046629901960784
7/15/2023 16:00,0.024825258,17.748,0.02046629901960784
7/15/2023 17:00,0.024825258,17.51,0.02046629901960784
7/15/2023 18:00,0.024825258,17.272,0.02046629901960784
7/15/2023 19:00,0.024825258,16.773,0.02046629901960784
7/15/2023 20:00,0.024825258,16.368,0.02046629901960784
7/15/2023 21:00,0.024825258,15.843,0.02046629901960784
7/15/2023 22:00,0.024825258,15.247,0.02046629901960784
7/15/2023 23:00,0.024825258,14.721,0.02046629901960784
7/16/2023 0:00,0.024825258,14.218,0.01543719362745098
7/16/2023 1:00,0.024825258,13.786,0.01543719362745098
7/16/2023 2:00,0.024825258,13.473,0.01543719362745098
7/16/2023 3:00,0.024825258,13.185,0.01543719362745098
7/16/2023 4:00,0.024825258,12.896,0.01543719362745098
7/16/2023 5:00,0.024825258,12.582,0.01543719362745098
7/16/2023 6:00,0.024825258,12.292,0.01543719362745098
7/16/2023 7:00,0.024825258,12.122,0.01543719362745098
7/16/2023 8:00,0.024825258,12.219,0.01543719362745098
7/16/2023 9:00,0.024825258,12.606,0.01543719362745098
7/16/2023 10:00,0.024825258,13.329,0.01543719362745098
7/16/2023 11:00,0.024825258,14.29,0.01543719362745098
7/16/2023 12:00,0.024825258,15.485,0.01543719362745098
7/16/2023 13:00,0.024825258,16.701,0.01543719362745098
7/16/2023 14:00,0.024825258,17.582,0.01543719362745098
7/16/2023 15:00,0.024825258,17.819,0.01543719362745098
7/16/2023 16:00,0.024825258,17.819,0.01543719362745098
7/16/2023 17:00,0.024825258,17.629,0.01543719362745098
7/16/2023 18:00,0.024825258,17.249,0.01543719362745098
7/16/2023 19:00,0.024825258,16.82,0.01543719362745098
7/16/2023 20:00,0.024825258,16.32,0.01543719362745098
7/16/2023 21:00,0.024825258,15.796,0.01543719362745098
7/16/2023 22:00,0.024825258,15.175,0.01543719362745098
7/16/2023 23:00,0.024825258,14.601,0.01543719362745098
7/17/2023 0:00,0.024825258,14.074,0.014562193627450981
7/17/2023 1:00,0.024825258,13.57,0.014562193627450981
7/17/2023 2:00,0.024825258,13.112,0.014562193627450981
7/17/2023 3:00,0.024825258,12.727,0.014562193627450981
7/17/2023 4:00,0.024825258,12.364,0.014562193627450981
7/17/2023 5:00,0.024825258,12.025,0.014562193627450981
7/17/2023 6:00,0.024825258,11.759,0.014562193627450981
7/17/2023 7:00,0.024825258,11.613,0.014562193627450981
7/17/2023 8:00,0.024825258,11.71,0.014562193627450981
7/17/2023 9:00,0.024825258,12.171,0.014562193627450981
7/17/2023 10:00,0.024825258,12.944,0.014562193627450981
7/17/2023 11:00,0.024825258,13.954,0.014562193627450981
7/17/2023 12:00,0.024825258,15.031,0.014562193627450981
7/17/2023 13:00,0.024825258,16.106,0.014562193627450981
7/17/2023 14:00,0.024825258,16.082,0.014562193627450981
7/17/2023 15:00,0.024825258,16.106,0.014562193627450981
7/17/2023 16:00,0.024825258,16.225,0.014562193627450981
7/17/2023 17:00,0.024825258,16.129,0.014562193627450981
7/17/2023 18:00,0.024825258,15.963,0.014562193627450981
7/17/2023 19:00,0.024825258,15.557,0.014562193627450981
7/17/2023 20:00,0.024825258,15.055,0.014562193627450981
7/17/2023 21:00,0.024825258,14.577,0.014562193627450981
7/17/2023 22:00,0.024825258,14.05,0.014562193627450981
7/17/2023 23:00,0.024825258,13.546,0.014562193627450981
7/18/2023 0:00,0.024825258,13.088,0.014020526960784313
7/18/2023 1:00,0.024825258,12.703,0.014020526960784313
7/18/2023 2:00,0.024825258,12.34,0.014020526960784313
7/18/2023 3:00,0.024825258,12.025,0.014020526960784313
7/18/2023 4:00,0.024825258,11.783,0.014020526960784313
7/18/2023 5:00,0.024825258,11.516,0.014020526960784313
7/18/2023 6:00,0.024825258,11.321,0.014020526960784313
7/18/2023 7:00,0.024825258,11.248,0.014020526960784313
7/18/2023 8:00,0.024825258,11.394,0.014020526960784313
7/18/2023 9:00,0.024825258,11.856,0.014020526960784313
7/18/2023 10:00,0.024825258,12.63,0.014020526960784313
7/18/2023 11:00,0.024825258,13.762,0.014020526960784313
7/18/2023 12:00,0.024825258,14.936,0.014020526960784313
7/18/2023 13:00,0.024825258,16.129,0.014020526960784313
7/18/2023 14:00,0.024825258,16.249,0.014020526960784313
7/18/2023 15:00,0.024825258,16.654,0.014020526960784313
7/18/2023 16:00,0.024825258,16.63,0.014020526960784313
7/18/2023 17:00,0.024825258,16.296,0.014020526960784313
7/18/2023 18:00,0.024825258,16.272,0.014020526960784313
7/18/2023 19:00,0.024825258,15.867,0.014020526960784313
7/18/2023 20:00,0.024825258,15.438,0.014020526960784313
7/18/2023 21:00,0.024825258,14.96,0.014020526960784313
7/18/2023 22:00,0.024825258,14.481,0.014020526960784313
7/18/2023 23:00,0.024825258,13.978,0.014020526960784313
7/19/2023 0:00,0.024825258,13.522,0.013872242647058823
7/19/2023 1:00,0.024825258,13.112,0.013872242647058823
7/19/2023 2:00,0.024825258,12.775,0.013872242647058823
7/19/2023 3:00,0.024825258,12.461,0.013872242647058823
7/19/2023 4:00,0.024825258,12.219,0.013872242647058823
7/19/2023 5:00,0.024825258,12.05,0.013872242647058823
7/19/2023 6:00,0.024825258,11.929,0.013872242647058823
7/19/2023 7:00,0.024825258,11.929,0.013872242647058823
7/19/2023 8:00,0.024825258,12.074,0.013872242647058823
7/19/2023 9:00,0.024825258,12.364,0.013872242647058823
7/19/2023 10:00,0.024825258,12.896,0.013872242647058823
7/19/2023 11:00,0.024825258,13.81,0.013872242647058823
7/19/2023 12:00,0.024825258,15.199,0.013872242647058823
7/19/2023 13:00,0.024825258,16.82,0.013872242647058823
7/19/2023 14:00,0.024825258,17.653,0.013872242647058823
7/19/2023 15:00,0.024825258,17.748,0.013872242647058823
7/19/2023 16:00,0.024825258,17.915,0.013872242647058823
7/19/2023 17:00,0.024825258,17.677,0.013872242647058823
7/19/2023 18:00,0.024825258,17.201,0.013872242647058823
7/19/2023 19:00,0.024825258,16.82,0.013872242647058823
7/19/2023 20:00,0.024825258,16.392,0.013872242647058823
7/19/2023 21:00,0.024825258,15.891,0.013872242647058823
7/19/2023 22:00,0.024825258,15.366,0.013872242647058823
7/19/2023 23:00,0.024825258,14.84,0.013872242647058823
7/20/2023 0:00,0.024825258,14.361,0.013659313725490195
7/20/2023 1:00,0.024825258,13.954,0.013659313725490195
7/20/2023 2:00,0.024825258,13.618,0.013659313725490195
7/20/2023 3:00,0.024825258,13.401,0.013659313725490195
7/20/2023 4:00,0.024825258,13.185,0.013659313725490195
7/20/2023 5:00,0.024825258,12.968,0.013659313725490195
7/20/2023 6:00,0.024825258,12.799,0.013659313725490195
7/20/2023 7:00,0.024825258,12.678,0.013659313725490195
