File Created:,Thu Jul 11 11:57:03 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45112.9583333,15.700,0.0000,0.0021,0.0040,0.0076,0.0143,0.0000,0.0000,0.4577,0.1412,0.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0169,7.0791,0.0000,0.0000,0.0000,0.0000,6.2050,6.3322,4.9051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8392
45112.9583333,15.600,0.0011,0.0051,0.0066,0.0125,0.0235,0.0000,0.1654,0.0224,0.1206,0.0650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2920,0.3986,0.0000,3.9324,0.0000,7.5342,4.0287,3.4754,7.9151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9556
45112.9583333,15.500,0.0064,0.0121,0.0228,0.0431,0.0000,0.0056,3.6391,0.6320,0.1854,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5955,0.0000,0.0000,0.0000,0.0000,0.0000,2.5078,4.8880,3.4642,2.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3859
45112.9583333,15.400,0.0000,0.0086,0.0092,0.0244,0.0461,0.0000,4.1694,2.6327,0.1118,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7168,0.0000,0.3553,1.8446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5999
45112.9583333,15.300,0.0016,0.0077,0.0146,0.0275,0.0519,1.2315,1.6159,2.5562,2.3228,2.0679,5.4373,3.7928,0.2778,0.0000,0.0000,16.0917,0.0000,0.0000,0.0000,0.0000,13.0113,15.1037,2.6693,0.0000,0.0000,4.3119,5.7659,3.8811,3.1822,1.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2576
45112.9583333,15.200,0.0090,0.0079,0.0150,0.0282,0.0532,0.0000,2.7522,0.6316,0.1502,0.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1070,0.0000,0.0000,0.0000,0.0000,17.3402,5.9627,1.5114,0.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6606
45112.9583333,15.100,0.0000,0.0177,0.0157,0.0296,0.0558,0.0424,4.9936,1.1141,0.2490,0.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5524,7.0744,2.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6958
45112.9583333,15.000,0.0000,0.0000,0.0436,0.0247,0.0506,5.0024,4.9375,1.2957,0.2909,0.1504,6.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9672,0.0000,0.0000,0.0000,0.0000,14.9434,7.8414,2.9127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6193
45112.9583333,14.900,0.0093,0.0115,0.0140,0.0172,0.0211,1.2317,1.6279,2.7127,2.5424,1.7887,5.3002,3.6494,0.3275,0.0000,0.0000,15.8260,0.0000,0.0000,0.0000,0.0000,19.0131,0.0000,0.0000,0.0000,0.0000,17.3151,6.0023,1.1627,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7649
45112.9583333,14.800,0.0202,0.0163,0.0135,0.0166,0.0204,1.6450,3.3651,2.9447,1.9575,0.8011,7.0248,3.6572,0.3025,0.0000,0.0000,15.8853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4027,6.0374,1.3842,0.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4952
45112.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0348,0.0000,0.0000,0.2759,0.7044,0.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3185
45112.9583333,14.600,0.0000,0.0000,0.0000,0.0263,0.0496,0.0000,2.5947,0.3734,0.0970,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1584,1.5111,0.3742,0.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0849
45112.9583333,14.500,0.0000,0.0174,0.0154,0.0291,0.0548,3.6089,4.3018,0.5728,1.2244,2.6782,8.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7539,8.8827,3.5103,0.5117,0.3682,0.0016,0.0031,0.0058,0.0109,0.0207,0.0000,0.0000,0.0000,0.0000,0.0000,40.5273
45112.9583333,14.400,0.0013,0.0077,0.0146,0.0275,0.0518,1.3641,2.5022,2.5040,1.9705,2.1635,0.0000,1.8974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0423,2.4016,0.7636,0.4322,0.0008,0.0016,0.0029,0.0056,0.0105,0.0000,0.0000,0.0000,0.0000,0.0000,29.4284
45112.9583333,14.300,0.0039,0.0073,0.0137,0.0258,0.0487,0.2754,0.6419,1.5840,4.3702,6.7195,12.8174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1210,3.8770,0.5584,4.1843,3.5320,0.0073,0.0137,0.0066,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2396
45112.9583333,14.200,0.0049,0.0044,0.0082,0.0155,0.0293,0.9809,1.2822,1.7923,2.4436,4.0548,4.9366,3.9845,0.3601,0.6814,0.0000,15.8460,0.0000,0.0000,0.0000,0.0000,0.0000,7.7222,0.0000,0.0000,0.0000,16.8431,6.4094,1.7372,0.5060,0.4026,0.0045,0.0085,0.0161,0.0305,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,37.2918
45112.9583333,14.100,0.0000,0.0009,0.0018,0.0034,0.0064,0.0000,0.0000,2.0586,0.2743,0.7823,2.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7650,6.5641,1.8318,0.5519,0.3972,0.0131,0.0247,0.0466,0.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2577
45112.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5490,1.7687,0.5496,1.3915,0.0132,0.0249,0.0471,0.0505,0.0760,0.0000,0.0000,0.0000,0.0000,0.0000,24.0799
45112.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3916,0.3195,0.0094,0.0177,0.0335,0.0631,0.1191,0.0000,0.0000,0.0000,0.0000,0.0000,17.0511
45112.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5254,6.0427,1.6434,0.0485,0.3196,0.0139,0.0373,0.0593,0.0636,0.0956,0.0000,0.0000,0.0000,0.0000,0.0000,18.4382
45112.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,2.6950,0.0000,0.0000,0.0000,9.6595,0.0000,0.0000,0.0000,0.0000,10.3277,0.0000,0.0000,0.0000,0.0000,30.6824,0.0000,0.0000,0.0000,0.0000,12.1923,6.8681,2.2298,0.7700,0.0000,0.0260,0.0377,0.0633,0.0463,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,30.7084
45112.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.0016,0.0000,0.6626,0.2322,0.0667,2.9795,6.4201,0.5642,0.0000,0.0000,15.2387,1.5994,0.0000,0.0000,0.0000,12.8633,14.4064,3.1654,0.0000,0.0000,3.5730,4.6994,7.7392,5.8063,0.3562,0.0218,0.0267,0.0328,0.0402,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,44.6615
45112.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,5.2994,4.8560,0.0000,0.0874,0.0359,9.2810,0.3833,0.0000,0.0000,0.0000,16.1453,0.0000,0.0000,0.0000,0.0000,28.1371,1.3595,2.0543,0.0000,0.0000,4.3012,7.9523,7.6901,3.0461,0.4038,0.0249,0.0182,0.0401,0.0604,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,36.5185
45112.9583333,13.400,0.0054,0.0083,0.0157,0.0297,0.0236,0.0000,2.9120,0.3975,0.0807,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,16.1039,0.0000,0.0000,0.0000,0.0000,16.7404,15.3694,2.0412,0.0000,0.0000,3.9773,7.4613,7.1305,5.1833,0.4313,0.0192,0.0250,0.0323,0.0528,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,32.9026
45112.9583333,13.300,0.0024,0.0078,0.0147,0.0278,0.0524,0.0000,2.7359,0.3497,0.0943,0.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2097,2.0547,0.8086,4.2916,0.0718,0.0000,0.0000,0.0665,0.1254,0.0000,0.0000,0.0000,0.0000,0.0000,19.6690
45112.9583333,13.200,0.0035,0.0066,0.0124,0.0233,0.0440,7.5221,2.5723,0.3424,0.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9407,7.0403,2.3813,0.7917,0.4405,0.0000,0.0184,0.0347,0.0654,0.1234,0.0000,0.0000,0.0000,0.0000,0.0000,21.7506
45112.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0000,0.3926,0.0761,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9711,6.2212,3.6576,3.2566,1.6965,0.0092,0.0174,0.0328,0.0618,0.1167,0.0000,0.0000,0.0000,0.0000,0.0000,25.0064
45112.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2263,2.9122,0.3707,0.0710,0.0197,3.2401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7003,0.0000,0.0000,0.0000,0.0000,13.7952,7.7057,2.8128,2.6306,1.2554,0.0164,0.0145,0.0274,0.0517,0.0977,0.0000,0.0000,0.0000,0.0000,0.0000,32.4440
45112.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.3102,2.1419,2.5055,2.3407,2.1424,6.1893,4.0101,0.4810,0.0000,0.0000,16.4804,0.0000,0.0000,0.0000,0.0000,19.4078,10.0961,3.5926,0.0000,0.0000,4.9329,8.6387,2.8648,1.0469,4.6377,0.0060,0.0078,0.0301,0.0568,0.0274,0.0000,0.0000,0.0000,0.0000,0.0000,46.5165
45112.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.5738,2.7606,2.9981,2.5301,0.0431,5.0439,4.2282,0.4804,0.0000,0.0000,16.2937,0.0000,0.0000,0.0000,0.0000,11.1214,16.4584,4.2945,0.0000,0.0000,4.0956,5.3858,8.5600,1.6781,0.7318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5453
45112.9583333,12.700,0.0014,0.0027,0.0050,0.0095,0.0102,0.0000,0.0000,0.0000,2.3137,2.0768,7.8707,1.5986,0.0000,0.0000,0.0000,15.8656,0.0000,0.0000,0.0000,0.0000,17.3364,14.2441,2.5247,0.0000,0.0000,0.0000,5.4746,1.8133,0.7891,4.3197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6775
45112.9583333,12.600,0.0000,0.0026,0.0049,0.0092,0.0174,0.0000,0.0000,1.8858,2.6081,1.1210,0.0000,0.0000,1.8104,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1594,6.8192,0.0000,0.0000,0.0000,0.0000,10.0367,5.0359,3.5291,0.4308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6905
45112.9583333,12.500,0.0001,0.0002,0.0004,0.0008,0.0016,0.0000,0.0000,0.0000,0.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1250
45112.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4550,0.1798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3668
45112.9583333,12.300,0.0023,0.0043,0.0082,0.0155,0.0293,0.9197,0.3427,3.9742,0.0997,0.1056,6.9835,0.0000,1.6676,0.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6542,6.7172,2.0957,0.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2613
45112.9583333,12.200,0.0000,0.0370,0.0522,0.0000,0.0000,2.2618,2.7051,2.2083,2.6048,3.1424,10.2756,2.0294,0.0000,0.0000,0.0000,22.5219,0.0000,0.0000,0.0000,0.0000,31.9839,0.0000,0.0000,0.0000,0.0000,13.3371,9.5454,4.5704,0.6369,0.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8358
45112.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,3.6879,0.7177,0.1249,0.1669,12.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3156,0.0000,0.0000,0.0000,0.0000,13.9377,6.0758,2.0756,0.6903,5.1118,0.0107,0.0201,0.0380,0.0717,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,35.0856
45112.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8902,2.2467,3.5215,3.4383,0.6815,8.8574,3.3078,0.7930,0.0000,0.0000,19.6909,0.0000,0.0000,0.0000,0.0000,36.9508,0.0000,0.0000,0.0000,0.0000,4.0580,7.8455,4.0256,0.5229,0.3439,0.0064,0.0140,0.0265,0.0500,0.0944,0.0000,0.0000,0.0000,0.0000,0.0000,49.9121
45112.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.3041,0.0301,0.0000,7.8605,1.5977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5543,0.0000,0.0000,0.0000,0.0000,14.8708,7.8134,1.5218,0.3961,0.3316,0.0264,0.0000,0.0578,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5665
45112.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7487,2.2156,0.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1332,0.0000,0.0000,0.0000,0.0000,17.3249,6.0830,1.5266,0.4019,0.3248,0.0086,0.0162,0.0306,0.0578,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,23.9994
45112.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8276,3.1312,0.2651,0.0412,0.0000,2.4374,5.1472,1.8581,0.0000,0.0000,5.6361,10.1758,0.0000,0.0000,0.0000,8.3748,0.0000,0.0000,0.0000,0.0000,17.3266,5.9548,1.6492,0.4193,0.3620,0.0140,0.0265,0.0500,0.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3967
45112.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1872,0.2689,0.0561,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6194,0.0000,0.0000,0.0000,0.0000,0.0000,5.0308,3.0470,0.7814,0.5921,0.0000,0.0000,0.0000,0.0000,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,18.4432
45112.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,7.7004,2.2719,0.3066,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0336,2.6503,5.2244,1.8985,3.1510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4968
45112.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8791,0.6940,0.1881,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,15.8843,0.0000,0.0000,0.0000,0.0000,12.2698,15.1680,4.0106,0.0000,0.0000,2.6763,3.5112,5.5785,7.3113,5.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0879
45112.9583333,11.300,0.0021,0.0029,0.0032,0.0041,0.0090,1.7892,3.6182,3.0262,1.4417,0.5316,9.1915,0.5514,0.0000,0.0000,0.0000,16.7644,0.0000,0.0000,0.0000,0.0000,29.5290,0.0000,0.0000,0.0000,0.0000,6.8993,7.8454,3.2387,1.8084,1.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3795
45112.9583333,11.200,0.0017,0.0026,0.0040,0.0105,0.0113,3.9993,0.0000,2.9641,1.8664,0.7378,9.2965,0.3513,0.0000,0.0000,0.0000,5.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8822
45112.9583333,11.100,0.0049,0.0044,0.0083,0.0120,0.0202,0.0000,2.7385,0.2811,0.6891,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3946
45112.9583333,11.000,0.0000,0.0038,0.0072,0.0192,0.0306,0.0010,2.2921,0.2868,0.0898,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9902,0.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0713
45112.9583333,10.900,0.0029,0.0055,0.0104,0.0197,0.0371,6.3563,3.8797,0.5878,0.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3541,0.0000,0.0000,0.0000,0.0000,16.2693,2.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9135
45112.9583333,10.800,0.0114,0.0215,0.0136,0.0176,0.0228,0.0000,0.0000,0.0000,0.0000,0.3246,2.1312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6769,0.0000,0.0000,0.0000,0.0000,16.3871,5.3734,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4699
45112.9583333,10.700,0.0412,0.0000,0.0148,0.0192,0.0313,3.5868,1.5724,2.3870,2.3637,2.2539,3.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4684,3.1541,0.5477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0312
45112.9583333,10.600,0.0064,0.0079,0.0097,0.0119,0.0146,1.4809,1.9620,3.0918,1.8706,0.7397,4.8384,4.3712,0.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6795,0.0000,0.0000,0.0000,0.0000,14.6294,7.2373,2.2070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8466
45112.9583333,10.500,0.0057,0.0086,0.0129,0.0115,0.0149,1.6898,3.3050,2.7114,2.7753,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8591,1.8699,0.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7803
45112.9583333,10.400,0.0000,0.0000,0.0190,0.0120,0.0155,5.0304,0.9225,2.2547,2.2247,1.1464,0.0000,3.8163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4400,0.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0870
45112.9583333,10.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2985,0.0756,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6570,2.0067,0.5535,0.3956,0.0081,0.0154,0.0290,0.0547,0.1033,0.0000,0.0000,0.0000,0.0000,0.0000,15.5057
45112.9583333,10.200,0.0020,0.0037,0.0070,0.0132,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2647,6.0246,1.1925,0.3566,0.9437,0.0095,0.0124,0.0234,0.0251,0.0379,0.0000,0.0000,0.0000,0.0000,0.0000,22.4118
45112.9583333,10.100,0.0000,0.0000,0.0000,0.0000,0.0974,0.8445,1.6935,3.3286,2.3006,5.6107,2.6035,0.1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9546,0.0000,0.0000,0.0000,3.1342,4.1376,7.0091,5.0459,4.1541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1925
45112.9583333,10.000,0.0009,0.0046,0.0145,0.0453,0.0589,0.0000,3.6919,0.4293,2.8251,1.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6374,0.7707,0.2642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2328
45112.9583333,9.900,0.0268,0.0069,0.0000,0.0298,0.0562,0.0047,0.0994,1.7281,0.4983,3.3835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1753,1.5417,0.4556,0.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8384
45112.9583333,9.800,0.0000,0.0000,0.0000,0.0000,0.0433,1.5868,0.0594,2.6155,3.4464,1.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1102,6.2622,1.7344,0.3668,0.3301,0.0122,0.0109,0.0205,0.0388,0.0733,0.0000,0.0000,0.0000,0.0000,0.0000,32.9670
45112.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5177,2.0952,4.0243,1.7987,1.9446,9.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4041,0.0000,0.0000,0.0000,0.0000,13.0775,6.3415,4.5224,2.4901,0.3177,0.0204,0.0306,0.0461,0.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2864
45112.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3983,0.9665,0.0000,0.0000,0.0000,2.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3683,0.0000,0.0000,0.0000,0.0000,17.7211,6.5269,0.2853,0.3893,0.3173,0.0074,0.0140,0.0264,0.0499,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,24.4513
