DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/19/2023 3:00,0.037258061,11.26281859,0.03236856617647059
7/19/2023 4:00,0.037258061,11.13650171,0.03236856617647059
7/19/2023 5:00,0.037258061,11.09677025,0.03236856617647059
7/19/2023 6:00,0.037258061,11.06528436,0.03236856617647059
7/19/2023 7:00,0.037258061,11.12777344,0.03236856617647059
7/19/2023 8:00,0.037258061,11.214743,0.03236856617647059
7/19/2023 9:00,0.037258061,11.4100825,0.03236856617647059
7/19/2023 10:00,0.037258061,11.60761673,0.03236856617647059
7/19/2023 11:00,0.037258061,12.2611147,0.03236856617647059
7/19/2023 12:00,0.037258061,13.54619895,0.03236856617647059
7/19/2023 13:00,0.037258061,15.04833185,0.03236856617647059
7/19/2023 14:00,0.037258061,15.67036712,0.03236856617647059
7/19/2023 15:00,0.037258061,15.66571411,0.03236856617647059
7/19/2023 16:00,0.037258061,15.68541367,0.03236856617647059
7/19/2023 17:00,0.037258061,15.27729904,0.03236856617647059
7/19/2023 18:00,0.037258061,14.66651334,0.03236856617647059
7/19/2023 19:00,0.037258061,14.3558159,0.03236856617647059
7/19/2023 20:00,0.037258061,14.09910573,0.03236856617647059
7/19/2023 21:00,0.037258061,13.73697783,0.03236856617647059
7/19/2023 22:00,0.037258061,13.36045496,0.03236856617647059
7/19/2023 23:00,0.037258061,12.9422436,0.03236856617647059
7/20/2023 0:00,0.037258061,12.51027764,0.031871732026143795
7/20/2023 1:00,0.037258061,12.18398566,0.031871732026143795
7/20/2023 2:00,0.037258061,11.85833404,0.031871732026143795
7/20/2023 3:00,0.037258061,11.74786793,0.031871732026143795
7/20/2023 4:00,0.037258061,11.65854596,0.031871732026143795
7/20/2023 5:00,0.037258061,11.54807985,0.031871732026143795
7/20/2023 6:00,0.037258061,11.50749237,0.031871732026143795
7/20/2023 7:00,0.037258061,11.43406175,0.031871732026143795
7/20/2023 8:00,0.037258061,11.34104136,0.031871732026143795
7/20/2023 9:00,0.037258061,11.60306229,0.031871732026143795
7/20/2023 10:00,0.037258061,12.01753464,0.031871732026143795
7/20/2023 11:00,0.037258061,12.75990123,0.031871732026143795
7/20/2023 12:00,0.037258061,13.763876,0.031871732026143795
7/20/2023 13:00,0.037258061,14.85390634,0.031871732026143795
7/20/2023 14:00,0.037258061,15.23682361,0.031871732026143795
7/20/2023 15:00,0.037258061,14.92677775,0.031871732026143795
7/20/2023 16:00,0.037258061,14.90453259,0.031871732026143795
7/20/2023 17:00,0.037258061,14.66141317,0.031871732026143795
7/20/2023 18:00,0.037258061,14.29904026,0.031871732026143795
7/20/2023 19:00,0.037258061,14.00888717,0.031871732026143795
7/20/2023 20:00,0.037258061,13.57983282,0.031871732026143795
7/20/2023 21:00,0.037258061,13.3066721,0.031871732026143795
7/20/2023 22:00,0.037258061,12.94394441,0.031871732026143795
7/20/2023 23:00,0.037258061,12.53337882,0.031871732026143795
7/21/2023 0:00,0.037258061,12.23232478,0.03185743464052288
7/21/2023 1:00,0.037258061,11.92366553,0.03185743464052288
7/21/2023 2:00,0.037258061,11.70628529,0.03185743464052288
7/21/2023 3:00,0.037258061,11.5581839,0.03185743464052288
7/21/2023 4:00,0.037258061,11.40538891,0.03185743464052288
7/21/2023 5:00,0.037258061,11.26407728,0.03185743464052288
7/21/2023 6:00,0.037258061,11.15916077,0.03185743464052288
7/21/2023 7:00,0.037258061,11.05019105,0.03185743464052288
7/21/2023 8:00,0.037258061,11.02764907,0.03185743464052288
7/21/2023 9:00,0.037258061,11.22923652,0.03185743464052288
7/21/2023 10:00,0.037258061,11.63235344,0.03185743464052288
7/21/2023 11:00,0.037258061,12.30934796,0.03185743464052288
7/21/2023 12:00,0.037258061,12.8918083,0.03185743464052288
7/21/2023 13:00,0.037258061,14.19737893,0.03185743464052288
7/21/2023 14:00,0.037258061,14.86114327,0.03185743464052288
7/21/2023 15:00,0.037258061,15.36097285,0.03185743464052288
7/21/2023 16:00,0.037258061,15.32898573,0.03185743464052288
7/21/2023 17:00,0.037258061,15.23411416,0.03185743464052288
7/21/2023 18:00,0.037258061,14.85119689,0.03185743464052288
7/21/2023 19:00,0.037258061,14.41509656,0.03185743464052288
7/21/2023 20:00,0.037258061,14.08790797,0.03185743464052288
7/21/2023 21:00,0.037258061,13.84349659,0.03185743464052288
7/21/2023 22:00,0.037258061,13.39180172,0.03185743464052288
7/21/2023 23:00,0.037258061,12.89141293,0.03185743464052288
7/22/2023 0:00,0.037258061,12.46854856,0.031161866830065364
7/22/2023 1:00,0.037258061,12.20453001,0.031161866830065364
7/22/2023 2:00,0.037258061,11.89327336,0.031161866830065364
7/22/2023 3:00,0.037258061,11.76841228,0.031161866830065364
7/22/2023 4:00,0.037258061,11.60306229,0.031161866830065364
7/22/2023 5:00,0.037258061,11.49259618,0.031161866830065364
7/22/2023 6:00,0.037258061,11.4520087,0.031161866830065364
7/22/2023 7:00,0.037258061,11.37857808,0.031161866830065364
7/22/2023 8:00,0.037258061,11.36158571,0.031161866830065364
7/22/2023 9:00,0.037258061,11.52348228,0.031161866830065364
7/22/2023 10:00,0.037258061,11.89007616,0.031161866830065364
7/22/2023 11:00,0.037258061,12.57585806,0.031161866830065364
7/22/2023 12:00,0.037258061,13.57813201,0.031161866830065364
7/22/2023 13:00,0.037258061,15.5170191,0.031161866830065364
7/22/2023 14:00,0.037258061,16.12086241,0.031161866830065364
7/22/2023 15:00,0.037258061,16.18378744,0.031161866830065364
7/22/2023 16:00,0.037258061,15.92457225,0.031161866830065364
7/22/2023 17:00,0.037258061,15.37286279,0.031161866830065364
7/22/2023 18:00,0.037258061,15.14729495,0.031161866830065364
7/22/2023 19:00,0.037258061,14.8086118,0.031161866830065364
7/22/2023 20:00,0.037258061,14.39625301,0.031161866830065364
7/22/2023 21:00,0.037258061,13.88288449,0.031161866830065364
7/22/2023 22:00,0.037258061,13.39539428,0.031161866830065364
7/22/2023 23:00,0.037258061,12.91554985,0.031161866830065364
7/23/2023 0:00,0.037258061,12.53377419,0.03155647467320261
7/23/2023 1:00,0.037258061,12.25066709,0.03155647467320261
7/23/2023 2:00,0.037258061,12.22002599,0.03155647467320261
7/23/2023 3:00,0.037258061,11.96510903,0.03155647467320261
7/23/2023 4:00,0.037258061,11.83114637,0.03155647467320261
7/23/2023 5:00,0.037258061,11.76791836,0.03155647467320261
7/23/2023 6:00,0.037258061,11.71994132,0.03155647467320261
7/23/2023 7:00,0.037258061,11.5683865,0.03155647467320261
7/23/2023 8:00,0.037258061,11.51290283,0.03155647467320261
7/23/2023 9:00,0.037258061,11.56912543,0.03155647467320261
7/23/2023 10:00,0.037258061,11.87027804,0.03155647467320261
7/23/2023 11:00,0.037258061,12.60535364,0.03155647467320261
7/23/2023 12:00,0.037258061,13.38099932,0.03155647467320261
7/23/2023 13:00,0.037258061,14.40769578,0.03155647467320261
7/23/2023 14:00,0.037258061,14.88168763,0.03155647467320261
7/23/2023 15:00,0.037258061,15.13899758,0.03155647467320261
7/23/2023 16:00,0.037258061,14.93612208,0.03155647467320261
7/23/2023 17:00,0.037258061,14.79021542,0.03155647467320261
7/23/2023 18:00,0.037258061,14.55849819,0.03155647467320261
7/23/2023 19:00,0.037258061,14.22661602,0.03155647467320261
7/23/2023 20:00,0.037258061,13.93966013,0.03155647467320261
7/23/2023 21:00,0.037258061,13.65270423,0.03155647467320261
7/23/2023 22:00,0.037258061,13.25563701,0.03155647467320261
7/23/2023 23:00,0.037258061,12.85182061,0.03155647467320261
7/24/2023 0:00,0.037258061,12.47533833,0.03147212009803922
7/24/2023 1:00,0.037258061,12.18398566,0.03147212009803922
7/24/2023 2:00,0.037258061,11.94051146,0.03147212009803922
7/24/2023 3:00,0.037258061,11.78600444,0.03147212009803922
7/24/2023 4:00,0.037258061,11.64674841,0.03147212009803922
7/24/2023 5:00,0.037258061,11.55682665,0.03147212009803922
7/24/2023 6:00,0.037258061,11.48215587,0.03147212009803922
7/24/2023 7:00,0.037258061,11.43072541,0.03147212009803922
7/24/2023 8:00,0.037258061,11.41842663,0.03147212009803922
7/24/2023 9:00,0.037258061,11.56652802,0.03147212009803922
7/24/2023 10:00,0.037258061,11.91431894,0.03147212009803922
7/24/2023 11:00,0.037258061,12.45479397,0.03147212009803922
7/24/2023 12:00,0.037258061,13.35580196,0.03147212009803922
7/24/2023 13:00,0.037258061,14.05442446,0.03147212009803922
7/24/2023 14:00,0.037258061,14.81476119,0.03147212009803922
7/24/2023 15:00,0.037258061,15.07442354,0.03147212009803922
7/24/2023 16:00,0.037258061,14.87748179,0.03147212009803922
7/24/2023 17:00,0.037258061,14.51131189,0.03147212009803922
7/24/2023 18:00,0.037258061,14.52271408,0.03147212009803922
7/24/2023 19:00,0.037258061,14.31388239,0.03147212009803922
7/24/2023 20:00,0.037258061,14.13174445,0.03147212009803922
7/24/2023 21:00,0.037258061,13.82570001,0.03147212009803922
7/24/2023 22:00,0.037258061,13.49090622,0.03147212009803922
7/24/2023 23:00,0.037258061,13.08239623,0.03147212009803922
7/25/2023 0:00,0.037258061,12.77579258,0.030584252450980395
7/25/2023 1:00,0.037258061,12.4433512,0.030584252450980395
7/25/2023 2:00,0.037258061,12.18078846,0.030584252450980395
7/25/2023 3:00,0.037258061,12.02158785,0.030584252450980395
7/25/2023 4:00,0.037258061,11.86238725,0.030584252450980395
7/25/2023 5:00,0.037258061,11.8065488,0.030584252450980395
7/25/2023 6:00,0.037258061,11.74687277,0.030584252450980395
7/25/2023 7:00,0.037258061,11.67344215,0.030584252450980395
7/25/2023 8:00,0.037258061,11.62005466,0.030584252450980395
7/25/2023 9:00,0.037258061,11.76226289,0.030584252450980395
7/25/2023 10:00,0.037258061,12.09861104,0.030584252450980395
7/25/2023 11:00,0.037258061,12.81112727,0.030584252450980395
7/25/2023 12:00,0.037258061,13.87653067,0.030584252450980395
7/25/2023 13:00,0.037258061,14.84125051,0.030584252450980395
7/25/2023 14:00,0.037258061,15.39490353,0.030584252450980395
7/25/2023 15:00,0.037258061,16.08851824,0.030584252450980395
7/25/2023 16:00,0.037258061,15.9767061,0.030584252450980395
7/25/2023 17:00,0.037258061,15.57474087,0.030584252450980395
7/25/2023 18:00,0.037258061,15.24581089,0.030584252450980395
7/25/2023 19:00,0.037258061,15.10390564,0.030584252450980395
7/25/2023 20:00,0.037258061,14.7552761,0.030584252450980395
7/25/2023 21:00,0.037258061,14.36641387,0.030584252450980395
7/25/2023 22:00,0.037258061,13.91591857,0.030584252450980395
7/25/2023 23:00,0.037258061,13.4921576,0.030584252450980395
7/26/2023 0:00,0.037258061,13.11858693,0.031066789215686275
7/26/2023 1:00,0.037258061,12.75035022,0.031066789215686275
7/26/2023 2:00,0.037258061,12.46784291,0.031066789215686275
7/26/2023 3:00,0.037258061,12.28809795,0.031066789215686275
7/26/2023 4:00,0.037258061,12.1940824,0.031066789215686275
7/26/2023 5:00,0.037258061,12.18178361,0.031066789215686275
7/26/2023 6:00,0.037258061,12.187933,0.031066789215686275
7/26/2023 7:00,0.037258061,12.13035315,0.031066789215686275
7/26/2023 8:00,0.037258061,12.03993017,0.031066789215686275
7/26/2023 9:00,0.037258061,12.24046448,0.031066789215686275
7/26/2023 10:00,0.037258061,12.44864458,0.031066789215686275
7/26/2023 11:00,0.037258061,12.55961192,0.031066789215686275
7/26/2023 12:00,0.037258061,12.55002033,0.031066789215686275
7/26/2023 13:00,0.037258061,13.43667393,0.031066789215686275
7/26/2023 14:00,0.037258061,15.08521472,0.031066789215686275
7/26/2023 15:00,0.037258061,15.7407335,0.031066789215686275
7/26/2023 16:00,0.037258061,15.5710965,0.031066789215686275
7/26/2023 17:00,0.037258061,15.37351438,0.031066789215686275
7/26/2023 18:00,0.037258061,15.14329354,0.031066789215686275
7/26/2023 19:00,0.037258061,14.79086701,0.031066789215686275
7/26/2023 20:00,0.037258061,14.5949339,0.031066789215686275
7/26/2023 21:00,0.037258061,14.34437313,0.031066789215686275
7/26/2023 22:00,0.037258061,13.97755164,0.031066789215686275
7/26/2023 23:00,0.037258061,13.53324631,0.031066789215686275
7/27/2023 0:00,0.037258061,13.14442466,0.040132046568627455
7/27/2023 1:00,0.037258061,12.77764376,0.040132046568627455
7/27/2023 2:00,0.037258061,12.53562536,0.040132046568627455
7/27/2023 3:00,0.037258061,12.41665746,0.040132046568627455
7/27/2023 4:00,0.037258061,12.21782395,0.040132046568627455
7/27/2023 5:00,0.037258061,12.14904634,0.040132046568627455
7/27/2023 6:00,0.037258061,12.07411933,0.040132046568627455
7/27/2023 7:00,0.037258061,12.00829391,0.040132046568627455
7/27/2023 8:00,0.037258061,11.94051146,0.040132046568627455
7/27/2023 9:00,0.037258061,12.04632457,0.040132046568627455
7/27/2023 10:00,0.037258061,12.6087012,0.040132046568627455
7/27/2023 11:00,0.037258061,13.32996423,0.040132046568627455
7/27/2023 12:00,0.037258061,13.96295225,0.040132046568627455
7/27/2023 13:00,0.037258061,15.27565003,0.040132046568627455
7/27/2023 14:00,0.037258061,16.29819473,0.040132046568627455
7/27/2023 15:00,0.037258061,16.77897634,0.040132046568627455
7/27/2023 16:00,0.037258061,16.44754133,0.040132046568627455
7/27/2023 17:00,0.037258061,16.29484491,0.040132046568627455
7/27/2023 18:00,0.037258061,16.24020603,0.040132046568627455
7/27/2023 19:00,0.037258061,15.74268827,0.040132046568627455
7/27/2023 20:00,0.037258061,15.15389151,0.040132046568627455
7/27/2023 21:00,0.037258061,14.68135547,0.040132046568627455
7/27/2023 22:00,0.037258061,14.23700957,0.040132046568627455
7/27/2023 23:00,0.037258061,13.88607943,0.040132046568627455
7/28/2023 0:00,0.037258061,13.67195436,0.032976205065359476
7/28/2023 1:00,0.037258061,13.40913539,0.032976205065359476
7/28/2023 2:00,0.037258061,13.26343315,0.032976205065359476
7/28/2023 3:00,0.037258061,13.01672117,0.032976205065359476
7/28/2023 4:00,0.037258061,12.82318105,0.032976205065359476
7/28/2023 5:00,0.037258061,12.74060826,0.032976205065359476
7/28/2023 6:00,0.037258061,12.61079737,0.032976205065359476
7/28/2023 7:00,0.037258061,12.55026533,0.032976205065359476
7/28/2023 8:00,0.037258061,12.48653609,0.032976205065359476
7/28/2023 9:00,0.037258061,12.51508101,0.032976205065359476
7/28/2023 10:00,0.037258061,12.75010521,0.032976205065359476
7/28/2023 11:00,0.037258061,13.38944705,0.032976205065359476
7/28/2023 12:00,0.037258061,14.24315896,0.032976205065359476
7/28/2023 13:00,0.037258061,15.17228789,0.032976205065359476
7/28/2023 14:00,0.037258061,15.91612226,0.032976205065359476
7/28/2023 15:00,0.037258061,15.51796523,0.032976205065359476
7/28/2023 16:00,0.037258061,15.31653432,0.032976205065359476
7/28/2023 17:00,0.037258061,15.11745581,0.032976205065359476
7/28/2023 18:00,0.037258061,14.93361706,0.032976205065359476
7/28/2023 19:00,0.037258061,14.5894361,0.032976205065359476
7/28/2023 20:00,0.037258061,14.24994873,0.032976205065359476
7/28/2023 21:00,0.037258061,13.94305949,0.032976205065359476
7/28/2023 22:00,0.037258061,13.65290639,0.032976205065359476
7/28/2023 23:00,0.037258061,13.31341902,0.032976205065359476
7/29/2023 0:00,0.037258061,13.02941532,0.03699805964052288
7/29/2023 1:00,0.037258061,12.832923,0.03699805964052288
7/29/2023 2:00,0.037258061,12.6728258,0.03699805964052288
7/29/2023 3:00,0.037258061,12.52652378,0.03699805964052288
7/29/2023 4:00,0.037258061,12.38786753,0.03699805964052288
7/29/2023 5:00,0.037258061,12.28770258,0.03699805964052288
7/29/2023 6:00,0.037258061,12.25596047,0.03699805964052288
7/29/2023 7:00,0.037258061,12.23331993,0.03699805964052288
7/29/2023 8:00,0.037258061,12.2415655,0.03699805964052288
7/29/2023 9:00,0.037258061,12.44185481,0.03699805964052288
7/29/2023 10:00,0.037258061,12.53921793,0.03699805964052288
7/29/2023 11:00,0.037258061,13.30622267,0.03699805964052288
7/29/2023 12:00,0.037258061,14.00023275,0.03699805964052288
7/29/2023 13:00,0.037258061,14.99689913,0.03699805964052288
7/29/2023 14:00,0.037258061,15.14179715,0.03699805964052288
7/29/2023 15:00,0.037258061,15.79456816,0.03699805964052288
7/29/2023 16:00,0.037258061,15.83924944,0.03699805964052288
7/29/2023 17:00,0.037258061,15.75347945,0.03699805964052288
7/29/2023 18:00,0.037258061,15.40400512,0.03699805964052288
7/29/2023 19:00,0.037258061,14.90712773,0.03699805964052288
7/29/2023 20:00,0.037258061,14.69065026,0.03699805964052288
7/29/2023 21:00,0.037258061,14.50851232,0.03699805964052288
7/29/2023 22:00,0.037258061,14.07941739,0.03699805964052288
7/29/2023 23:00,0.037258061,13.61161552,0.03699805964052288
7/30/2023 0:00,0.037258061,13.14612547,0.034617544934640525
7/30/2023 1:00,0.037258061,12.74230907,0.034617544934640525
7/30/2023 2:00,0.037258061,12.46239917,0.034617544934640525
7/30/2023 3:00,0.037258061,12.23122376,0.034617544934640525
7/30/2023 4:00,0.037258061,12.08432194,0.034617544934640525
7/30/2023 5:00,0.037258061,11.92981493,0.034617544934640525
7/30/2023 6:00,0.037258061,11.90767562,0.034617544934640525
7/30/2023 7:00,0.037258061,11.73557645,0.034617544934640525
7/30/2023 8:00,0.037258061,11.65339903,0.034617544934640525
7/30/2023 9:00,0.037258061,11.70578406,0.034617544934640525
7/30/2023 10:00,0.037258061,12.0010435,0.034617544934640525
7/30/2023 11:00,0.037258061,12.6025518,0.034617544934640525
7/30/2023 12:00,0.037258061,13.34265838,0.034617544934640525
7/30/2023 13:00,0.037258061,14.49112458,0.034617544934640525
7/30/2023 14:00,0.037258061,15.07526834,0.034617544934640525
7/30/2023 15:00,0.037258061,15.31393917,0.034617544934640525
7/30/2023 16:00,0.037258061,14.90647614,0.034617544934640525
7/30/2023 17:00,0.037258061,14.75377972,0.034617544934640525
7/30/2023 18:00,0.037258061,14.56844457,0.034617544934640525
7/30/2023 19:00,0.037258061,14.13469664,0.034617544934640525
7/30/2023 20:00,0.037258061,13.84159136,0.034617544934640525
7/30/2023 21:00,0.037258061,13.5904308,0.034617544934640525
7/30/2023 22:00,0.037258061,13.24884725,0.034617544934640525
7/30/2023 23:00,0.037258061,12.91874705,0.034617544934640525
7/31/2023 0:00,0.037258061,12.58480928,0.03145062549906841
7/31/2023 1:00,0.037258061,12.26321088,0.03145062549906841
7/31/2023 2:00,0.037258061,12.04643043,0.03145062549906841
7/31/2023 3:00,0.037258061,11.88453386,0.03145062549906841
7/31/2023 4:00,0.037258061,11.71503209,0.03145062549906841
7/31/2023 5:00,0.037258061,11.54169276,0.03145062549906841
7/31/2023 6:00,0.037258061,11.42238128,0.03145062549906841
7/31/2023 7:00,0.037258061,11.3004724,0.03145062549906841
7/31/2023 8:00,0.037258061,11.30786196,0.03145062549906841
7/31/2023 9:00,0.037258061,11.39433029,0.03145062549906841
7/31/2023 10:00,0.037258061,11.6913891,0.03145062549906841
7/31/2023 11:00,0.037258061,12.30934796,0.03145062549906841
7/31/2023 12:00,0.037258061,13.0157148,0.03145062549906841
7/31/2023 13:00,0.037258061,14.23381463,0.03145062549906841
7/31/2023 14:00,0.037258061,15.02673827,0.03145062549906841
7/31/2023 15:00,0.037258061,15.4217499,0.03145062549906841
7/31/2023 16:00,0.037258061,15.15724133,0.03145062549906841
7/31/2023 17:00,0.037258061,14.86624345,0.03145062549906841
7/31/2023 18:00,0.037258061,14.60488028,0.03145062549906841
7/31/2023 19:00,0.037258061,14.2289572,0.03145062549906841
7/31/2023 20:00,0.037258061,14.06736362,0.03145062549906841
7/31/2023 21:00,0.037258061,13.87083071,0.03145062549906841
7/31/2023 22:00,0.037258061,13.47461951,0.03145062549906841
7/31/2023 23:00,0.037258061,13.02146882,0.03145062549906841
8/1/2023 0:00,0.037258061,11.686,0.030161764705882353
