45108.3750000,19.1270,19.1470,19.1795,19.3012,19.3874,19.4171,18.8673,18.8913,18.9333,18.9462,18.9960,19.0308,17.9390,17.9424,17.9507,17.9680,17.9965,18.0429,18.0359,18.0604,18.0956,18.1207,18.1507,18.2479,18.3243,18.0857,18.0751,18.1728,18.1324,18.1438,18.2154,18.3032,18.4134,18.4810,18.4999,18.6360,18.7240,18.7625,18.5096,18.6004,18.6652,18.6528,18.6754,18.7537,18.7918,18.7860,18.4459,18.5097,18.5414,18.5901,18.6324,18.6714,18.7232,18.7074,18.7335,18.8303,18.9165,18.9997,19.0243,19.0942,19.1359,19.1242,19.1292,19.1568,19.1853,19.0624,19.0868,19.1203,19.1300,19.1569,19.1968,19.2601,19.3126,19.3674,19.3891,19.4463,19.5242,19.4852,19.5716,19.6430,19.7127,19.7397,19.5038,19.4993,19.4055,19.3956,19.3862,19.4453,19.4717,19.4989,19.5432,19.5764,19.5917,19.5965,19.6118,19.6288,19.6382,19.6484,19.5935,19.5805,19.0124,19.0166,19.0255,19.0111,19.0319,18.7487,18.7939,18.8242,18.8333,18.8399,18.8266,18.8395,18.8503,18.8675,18.8939,18.9011,18.9217,18.9434,18.9190,18.8769,18.8654,18.8870,18.8907,18.9358,18.9906,19.0362,19.0617,19.0702,19.0916,19.0758,19.0980,19.1240,19.1388,19.1508,19.1914,19.2567,19.3018,19.3210,19.3324,19.3346,19.3680,19.3623,19.3988,19.3985,19.4173,19.4200,19.4601,19.4750,19.4973,19.5480,19.6177,19.7012,19.7544,19.8005,19.8435,19.8773,19.9219,19.7591,19.8189,19.8709,19.8400,19.8570,19.8830,19.8882,19.9084,19.9347,19.9595,19.9850,20.0020,19.4882,19.4902,19.5082,19.5307,19.5498,19.5479,19.5695,19.5909,19.6221,19.6511,19.6658,19.6756,19.6670,19.6764,19.6947
45108.4166667,19.5550,19.5320,19.5588,19.7342,19.8589,19.8946,19.3470,19.3699,19.4219,19.4265,19.4877,19.5288,18.5814,18.5658,18.5344,18.5384,18.5548,18.5985,18.5888,18.5744,18.5587,18.5824,18.5356,18.6506,18.7886,18.5452,18.5438,18.6081,18.4950,18.4489,18.4976,18.5800,18.7327,18.8481,18.8379,19.0107,19.1128,19.1050,18.8886,19.0106,19.0941,19.0568,19.0652,19.1686,19.1968,19.1368,18.7997,18.8822,18.9449,18.9737,19.0075,19.0340,19.0866,18.9688,18.8932,19.0294,19.1512,19.2626,19.3084,19.4024,19.4615,19.4349,19.4343,19.4552,19.4698,19.3772,19.4033,19.4132,19.3800,19.4026,19.4456,19.5275,19.5988,19.6696,19.6643,19.7426,19.8557,19.8241,19.9580,20.0642,20.1691,20.2121,19.9578,19.9301,19.8733,19.8171,19.7613,19.8371,19.8741,19.9153,19.9915,20.0882,20.1195,20.1285,20.1520,20.1788,20.1943,20.2103,20.1621,20.1763,19.5825,19.5635,19.5584,19.5011,19.5136,19.2003,19.2566,19.2848,19.2827,19.2748,19.2263,19.2387,19.2484,19.2697,19.3003,19.2832,19.3139,19.3428,19.2975,19.2532,19.2175,19.2405,19.2301,19.3049,19.3732,19.4277,19.4533,19.4533,19.4716,19.4463,19.4626,19.4904,19.5310,19.5014,19.5377,19.6036,19.6467,19.6505,19.6497,19.6259,19.6610,19.6508,19.6879,19.7003,19.6896,19.7079,19.7266,19.6946,19.6776,19.6598,19.6815,19.7381,19.8133,19.8792,19.9465,20.0166,20.0726,19.9028,19.9878,20.0653,20.0558,20.0729,20.1048,20.1125,20.1395,20.1779,20.2066,20.2381,20.2588,19.7512,19.7421,19.7739,19.8079,19.8363,19.8313,19.8662,19.9030,19.9542,20.0010,20.0289,20.0466,20.0316,20.0372,20.0683
45108.4583333,20.2690,20.2106,20.3456,20.5392,20.6712,20.6720,20.0913,20.1107,20.1807,20.2683,20.3354,20.3772,19.5153,19.4922,19.5010,19.4678,19.4560,19.4908,19.4731,19.5421,19.4834,19.5540,19.4475,19.5683,19.7071,19.4234,19.4199,19.4817,19.2469,19.2602,19.1067,19.1258,19.1989,19.4050,19.5387,19.7166,19.8029,19.7264,19.5333,19.6891,19.7872,19.6986,19.6836,19.8213,19.8440,19.7229,19.3783,19.4753,19.4726,19.5580,19.6365,19.6872,19.7471,19.4976,19.2472,19.3063,19.4221,19.6259,19.7424,19.8979,19.9969,19.9554,19.8990,19.8743,19.8936,19.8488,19.8284,19.8886,19.8425,19.9387,20.0500,20.1444,20.2362,20.3303,20.3373,20.2590,20.4417,20.5084,20.6648,20.7679,20.8941,20.9529,20.7561,20.7253,20.6701,20.6610,20.4904,20.5403,20.5580,20.5938,20.6871,20.8196,20.8715,20.8873,20.9213,20.9612,20.9862,21.0120,20.9725,21.0076,20.3908,20.4213,20.4259,20.4029,20.3711,20.0248,20.0597,20.0535,20.0218,19.9911,19.9468,19.9461,19.9407,19.9555,19.9796,19.9420,19.9635,19.9918,19.8726,19.8377,19.8633,19.8850,19.8342,19.8289,19.9414,20.0255,20.0634,20.0231,20.0629,20.0475,20.0129,19.9919,20.0919,20.1469,20.1795,20.2381,20.2727,20.2546,20.1641,20.2196,20.2643,20.2468,20.2773,20.2818,20.2584,20.2936,20.3219,20.2568,20.2382,20.0267,19.9388,19.9266,20.0128,20.0259,20.0545,20.1163,20.2423,20.1687,20.2869,20.3994,20.4235,20.4721,20.5564,20.6049,20.6545,20.6758,20.6722,20.6881,20.7012,20.1860,20.1996,20.2265,20.2626,20.3087,20.3330,20.3682,20.4081,20.4737,20.5341,20.5729,20.6045,20.6344,20.6774,20.7115
45108.5000000,21.0320,20.9670,21.1402,21.3936,21.5780,21.6295,21.0312,21.0626,21.1388,21.2334,21.3038,21.3490,20.5324,20.5217,20.5458,20.5286,20.5296,20.5749,20.5641,20.6408,20.5769,20.6490,20.5322,20.6543,20.7999,20.4763,20.4778,20.5421,20.2706,20.2727,20.0785,20.0055,20.1697,20.3139,20.4040,20.5859,20.6816,20.5849,20.3878,20.5564,20.6601,20.5561,20.5458,20.6830,20.6853,20.5197,20.1309,20.2227,20.1945,20.2600,20.3248,20.3687,20.4363,20.1640,19.7775,19.7968,19.8786,20.0512,20.1474,20.3039,20.4135,20.3534,20.2996,20.2919,20.3187,20.3050,20.2800,20.3415,20.3221,20.4832,20.6448,20.7700,20.8846,21.0127,21.0831,21.1635,21.3557,21.4287,21.5999,21.7120,21.8501,21.9162,21.7294,21.8096,21.7497,21.7668,21.7073,21.6902,21.6533,21.6389,21.6901,21.8017,21.8352,21.8397,21.8690,21.9092,21.9343,21.9615,21.9191,21.9621,21.3029,21.3507,21.3788,21.3898,21.3960,21.0658,21.1220,21.1258,21.0857,21.0319,20.9595,20.9415,20.9190,20.9211,20.9365,20.9610,20.9740,20.9849,20.8570,20.7776,20.7611,20.7422,20.6390,20.5661,20.6448,20.7147,20.7445,20.7012,20.7287,20.7113,20.7348,20.6836,20.7770,20.8295,20.8798,20.9672,21.0223,21.0128,20.8931,20.9320,20.9613,20.9329,20.9656,20.9780,20.9612,21.0085,21.0598,21.0852,21.0615,20.7220,20.4779,20.3490,20.4279,20.4882,20.4596,20.4709,20.5576,20.4791,20.6134,20.7545,20.8196,20.9319,21.0445,21.1227,21.2061,21.2598,21.2826,21.3072,21.3214,20.7963,20.8258,20.8652,20.9102,20.9638,20.9954,21.0381,21.0869,21.1635,21.2343,21.2812,21.3202,21.3607,21.4170,21.4610
45108.5416667,21.7950,21.9380,22.1010,22.3434,22.5180,22.5507,21.7293,21.8034,21.9220,22.0607,22.1766,22.2569,21.5270,21.5298,21.5618,21.5530,21.5597,21.6096,21.6064,21.7018,21.7813,21.8315,21.6794,21.7706,21.8925,21.4974,21.2908,21.4107,21.1624,21.0347,20.8960,20.8194,21.0217,21.1953,21.3144,21.5122,21.6089,21.5023,21.2830,21.4518,21.5792,21.6399,21.7154,21.8027,21.7265,21.6249,21.0883,21.1425,21.2019,21.2016,21.2157,21.2047,21.2277,20.7766,20.3962,20.4337,20.6161,20.7811,20.8639,21.0087,21.1022,21.0161,20.9394,20.9007,20.9006,20.8652,20.8094,20.8425,20.8105,20.9524,20.9929,21.1512,21.2999,21.4735,21.6244,21.7832,21.9744,21.9722,22.2211,22.4334,22.6290,22.7434,22.5962,22.7224,22.7007,22.7781,22.8112,22.8578,22.8478,22.8372,22.8740,22.9617,22.9690,22.9557,22.9694,22.9972,23.0096,23.0230,22.9557,22.9840,22.2243,22.2718,22.3022,22.3194,22.3351,22.0026,22.0693,22.0889,22.0657,22.0293,21.9726,21.9624,21.9462,21.9513,21.9673,21.9908,21.9984,22.0028,21.8657,21.7718,21.7487,21.7334,21.7577,21.7664,21.7792,21.7962,21.7797,21.6585,21.6506,21.5774,21.4741,21.4080,21.5016,21.5625,21.6200,21.7123,21.7697,21.7657,21.7453,21.7618,21.7653,21.7133,21.7287,21.7209,21.6035,21.6427,21.6072,21.6696,21.6994,21.4563,21.1869,20.9726,21.0311,21.0906,21.1374,21.1340,21.2062,21.1071,21.2199,21.3381,21.3839,21.4868,21.5936,21.6658,21.7447,21.7983,21.8283,21.8671,21.8969,21.3740,21.4185,21.4701,21.5261,21.5880,21.6279,21.6791,21.7360,21.8194,21.8972,21.9506,21.9961,22.0433,22.1072,22.1575
45108.5833333,22.1780,22.3232,22.4836,22.7273,22.9196,23.0414,22.2587,22.2532,22.4038,22.5580,22.6932,22.7918,22.2233,22.2487,22.2942,22.3196,22.3485,22.4018,22.4080,22.4874,22.5574,22.6294,22.6465,22.7000,22.7800,22.3163,22.1014,22.0543,21.8165,21.6767,21.4956,21.3934,21.5586,21.7165,21.8285,22.0618,22.1805,22.1227,21.8729,22.0375,22.1757,22.2423,22.3412,22.4666,22.5095,22.4336,21.9420,22.0182,22.0744,22.0904,22.1034,22.0877,22.0584,21.4872,21.0051,20.9968,21.1229,21.2527,21.3108,21.4389,21.5263,21.4720,21.5295,21.5014,21.4653,21.3893,21.3859,21.3717,21.3049,21.3952,21.3990,21.5163,21.6284,21.7661,21.8954,22.0514,22.2614,22.3497,22.5574,22.7430,22.9173,23.0308,22.8969,23.0525,23.0835,23.2265,23.3299,23.4481,23.5079,23.5615,23.6461,23.7507,23.7802,23.7927,23.8187,23.8486,23.8689,23.8916,23.8210,23.8472,22.9302,22.9763,23.0138,23.0392,23.0680,22.7282,22.7863,22.8156,22.8116,22.7976,22.7633,22.7593,22.7513,22.7580,22.7739,22.7933,22.7985,22.8035,22.7067,22.6111,22.5906,22.5759,22.5855,22.5988,22.6212,22.6444,22.6428,22.5529,22.5461,22.4630,22.3509,22.2563,22.2922,22.2932,22.2949,22.3428,22.3765,22.3691,22.2876,22.3422,22.3889,22.3703,22.4029,22.3998,22.2911,22.2951,22.2214,22.1694,22.1823,21.9808,21.7880,21.5904,21.6211,21.6595,21.6866,21.6697,21.7208,21.6074,21.6986,21.7973,21.8280,21.9164,22.0075,22.0666,22.1334,22.1539,22.2332,22.3026,22.3501,21.8126,21.8618,21.9137,21.9712,22.0311,22.0727,22.1272,22.1855,22.2625,22.3366,22.3898,22.4373,22.4826,22.5447,22.5967
45108.6250000,22.6330,22.7939,22.9630,23.2042,23.3869,23.4627,22.6650,22.5812,22.7051,22.8517,22.9914,23.1107,22.7265,22.7843,22.8594,22.9108,22.9633,23.0367,23.0006,23.1365,23.2433,23.3348,23.3816,23.4720,23.5728,22.9973,22.7925,22.6934,22.4376,22.3044,22.0933,21.9592,22.0430,22.0670,22.0685,22.3152,22.4690,22.4391,22.2173,22.4217,22.5899,22.6870,22.8085,22.9518,22.9986,22.9060,22.4081,22.5059,22.5130,22.5801,22.6437,22.6854,22.6972,22.1852,21.6820,21.6363,21.6496,21.7737,21.8174,21.9316,22.0004,21.9067,21.8594,21.8228,21.8278,21.8022,21.8591,21.8890,21.8256,21.9174,21.9042,22.0110,22.1139,22.2359,22.3128,22.3293,22.5773,22.7004,22.9330,23.1284,23.3116,23.4229,23.2771,23.4221,23.4277,23.5589,23.6623,23.7863,23.8629,23.9470,24.0783,24.2336,24.3031,24.3421,24.3922,24.4439,24.4836,24.5267,24.4746,24.5246,23.4931,23.5395,23.5927,23.6476,23.6860,23.3346,23.4058,23.4366,23.3947,23.4056,23.3954,23.4092,23.4155,23.4351,23.4645,23.4960,23.4992,23.4155,23.3244,23.2364,23.2335,23.2289,23.1642,23.2083,23.2555,23.2963,23.3080,23.2237,23.1741,23.1109,23.0150,22.9631,23.0228,23.0189,22.8907,22.8483,22.8905,22.8862,22.7902,22.8365,22.8755,22.8515,22.8907,22.9016,22.8026,22.8244,22.7559,22.6997,22.6961,22.3949,22.2392,22.0993,22.1486,22.1986,22.2300,22.1994,22.2485,22.1134,22.2000,22.2922,22.3124,22.3969,22.4826,22.5288,22.5700,22.5482,22.5826,22.6309,22.6754,22.1266,22.1905,22.2570,22.3272,22.3977,22.4472,22.5085,22.5734,22.6590,22.7399,22.7969,22.8468,22.8963,22.9627,23.0158
45108.6666667,23.3040,23.3211,23.3750,23.5053,23.6218,23.7046,22.8958,22.9534,23.0479,23.1391,23.2297,23.3104,22.9950,23.0514,23.1241,23.2074,23.2847,23.3564,23.2804,23.3681,23.4466,23.5380,23.5896,23.5674,23.7202,23.2778,23.1879,23.1914,22.9428,22.7841,22.5971,22.4497,22.5094,22.5431,22.4616,22.5819,22.6498,22.6201,22.3575,22.5123,22.6458,22.6424,22.7751,22.9496,23.1319,23.2315,22.7348,22.8157,22.8706,22.9190,22.9322,22.9900,23.0022,22.6783,22.2796,22.1917,22.1508,22.2246,22.2277,22.3043,22.3462,22.2672,22.2204,22.2777,22.3015,22.2045,22.2041,22.2169,22.1846,22.2360,22.2239,22.2971,22.3679,22.4585,22.5425,22.5524,22.7131,22.7632,22.9117,23.1229,23.2988,23.4247,23.3126,23.4739,23.5080,23.6648,23.7902,23.9221,23.9369,24.0530,24.1990,24.3341,24.4024,24.4532,24.5053,24.5541,24.6051,24.6697,24.6463,24.7261,23.7498,23.8110,23.8686,23.9123,23.9624,23.6327,23.6979,23.7574,23.7912,23.8152,23.8165,23.8264,23.8343,23.8501,23.8767,23.9030,23.9100,23.8586,23.8236,23.7355,23.7309,23.7184,23.6366,23.6303,23.5886,23.6314,23.6621,23.6304,23.6031,23.5113,23.4679,23.4134,23.4492,23.4651,23.4496,23.4529,23.4432,23.4021,23.2866,23.2253,23.1685,23.1413,23.1785,23.1387,23.1085,23.1255,23.0877,23.0394,22.9786,22.7930,22.6539,22.5133,22.4629,22.4592,22.4859,22.4807,22.5381,22.4541,22.5280,22.6023,22.6097,22.6667,22.7160,22.7206,22.7776,22.8010,22.8649,22.9224,22.9649,22.4269,22.4684,22.5105,22.5618,22.6142,22.6525,22.7053,22.7606,22.8278,22.8951,22.9452,22.9925,23.0342,23.0921,23.1435
45108.7083333,23.5210,23.5367,23.5048,23.6052,23.6963,23.7681,22.9767,22.9612,23.0258,23.1020,23.1870,23.2671,23.0285,23.0878,23.1499,23.2211,23.2838,23.3404,23.2991,23.3227,23.3391,23.4073,23.4547,23.4629,23.5655,23.1059,23.0583,23.0730,22.9192,22.8504,22.7711,22.6751,22.6381,22.6166,22.5901,22.6875,22.7205,22.7002,22.3636,22.4606,22.5453,22.5526,22.6320,22.7495,22.8834,22.9981,22.5567,22.6675,22.7422,22.8333,22.8706,22.9470,22.9880,22.8747,22.6412,22.5733,22.5185,22.5220,22.4852,22.5220,22.5306,22.4663,22.4144,22.4226,22.3902,22.2155,22.2224,22.2826,22.3140,22.3383,22.3462,22.4000,22.4500,22.5131,22.5744,22.5880,22.6522,22.6569,22.7643,22.9144,23.0424,23.1333,22.9996,23.1291,23.1435,23.2932,23.4271,23.5763,23.6440,23.7680,23.9116,24.0109,24.1148,24.1998,24.2757,24.3380,24.4018,24.4773,24.4606,24.5410,23.5876,23.6339,23.7187,23.7991,23.8896,23.5892,23.6635,23.7381,23.7922,23.8415,23.8635,23.8942,23.9224,23.9487,23.9666,23.9904,23.9760,23.9617,23.9664,23.8878,23.8980,23.9012,23.8426,23.8284,23.7902,23.8011,23.8090,23.7773,23.7502,23.6533,23.6109,23.5694,23.5879,23.5999,23.5954,23.6218,23.6398,23.6431,23.5936,23.5625,23.5090,23.4462,23.4339,23.3633,23.2925,23.2294,23.1826,23.1307,23.0767,22.9650,22.8907,22.7540,22.7169,22.6973,22.6947,22.6806,22.6971,22.5726,22.6049,22.6209,22.5927,22.6354,22.6760,22.6812,22.7302,22.7578,22.8175,22.8965,22.9613,22.4516,22.5031,22.5406,22.5936,22.6402,22.6732,22.7180,22.7617,22.8122,22.8636,22.9002,22.9356,22.9636,23.0067,23.0458
45108.7500000,23.4000,23.4208,23.4178,23.4747,23.5310,23.5966,22.8577,22.8917,22.9296,22.9822,23.0421,23.1004,22.8722,22.9279,22.9833,23.0574,23.1199,23.1716,23.1788,23.2034,23.2037,23.2166,23.2358,23.2494,23.3068,22.8229,22.8160,22.8559,22.7549,22.7286,22.7008,22.6591,22.6515,22.6352,22.6204,22.6377,22.6183,22.6147,22.2309,22.2936,22.3542,22.3637,22.4199,22.5054,22.6197,22.7165,22.2551,22.3427,22.4026,22.4887,22.5480,22.6367,22.7042,22.8006,22.7565,22.7155,22.6773,22.6796,22.6206,22.6314,22.6173,22.5611,22.5193,22.5082,22.4828,22.2832,22.2484,22.2748,22.2943,22.2941,22.2947,22.3312,22.3650,22.4095,22.4683,22.5009,22.5439,22.5034,22.5763,22.6767,22.7622,22.8237,22.6575,22.7572,22.7424,22.8577,22.9458,23.0749,23.1632,23.2806,23.4171,23.5231,23.6125,23.6934,23.7660,23.8264,23.8933,23.9762,23.9763,24.0748,23.1480,23.2235,23.3222,23.4234,23.5344,23.2579,23.3394,23.4331,23.5129,23.5904,23.6442,23.6866,23.7273,23.7618,23.8011,23.8344,23.8409,23.8517,23.8810,23.8079,23.8293,23.8448,23.8135,23.8019,23.8006,23.8087,23.8202,23.8157,23.8091,23.7333,23.7080,23.6785,23.6725,23.6620,23.6327,23.6329,23.6345,23.6394,23.6227,23.6089,23.5933,23.5449,23.5460,23.5175,23.4822,23.4281,23.3891,23.3441,23.2843,23.1450,23.0459,22.9300,22.8875,22.8634,22.8376,22.8165,22.8112,22.6651,22.6722,22.6729,22.6225,22.6357,22.6516,22.6410,22.6603,22.6768,22.7152,22.7685,22.8189,22.2934,22.3433,22.3800,22.4288,22.4693,22.4995,22.5420,22.5820,22.6225,22.6650,22.6956,22.7268,22.7481,22.7825,22.8155
45108.7916667,23.0160,23.0614,23.0957,23.1654,23.2296,23.3116,22.6013,22.6577,22.7064,22.7583,22.8071,22.8640,22.6092,22.6731,22.7314,22.8069,22.8679,22.9167,22.9406,22.9610,22.9719,22.9950,23.0074,23.0250,23.0680,22.5915,22.5909,22.6226,22.5299,22.5158,22.5113,22.5007,22.5126,22.5151,22.5205,22.5395,22.5106,22.5077,22.0967,22.1226,22.1567,22.1568,22.1924,22.2515,22.3375,22.4171,21.9541,22.0253,22.0744,22.1399,22.1971,22.2684,22.3366,22.5236,22.6250,22.6124,22.5965,22.6118,22.5615,22.5778,22.5690,22.5305,22.5025,22.4868,22.4691,22.2600,22.2181,22.2320,22.2413,22.2381,22.2305,22.2402,22.2496,22.2658,22.2962,22.3198,22.3521,22.2968,22.3462,22.4124,22.4757,22.5201,22.3471,22.4200,22.3772,22.4679,22.5451,22.6496,22.7259,22.8126,22.9266,23.0204,23.0867,23.1512,23.2151,23.2648,23.3259,23.4037,23.4058,23.5044,22.6536,22.7335,22.8321,22.9337,23.0509,22.7995,22.8863,22.9879,23.0785,23.1692,23.2457,23.2958,23.3506,23.3968,23.4531,23.4971,23.5247,23.5596,23.6171,23.5611,23.6026,23.6361,23.6307,23.6456,23.6630,23.6759,23.6923,23.7007,23.7044,23.6436,23.6387,23.6295,23.6308,23.6319,23.6087,23.6066,23.6014,23.5961,23.5823,23.5720,23.5621,23.5138,23.5159,23.5026,23.4854,23.4428,23.4195,23.3940,23.3596,23.2823,23.1943,23.0869,23.0410,23.0124,22.9740,22.9441,22.9191,22.7422,22.7315,22.7195,22.6534,22.6523,22.6544,22.6333,22.6352,22.6351,22.6500,22.6764,22.7044,22.1500,22.1826,22.2033,22.2348,22.2639,22.2853,22.3179,22.3482,22.3791,22.4126,22.4352,22.4576,22.4734,22.5014,22.5285
45108.8333333,22.4650,22.5411,22.5984,22.6659,22.7295,22.8270,22.1594,22.2573,22.3253,22.3871,22.4525,22.5161,22.2211,22.2994,22.3668,22.4551,22.5246,22.5765,22.6239,22.6554,22.6786,22.7120,22.7276,22.7501,22.7802,22.3141,22.3301,22.3637,22.2872,22.2847,22.2942,22.2916,22.3029,22.3119,22.3295,22.3499,22.3166,22.3234,21.8861,21.9105,21.9327,21.9310,21.9531,21.9898,22.0572,22.1230,21.6518,21.7062,21.7433,21.8008,21.8531,21.9198,21.9868,22.2021,22.3690,22.3707,22.3654,22.3807,22.3303,22.3457,22.3400,22.3208,22.3147,22.3166,22.3142,22.1052,22.0784,22.1189,22.1526,22.1513,22.1430,22.1470,22.1495,22.1550,22.1728,22.1792,22.1864,22.1049,22.1316,22.1720,22.2060,22.2304,22.0456,22.0966,22.0338,22.1065,22.1784,22.2607,22.3276,22.4021,22.4904,22.5720,22.6303,22.6856,22.7337,22.7737,22.8194,22.8800,22.8677,22.9526,22.1233,22.2058,22.3063,22.4076,22.5183,22.2804,22.3653,22.4684,22.5639,22.6611,22.7533,22.8122,22.8706,22.9187,22.9810,23.0342,23.0750,23.1278,23.2148,23.1706,23.2266,23.2743,23.2927,23.3354,23.3763,23.3978,23.4231,23.4492,23.4702,23.4310,23.4453,23.4527,23.4581,23.4701,23.4569,23.4625,23.4642,23.4774,23.4836,23.4842,23.4838,23.4352,23.4343,23.4287,23.4199,23.3803,23.3628,23.3445,23.3255,23.3083,23.2654,23.1933,23.1478,23.1174,23.0704,23.0367,23.0061,22.8002,22.7771,22.7538,22.6711,22.6562,22.6461,22.6185,22.6111,22.6018,22.6035,22.6099,22.6202,22.0288,22.0464,22.0530,22.0711,22.0861,22.0939,22.1123,22.1277,22.1439,22.1635,22.1748,22.1897,22.1950,22.2114,22.2284
45108.8750000,21.9150,21.9763,22.0231,22.0639,22.1098,22.2060,21.5728,21.6874,21.7602,21.8276,21.9003,21.9761,21.6308,21.7357,21.8218,21.9343,22.0217,22.0837,22.1601,22.1995,22.2336,22.2776,22.3018,22.3292,22.3539,21.9046,21.9463,21.9869,21.9375,21.9525,21.9853,21.9978,22.0067,22.0152,22.0375,22.0450,22.0021,22.0140,21.5482,21.5633,21.5774,21.5791,21.5968,21.6218,21.6961,21.7714,21.2984,21.3394,21.3660,21.4138,21.4596,21.5198,21.5799,21.8327,22.0440,22.0431,22.0327,22.0368,21.9785,21.9844,21.9738,21.9668,21.9708,21.9800,21.9885,21.7776,21.7747,21.8532,21.9381,21.9420,21.9338,21.9322,21.9294,21.9274,21.9516,21.9622,21.9491,21.8500,21.8524,21.8717,21.8803,21.8895,21.6898,21.7238,21.6458,21.7050,21.7702,21.8312,21.8857,21.9468,22.0165,22.0810,22.1323,22.1807,22.2176,22.2468,22.2818,22.3309,22.3100,22.3826,21.6271,21.6914,21.7728,21.8575,21.9514,21.7141,21.7893,21.8858,21.9796,22.0762,22.1728,22.2315,22.2907,22.3382,22.4015,22.4576,22.5031,22.5655,22.6765,22.6435,22.7139,22.7727,22.8078,22.8683,22.9250,22.9525,22.9859,23.0280,23.0628,23.0437,23.0772,23.1032,23.1191,23.1509,23.1554,23.1738,23.1852,23.2166,23.2448,23.2573,23.2701,23.2310,23.2377,23.2481,23.2547,23.2183,23.2074,23.1967,23.1918,23.2317,23.2369,23.2090,23.1626,23.1295,23.0770,23.0403,23.0066,22.7843,22.7511,22.7175,22.6180,22.5918,22.5709,22.5374,22.5222,22.5092,22.5076,22.5062,22.5086,21.8896,21.8960,21.8878,21.8914,21.8930,21.8897,21.8952,21.8962,21.8965,21.9009,21.9003,21.9058,21.9012,21.9059,21.9122
45108.9166667,21.3180,21.3983,21.4598,21.5122,21.5630,21.6532,21.0380,21.1406,21.2073,21.2710,21.3399,21.4133,21.0009,21.1115,21.2061,21.3306,21.4335,21.5125,21.6110,21.6684,21.7199,21.7803,21.8185,21.8599,21.8952,21.4680,21.5182,21.5677,21.5333,21.5614,21.6122,21.6452,21.6688,21.6885,21.7194,21.7312,21.6905,21.7027,21.2154,21.2282,21.2378,21.2375,21.2504,21.2686,21.3296,21.3974,20.9250,20.9654,20.9917,21.0366,21.0792,21.1343,21.1925,21.4436,21.6782,21.6895,21.6895,21.6993,21.6462,21.6535,21.6429,21.6369,21.6415,21.6503,21.6594,21.4399,21.4373,21.5196,21.6255,21.6442,21.6494,21.6571,21.6608,21.6642,21.6938,21.7083,21.6953,21.5921,21.5886,21.5981,21.5984,21.5987,21.3807,21.4013,21.3100,21.3519,21.4012,21.4462,21.4865,21.5332,21.5888,21.6426,21.6835,21.7218,21.7505,21.7731,21.8000,21.8392,21.8110,21.8740,21.1357,21.1985,21.2761,21.3554,21.4412,21.1982,21.2675,21.3543,21.4369,21.5221,21.6088,21.6628,21.7178,21.7631,21.8253,21.8819,21.9291,21.9936,22.1031,22.0769,22.1520,22.2180,22.2670,22.3439,22.4157,22.4539,22.4941,22.5425,22.5853,22.5789,22.6238,22.6630,22.6926,22.7415,22.7650,22.8025,22.8292,22.8741,22.9176,22.9451,22.9727,22.9466,22.9659,22.9901,23.0095,22.9834,22.9842,22.9846,22.9960,23.0771,23.1262,23.1433,23.1090,23.0842,23.0398,23.0092,22.9800,22.7400,22.7073,22.6729,22.5642,22.5355,22.5111,22.4737,22.4518,22.4302,22.4166,22.4050,22.3990,21.7580,21.7571,21.7417,21.7382,21.7342,21.7248,21.7234,21.7169,21.7107,21.7081,21.7005,21.6991,21.6879,21.6856,21.6852
45108.9583333,20.7700,20.8501,20.9135,20.9691,21.0223,21.1137,20.5265,20.6330,20.7019,20.7677,20.8374,20.9099,20.4151,20.5252,20.6201,20.7448,20.8509,20.9360,21.0451,21.1131,21.1765,21.2502,21.3012,21.3576,21.4068,21.0078,21.0742,21.1385,21.1227,21.1632,21.2282,21.2765,21.3118,21.3418,21.3843,21.4061,21.3762,21.3967,20.9007,20.9156,20.9265,20.9274,20.9397,20.9551,21.0107,21.0717,20.5959,20.6303,20.6525,20.6913,20.7293,20.7791,20.8331,21.0750,21.3116,21.3288,21.3349,21.3489,21.3015,21.3130,21.3073,21.3084,21.3198,21.3343,21.3494,21.1287,21.1301,21.2110,21.3143,21.3358,21.3452,21.3558,21.3625,21.3701,21.4077,21.4327,21.4245,21.3251,21.3240,21.3369,21.3369,21.3363,21.1098,21.1267,21.0326,21.0665,21.1065,21.1395,21.1677,21.2007,21.2415,21.2832,21.3131,21.3418,21.3622,21.3779,21.3973,21.4275,21.3923,21.4452,20.7048,20.7603,20.8296,20.9010,20.9785,20.7332,20.7973,20.8775,20.9532,21.0308,21.1097,21.1581,21.2074,21.2479,21.3049,21.3575,21.4014,21.4630,21.5656,21.5408,21.6141,21.6799,21.7343,21.8192,21.8991,21.9436,21.9876,22.0400,22.0880,22.0915,22.1446,22.1931,22.2326,22.2945,22.3334,22.3869,22.4269,22.4843,22.5416,22.5824,22.6233,22.6092,22.6404,22.6784,22.7108,22.6944,22.7071,22.7187,22.7469,22.8688,22.9557,23.0121,22.9887,22.9720,22.9376,22.9159,22.8971,22.6556,22.6300,22.6016,22.4908,22.4643,22.4409,22.4049,22.3841,22.3630,22.3483,22.3328,22.3217,21.6618,21.6540,21.6317,21.6218,21.6125,21.5985,21.5919,21.5799,21.5688,21.5611,21.5490,21.5434,21.5280,21.5213,21.5169
