DATETIME,FLOW1,TEMPERATURE1,INFLOW
7/3/2023 14:00,0.057662382,21.06283448,0.029901307189542484
7/3/2023 15:00,0.057662382,21.08059753,0.029901307189542484
7/3/2023 16:00,0.057662382,20.83187969,0.029901307189542484
7/3/2023 17:00,0.057662382,20.41035377,0.029901307189542484
7/3/2023 18:00,0.057662382,20.10303273,0.029901307189542484
7/3/2023 19:00,0.057662382,19.39519519,0.029901307189542484
7/3/2023 20:00,0.057662382,18.7696978,0.029901307189542484
7/3/2023 21:00,0.057662382,18.1781017,0.029901307189542484
7/3/2023 22:00,0.057662382,17.64512954,0.029901307189542484
7/3/2023 23:00,0.057662382,17.30130982,0.029901307189542484
7/4/2023 0:00,0.057662382,17.05003897,0.03199673202614379
7/4/2023 1:00,0.057662382,16.79059595,0.03199673202614379
7/4/2023 2:00,0.057662382,16.45300048,0.03199673202614379
7/4/2023 3:00,0.057662382,16.35901734,0.03199673202614379
7/4/2023 4:00,0.057662382,16.11043999,0.03199673202614379
7/4/2023 5:00,0.057662382,15.84701248,0.03199673202614379
7/4/2023 6:00,0.057662382,15.63177331,0.03199673202614379
7/4/2023 7:00,0.057662382,15.49931764,0.03199673202614379
7/4/2023 8:00,0.057662382,15.55737848,0.03199673202614379
7/4/2023 9:00,0.057662382,15.94930083,0.03199673202614379
7/4/2023 10:00,0.057662382,16.47244781,0.03199673202614379
7/4/2023 11:00,0.057662382,16.82397044,0.03199673202614379
7/4/2023 12:00,0.057662382,17.90647333,0.03199673202614379
7/4/2023 13:00,0.057662382,19.16291812,0.03199673202614379
7/4/2023 14:00,0.057662382,19.65228339,0.03199673202614379
7/4/2023 15:00,0.057662382,19.77714035,0.03199673202614379
7/4/2023 16:00,0.057662382,19.71914223,0.03199673202614379
7/4/2023 17:00,0.057662382,19.70008072,0.03199673202614379
7/4/2023 18:00,0.057662382,19.35962761,0.03199673202614379
7/4/2023 19:00,0.057662382,18.76970817,0.03199673202614379
7/4/2023 20:00,0.057662382,18.24806869,0.03199673202614379
7/4/2023 21:00,0.057662382,17.83032114,0.03199673202614379
7/4/2023 22:00,0.057662382,17.42447974,0.03199673202614379
7/4/2023 23:00,0.057662382,16.98970434,0.03199673202614379
7/5/2023 0:00,0.057662382,16.57942473,0.03650980392156863
7/5/2023 1:00,0.057662382,16.21291891,0.03650980392156863
7/5/2023 2:00,0.057662382,15.91829397,0.03650980392156863
7/5/2023 3:00,0.057662382,15.7129273,0.03650980392156863
7/5/2023 4:00,0.057662382,15.55574898,0.03650980392156863
7/5/2023 5:00,0.057662382,15.46434995,0.03650980392156863
7/5/2023 6:00,0.057662382,15.36750626,0.03650980392156863
7/5/2023 7:00,0.057662382,15.4137807,0.03650980392156863
7/5/2023 8:00,0.057662382,15.46028201,0.03650980392156863
7/5/2023 9:00,0.057662382,15.66146098,0.03650980392156863
7/5/2023 10:00,0.057662382,15.98263902,0.03650980392156863
7/5/2023 11:00,0.057662382,16.37355718,0.03650980392156863
7/5/2023 12:00,0.057662382,16.51350445,0.03650980392156863
7/5/2023 13:00,0.057662382,16.86390314,0.03650980392156863
7/5/2023 14:00,0.057662382,17.5047258,0.03650980392156863
7/5/2023 15:00,0.057662382,18.39332483,0.03650980392156863
7/5/2023 16:00,0.057662382,18.44460058,0.03650980392156863
7/5/2023 17:00,0.057662382,18.23535654,0.03650980392156863
7/5/2023 18:00,0.057662382,18.23035523,0.03650980392156863
7/5/2023 19:00,0.057662382,17.81905879,0.03650980392156863
7/5/2023 20:00,0.057662382,17.41489406,0.03650980392156863
7/5/2023 21:00,0.057662382,16.94495002,0.03650980392156863
7/5/2023 22:00,0.057662382,16.55666555,0.03650980392156863
7/5/2023 23:00,0.057662382,16.19979208,0.03650980392156863
7/6/2023 0:00,0.057662382,15.83724709,0.033230065359477125
7/6/2023 1:00,0.057662382,15.51427491,0.033230065359477125
7/6/2023 2:00,0.057662382,15.24493573,0.033230065359477125
7/6/2023 3:00,0.057662382,14.96051953,0.033230065359477125
7/6/2023 4:00,0.057662382,14.69309425,0.033230065359477125
7/6/2023 5:00,0.057662382,14.46253792,0.033230065359477125
7/6/2023 6:00,0.057662382,14.2814269,0.033230065359477125
7/6/2023 7:00,0.057662382,14.24366087,0.033230065359477125
7/6/2023 8:00,0.057662382,14.43226349,0.033230065359477125
7/6/2023 9:00,0.057662382,14.86584253,0.033230065359477125
7/6/2023 10:00,0.057662382,15.58235393,0.033230065359477125
7/6/2023 11:00,0.057662382,16.4112161,0.033230065359477125
7/6/2023 12:00,0.057662382,17.64711619,0.033230065359477125
7/6/2023 13:00,0.057662382,18.83555504,0.033230065359477125
7/6/2023 14:00,0.057662382,19.42169092,0.033230065359477125
7/6/2023 15:00,0.057662382,19.69554075,0.033230065359477125
7/6/2023 16:00,0.057662382,19.56568247,0.033230065359477125
7/6/2023 17:00,0.057662382,19.05433518,0.033230065359477125
7/6/2023 18:00,0.057662382,18.80895236,0.033230065359477125
7/6/2023 19:00,0.057662382,18.06641547,0.033230065359477125
7/6/2023 20:00,0.057662382,17.57822355,0.033230065359477125
7/6/2023 21:00,0.057662382,17.04490705,0.033230065359477125
7/6/2023 22:00,0.057662382,16.3919381,0.033230065359477125
7/6/2023 23:00,0.057662382,15.71048887,0.033230065359477125
7/7/2023 0:00,0.057662382,15.11680079,0.030833986928104573
7/7/2023 1:00,0.057662382,14.60713988,0.030833986928104573
7/7/2023 2:00,0.057662382,14.17583464,0.030833986928104573
7/7/2023 3:00,0.057662382,13.78749994,0.030833986928104573
7/7/2023 4:00,0.057662382,13.4488374,0.030833986928104573
7/7/2023 5:00,0.057662382,13.13931208,0.030833986928104573
7/7/2023 6:00,0.057662382,12.90543856,0.030833986928104573
7/7/2023 7:00,0.057662382,12.85951072,0.030833986928104573
7/7/2023 8:00,0.057662382,13.04597258,0.030833986928104573
7/7/2023 9:00,0.057662382,13.59266205,0.030833986928104573
7/7/2023 10:00,0.057662382,14.4477004,0.030833986928104573
7/7/2023 11:00,0.057662382,15.60505558,0.030833986928104573
7/7/2023 12:00,0.057662382,17.04282852,0.030833986928104573
7/7/2023 13:00,0.057662382,17.9920127,0.030833986928104573
7/7/2023 14:00,0.057662382,18.53656514,0.030833986928104573
7/7/2023 15:00,0.057662382,18.53112047,0.030833986928104573
7/7/2023 16:00,0.057662382,18.20406771,0.030833986928104573
7/7/2023 17:00,0.057662382,17.80909489,0.030833986928104573
7/7/2023 18:00,0.057662382,17.36873142,0.030833986928104573
7/7/2023 19:00,0.057662382,16.91783852,0.030833986928104573
7/7/2023 20:00,0.057662382,16.51196309,0.030833986928104573
7/7/2023 21:00,0.057662382,16.12219479,0.030833986928104573
7/7/2023 22:00,0.057662382,15.77539702,0.030833986928104573
7/7/2023 23:00,0.057662382,15.4767876,0.030833986928104573
7/8/2023 0:00,0.057662382,15.23455198,0.030367320261437906
7/8/2023 1:00,0.057662382,15.01578204,0.030367320261437906
7/8/2023 2:00,0.057662382,14.85711989,0.030367320261437906
7/8/2023 3:00,0.057662382,14.72489108,0.030367320261437906
7/8/2023 4:00,0.057662382,14.62134575,0.030367320261437906
7/8/2023 5:00,0.057662382,14.51235577,0.030367320261437906
7/8/2023 6:00,0.057662382,14.45429492,0.030367320261437906
7/8/2023 7:00,0.057662382,14.49762536,0.030367320261437906
7/8/2023 8:00,0.057662382,14.6266833,0.030367320261437906
7/8/2023 9:00,0.057662382,15.04392835,0.030367320261437906
7/8/2023 10:00,0.057662382,15.67083487,0.030367320261437906
7/8/2023 11:00,0.057662382,16.68409868,0.030367320261437906
7/8/2023 12:00,0.057662382,17.94854923,0.030367320261437906
7/8/2023 13:00,0.057662382,19.0621136,0.030367320261437906
7/8/2023 14:00,0.057662382,20.26957992,0.030367320261437906
7/8/2023 15:00,0.057662382,20.25560318,0.030367320261437906
7/8/2023 16:00,0.057662382,20.24956139,0.030367320261437906
7/8/2023 17:00,0.057662382,19.86660183,0.030367320261437906
7/8/2023 18:00,0.057662382,19.34473548,0.030367320261437906
7/8/2023 19:00,0.057662382,18.68226495,0.030367320261437906
7/8/2023 20:00,0.057662382,18.07421738,0.030367320261437906
7/8/2023 21:00,0.057662382,17.46594295,0.030367320261437906
7/8/2023 22:00,0.057662382,16.87796334,0.030367320261437906
7/8/2023 23:00,0.057662382,16.28305523,0.030367320261437906
7/9/2023 0:00,0.057662382,15.74699792,0.029928104575163397
7/9/2023 1:00,0.057662382,15.2880393,0.029928104575163397
7/9/2023 2:00,0.057662382,14.9250273,0.029928104575163397
7/9/2023 3:00,0.057662382,14.60601595,0.029928104575163397
7/9/2023 4:00,0.057662382,14.29877771,0.029928104575163397
7/9/2023 5:00,0.057662382,14.0669644,0.029928104575163397
7/9/2023 6:00,0.057662382,13.8299333,0.029928104575163397
7/9/2023 7:00,0.057662382,13.76618765,0.029928104575163397
7/9/2023 8:00,0.057662382,13.91726439,0.029928104575163397
7/9/2023 9:00,0.057662382,14.36887773,0.029928104575163397
7/9/2023 10:00,0.057662382,15.20528173,0.029928104575163397
7/9/2023 11:00,0.057662382,16.32868539,0.029928104575163397
7/9/2023 12:00,0.057662382,17.83775245,0.029928104575163397
7/9/2023 13:00,0.057662382,19.25796766,0.029928104575163397
7/9/2023 14:00,0.057662382,20.38060355,0.029928104575163397
7/9/2023 15:00,0.057662382,20.71147373,0.029928104575163397
7/9/2023 16:00,0.057662382,20.56799862,0.029928104575163397
7/9/2023 17:00,0.057662382,20.11925976,0.029928104575163397
7/9/2023 18:00,0.057662382,19.55905392,0.029928104575163397
7/9/2023 19:00,0.057662382,18.91064358,0.029928104575163397
7/9/2023 20:00,0.057662382,18.36610151,0.029928104575163397
7/9/2023 21:00,0.057662382,17.80772612,0.029928104575163397
7/9/2023 22:00,0.057662382,17.2197465,0.029928104575163397
7/9/2023 23:00,0.057662382,16.63154003,0.029928104575163397
7/10/2023 0:00,0.057662382,16.06679924,0.029079738562091506
7/10/2023 1:00,0.057662382,15.61454225,0.029079738562091506
7/10/2023 2:00,0.057662382,15.21047361,0.029079738562091506
7/10/2023 3:00,0.057662382,14.89168912,0.029079738562091506
7/10/2023 4:00,0.057662382,14.61690527,0.029079738562091506
7/10/2023 5:00,0.057662382,14.40981463,0.029079738562091506
7/10/2023 6:00,0.057662382,14.21133951,0.029079738562091506
7/10/2023 7:00,0.057662382,14.16416799,0.029079738562091506
7/10/2023 8:00,0.057662382,14.3085431,0.029079738562091506
7/10/2023 9:00,0.057662382,14.80857165,0.029079738562091506
7/10/2023 10:00,0.057662382,15.66196656,0.029079738562091506
7/10/2023 11:00,0.057662382,16.97121873,0.029079738562091506
7/10/2023 12:00,0.057662382,18.60725986,0.029079738562091506
7/10/2023 13:00,0.057662382,20.32865758,0.029079738562091506
7/10/2023 14:00,0.057662382,21.49983134,0.029079738562091506
7/10/2023 15:00,0.057662382,21.92324004,0.029079738562091506
7/10/2023 16:00,0.057662382,21.93013451,0.029079738562091506
7/10/2023 17:00,0.057662382,21.50611831,0.029079738562091506
7/10/2023 18:00,0.057662382,20.96270017,0.029079738562091506
7/10/2023 19:00,0.057662382,20.30362737,0.029079738562091506
7/10/2023 20:00,0.057662382,19.68435424,0.029079738562091506
7/10/2023 21:00,0.057662382,19.04557625,0.029079738562091506
7/10/2023 22:00,0.057662382,18.40112673,0.029079738562091506
7/10/2023 23:00,0.057662382,17.81302737,0.029079738562091506
7/11/2023 0:00,0.057662382,17.32506232,0.02863725490196078
7/11/2023 1:00,0.057662382,16.90742415,0.02863725490196078
7/11/2023 2:00,0.057662382,16.56438401,0.02863725490196078
7/11/2023 3:00,0.057662382,16.27306298,0.02863725490196078
7/11/2023 4:00,0.057662382,15.97312642,0.02863725490196078
7/11/2023 5:00,0.057662382,15.65015423,0.02863725490196078
7/11/2023 6:00,0.057662382,15.36029338,0.02863725490196078
7/11/2023 7:00,0.057662382,15.22340987,0.02863725490196078
7/11/2023 8:00,0.057662382,15.23429919,0.02863725490196078
7/11/2023 9:00,0.057662382,15.47779178,0.02863725490196078
7/11/2023 10:00,0.057662382,15.97200248,0.02863725490196078
7/11/2023 11:00,0.057662382,16.81445783,0.02863725490196078
7/11/2023 12:00,0.057662382,17.9679682,0.02863725490196078
7/11/2023 13:00,0.057662382,19.18227956,0.02863725490196078
7/11/2023 14:00,0.057662382,19.87220027,0.02863725490196078
7/11/2023 15:00,0.057662382,19.8992698,0.02863725490196078
7/11/2023 16:00,0.057662382,19.80671054,0.02863725490196078
7/11/2023 17:00,0.057662382,19.3468555,0.02863725490196078
7/11/2023 18:00,0.057662382,18.90165778,0.02863725490196078
7/11/2023 19:00,0.057662382,18.57837302,0.02863725490196078
7/11/2023 20:00,0.057662382,18.20518922,0.02863725490196078
7/11/2023 21:00,0.057662382,17.67130962,0.02863725490196078
7/11/2023 22:00,0.057662382,17.15522418,0.02863725490196078
7/11/2023 23:00,0.057662382,16.66260442,0.02863725490196078
7/12/2023 0:00,0.057662382,16.25922965,0.029494117647058823
7/12/2023 1:00,0.057662382,15.94612997,0.029494117647058823
7/12/2023 2:00,0.057662382,15.69210795,0.029494117647058823
7/12/2023 3:00,0.057662382,15.37979823,0.029494117647058823
7/12/2023 4:00,0.057662382,15.14062637,0.029494117647058823
7/12/2023 5:00,0.057662382,14.88512052,0.029494117647058823
7/12/2023 6:00,0.057662382,14.64390173,0.029494117647058823
7/12/2023 7:00,0.057662382,14.6061357,0.029494117647058823
7/12/2023 8:00,0.057662382,14.71806969,0.029494117647058823
7/12/2023 9:00,0.057662382,14.88966811,0.029494117647058823
7/12/2023 10:00,0.057662382,14.98766166,0.029494117647058823
7/12/2023 11:00,0.057662382,15.11287852,0.029494117647058823
7/12/2023 12:00,0.057662382,15.19476495,0.029494117647058823
7/12/2023 13:00,0.057662382,15.2974132,0.029494117647058823
7/12/2023 14:00,0.057662382,15.5494142,0.029494117647058823
7/12/2023 15:00,0.057662382,15.68402392,0.029494117647058823
7/12/2023 16:00,0.057662382,16.14287543,0.029494117647058823
7/12/2023 17:00,0.057662382,16.33793953,0.029494117647058823
7/12/2023 18:00,0.057662382,16.33566573,0.029494117647058823
7/12/2023 19:00,0.057662382,16.25060844,0.029494117647058823
7/12/2023 20:00,0.057662382,16.05554434,0.029494117647058823
7/12/2023 21:00,0.057662382,15.84120224,0.029494117647058823
7/12/2023 22:00,0.057662382,15.59543586,0.029494117647058823
7/12/2023 23:00,0.057662382,15.38109377,0.029494117647058823
7/13/2023 0:00,0.057662382,15.20110668,0.034903267973856206
7/13/2023 1:00,0.057662382,15.05254388,0.034903267973856206
7/13/2023 2:00,0.057662382,14.92744677,0.034903267973856206
7/13/2023 3:00,0.057662382,14.83377395,0.034903267973856206
7/13/2023 4:00,0.057662382,14.76901148,0.034903267973856206
7/13/2023 5:00,0.057662382,14.73022863,0.034903267973856206
7/13/2023 6:00,0.057662382,14.69144578,0.034903267973856206
7/13/2023 7:00,0.057662382,14.72705776,0.034903267973856206
7/13/2023 8:00,0.057662382,14.82198755,0.034903267973856206
7/13/2023 9:00,0.057662382,15.04075749,0.034903267973856206
7/13/2023 10:00,0.057662382,15.25408276,0.034903267973856206
7/13/2023 11:00,0.057662382,15.44914686,0.034903267973856206
7/13/2023 12:00,0.057662382,15.68719479,0.034903267973856206
7/13/2023 13:00,0.057662382,16.48496664,0.034903267973856206
7/13/2023 14:00,0.057662382,17.44236221,0.034903267973856206
7/13/2023 15:00,0.057662382,17.52299166,0.034903267973856206
7/13/2023 16:00,0.057662382,17.92789451,0.034903267973856206
7/13/2023 17:00,0.057662382,17.64675629,0.034903267973856206
7/13/2023 18:00,0.057662382,17.44862844,0.034903267973856206
7/13/2023 19:00,0.057662382,17.16204556,0.034903267973856206
7/13/2023 20:00,0.057662382,16.90178892,0.034903267973856206
7/13/2023 21:00,0.057662382,16.62747209,0.034903267973856206
7/13/2023 22:00,0.057662382,16.30575688,0.034903267973856206
7/13/2023 23:00,0.057662382,15.95704522,0.034903267973856206
7/14/2023 0:00,0.057662382,15.68147141,0.0409751633986928
7/14/2023 1:00,0.057662382,15.43900893,0.0409751633986928
7/14/2023 2:00,0.057662382,15.50706203,0.0409751633986928
7/14/2023 3:00,0.057662382,15.35928919,0.0409751633986928
7/14/2023 4:00,0.057662382,15.15583642,0.0409751633986928
7/14/2023 5:00,0.057662382,15.30554908,0.0409751633986928
7/14/2023 6:00,0.057662382,15.09766847,0.0409751633986928
7/14/2023 7:00,0.057662382,14.97904613,0.0409751633986928
7/14/2023 8:00,0.057662382,15.0944976,0.0409751633986928
7/14/2023 9:00,0.057662382,15.56639248,0.0409751633986928
7/14/2023 10:00,0.057662382,16.23969319,0.0409751633986928
7/14/2023 11:00,0.057662382,17.18264275,0.0409751633986928
7/14/2023 12:00,0.057662382,18.25949486,0.0409751633986928
7/14/2023 13:00,0.057662382,19.55962755,0.0409751633986928
7/14/2023 14:00,0.057662382,20.23411134,0.0409751633986928
7/14/2023 15:00,0.057662382,20.08924622,0.0409751633986928
7/14/2023 16:00,0.057662382,19.97572193,0.0409751633986928
7/14/2023 17:00,0.057662382,19.54081641,0.0409751633986928
7/14/2023 18:00,0.057662382,19.00783388,0.0409751633986928
7/14/2023 19:00,0.057662382,18.42349214,0.0409751633986928
7/14/2023 20:00,0.057662382,17.8462821,0.0409751633986928
7/14/2023 21:00,0.057662382,17.42511317,0.0409751633986928
7/14/2023 22:00,0.057662382,16.9004122,0.0409751633986928
7/14/2023 23:00,0.057662382,16.44340442,0.0409751633986928
7/15/2023 0:00,0.057662382,16.03980279,0.04366143790849673
7/15/2023 1:00,0.057662382,15.72000147,0.04366143790849673
7/15/2023 2:00,0.057662382,15.45509013,0.04366143790849673
7/15/2023 3:00,0.057662382,15.24925646,0.04366143790849673
7/15/2023 4:00,0.057662382,15.06395775,0.04366143790849673
7/15/2023 5:00,0.057662382,14.90235158,0.04366143790849673
7/15/2023 6:00,0.057662382,14.76546807,0.04366143790849673
7/15/2023 7:00,0.057662382,14.69334704,0.04366143790849673
7/15/2023 8:00,0.057662382,14.71602276,0.04366143790849673
7/15/2023 9:00,0.057662382,15.09867265,0.04366143790849673
7/15/2023 10:00,0.057662382,15.86247532,0.04366143790849673
7/15/2023 11:00,0.057662382,16.77334366,0.04366143790849673
7/15/2023 12:00,0.057662382,17.7567631,0.04366143790849673
7/15/2023 13:00,0.057662382,18.77294661,0.04366143790849673
7/15/2023 14:00,0.057662382,19.4595767,0.04366143790849673
7/15/2023 15:00,0.057662382,19.68509477,0.04366143790849673
7/15/2023 16:00,0.057662382,19.66567337,0.04366143790849673
7/15/2023 17:00,0.057662382,19.34473548,0.04366143790849673
7/15/2023 18:00,0.057662382,19.0673549,0.04366143790849673
7/15/2023 19:00,0.057662382,18.53268533,0.04366143790849673
7/15/2023 20:00,0.057662382,18.12683356,0.04366143790849673
7/15/2023 21:00,0.057662382,17.60780411,0.04366143790849673
7/15/2023 22:00,0.057662382,17.00497434,0.04366143790849673
7/15/2023 23:00,0.057662382,16.48967887,0.04366143790849673
7/16/2023 0:00,0.057662382,16.00329373,0.03293267973856209
7/16/2023 1:00,0.057662382,15.5898196,0.03293267973856209
7/16/2023 2:00,0.057662382,15.32569822,0.03293267973856209
7/16/2023 3:00,0.057662382,15.0716762,0.03293267973856209
7/16/2023 4:00,0.057662382,14.80006323,0.03293267973856209
7/16/2023 5:00,0.057662382,14.50247063,0.03293267973856209
7/16/2023 6:00,0.057662382,14.24593467,0.03293267973856209
7/16/2023 7:00,0.057662382,14.09713172,0.03293267973856209
7/16/2023 8:00,0.057662382,14.21905797,0.03293267973856209
7/16/2023 9:00,0.057662382,14.59207551,0.03293267973856209
7/16/2023 10:00,0.057662382,15.29033903,0.03293267973856209
7/16/2023 11:00,0.057662382,16.27709932,0.03293267973856209
7/16/2023 12:00,0.057662382,17.56343562,0.03293267973856209
7/16/2023 13:00,0.057662382,18.88115927,0.03293267973856209
7/16/2023 14:00,0.057662382,19.81545635,0.03293267973856209
7/16/2023 15:00,0.057662382,19.98314045,0.03293267973856209
7/16/2023 16:00,0.057662382,19.92892068,0.03293267973856209
7/16/2023 17:00,0.057662382,19.65198345,0.03293267973856209
7/16/2023 18:00,0.057662382,19.23422553,0.03293267973856209
7/16/2023 19:00,0.057662382,18.78164559,0.03293267973856209
7/16/2023 20:00,0.057662382,18.23982067,0.03293267973856209
7/16/2023 21:00,0.057662382,17.73271066,0.03293267973856209
7/16/2023 22:00,0.057662382,17.10344754,0.03293267973856209
7/16/2023 23:00,0.057662382,16.52237277,0.03293267973856209
7/17/2023 0:00,0.057662382,16.00559345,0.031066013071895427
7/17/2023 1:00,0.057662382,15.51250669,0.031066013071895427
7/17/2023 2:00,0.057662382,15.06612443,0.031066013071895427
7/17/2023 3:00,0.057662382,14.70106549,0.031066013071895427
7/17/2023 4:00,0.057662382,14.35277061,0.031066013071895427
7/17/2023 5:00,0.057662382,14.02919838,0.031066013071895427
7/17/2023 6:00,0.057662382,13.79216728,0.031066013071895427
7/17/2023 7:00,0.057662382,13.67353165,0.031066013071895427
7/17/2023 8:00,0.057662382,13.79024009,0.031066013071895427
7/17/2023 9:00,0.057662382,14.23971268,0.031066013071895427
7/17/2023 10:00,0.057662382,14.97904613,0.031066013071895427
7/17/2023 11:00,0.057662382,16.0112909,0.031066013071895427
7/17/2023 12:00,0.057662382,17.2518457,0.031066013071895427
7/17/2023 13:00,0.057662382,18.47355257,0.031066013071895427
7/17/2023 14:00,0.057662382,18.5243746,0.031066013071895427
7/17/2023 15:00,0.057662382,18.47899723,0.031066013071895427
7/17/2023 16:00,0.057662382,18.44504636,0.031066013071895427
7/17/2023 17:00,0.057662382,18.27038419,0.031066013071895427
7/17/2023 18:00,0.057662382,18.07238937,0.031066013071895427
7/17/2023 19:00,0.057662382,17.62149646,0.031066013071895427
7/17/2023 20:00,0.057662382,17.07693074,0.031066013071895427
7/17/2023 21:00,0.057662382,16.60563591,0.031066013071895427
7/17/2023 22:00,0.057662382,16.06730481,0.031066013071895427
7/17/2023 23:00,0.057662382,15.54155007,0.031066013071895427
7/18/2023 0:00,0.057662382,15.08450535,0.029910457516339868
7/18/2023 1:00,0.057662382,14.71944641,0.029910457516339868
7/18/2023 2:00,0.057662382,14.37115153,0.029910457516339868
7/18/2023 3:00,0.057662382,14.07797348,0.029910457516339868
7/18/2023 4:00,0.057662382,13.86566503,0.029910457516339868
7/18/2023 5:00,0.057662382,13.62215915,0.029910457516339868
7/18/2023 6:00,0.057662382,13.45826591,0.029910457516339868
7/18/2023 7:00,0.057662382,13.41528208,0.029910457516339868
7/18/2023 8:00,0.057662382,13.57180348,0.029910457516339868
7/18/2023 9:00,0.057662382,14.01708838,0.029910457516339868
7/18/2023 10:00,0.057662382,14.73567329,0.029910457516339868
7/18/2023 11:00,0.057662382,15.84549705,0.029910457516339868
7/18/2023 12:00,0.057662382,17.11088161,0.029910457516339868
7/18/2023 13:00,0.057662382,18.4700218,0.029910457516339868
7/18/2023 14:00,0.057662382,18.52376191,0.029910457516339868
7/18/2023 15:00,0.057662382,18.68142783,0.029910457516339868
7/18/2023 16:00,0.057662382,18.51037988,0.029910457516339868
7/18/2023 17:00,0.057662382,18.08510671,0.029910457516339868
7/18/2023 18:00,0.057662382,18.07127337,0.029910457516339868
7/18/2023 19:00,0.057662382,17.56219988,0.029910457516339868
7/18/2023 20:00,0.057662382,17.18539149,0.029910457516339868
7/18/2023 21:00,0.057662382,16.73065751,0.029910457516339868
7/18/2023 22:00,0.057662382,16.28532902,0.029910457516339868
7/18/2023 23:00,0.057662382,15.79871703,0.029910457516339868
7/19/2023 0:00,0.057662382,15.37662736,0.029594117647058823
7/19/2023 1:00,0.057662382,14.9960244,0.029594117647058823
7/19/2023 2:00,0.057662382,14.70196257,0.029594117647058823
