File Created:,Tue Jul 30 12:48:32 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45109.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4497,0.6169,0.3896,16.2004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1660,10.1925,3.2485,1.4747,1.0984,0.0063,0.0200,0.0633,0.2002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4106
45109.9583333,18.400,0.0011,0.0035,0.0111,0.0352,0.1114,0.0000,0.0000,1.5195,0.5648,0.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2520,2.0648,1.1017,3.0351,0.0045,0.0142,0.0450,0.0721,0.1512,0.0000,0.0000,0.0000,0.0000,0.0000,29.2257
45109.9583333,18.300,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6059,0.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6302,1.2209,0.0019,0.0062,0.0195,0.0617,0.1952,0.0000,0.0000,0.0000,0.0000,0.0000,24.0603
45109.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.1167,0.0000,5.6936,1.2738,0.6182,0.4395,14.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7148,10.5387,4.1173,0.1840,1.2523,0.0031,0.0156,0.0438,0.0702,0.1472,0.0000,0.0000,0.0000,0.0000,0.0000,25.6568
45109.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,28.2147,6.3115,1.5069,0.5786,0.3460,43.0107,0.0000,0.0000,0.0000,0.0000,31.6704,0.0000,0.0000,0.0000,0.0000,47.0422,0.0000,0.0000,0.0000,0.0000,18.6673,11.0660,4.9282,6.2632,0.1832,0.0109,0.0249,0.0639,0.0630,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,40.0462
45109.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1267,0.0000,1.4209,0.5534,0.2582,18.5420,22.4657,0.0000,0.0000,0.0000,31.0688,0.0000,0.0000,0.0000,0.0000,15.1599,21.3782,9.7370,0.0000,0.0000,3.7972,6.2355,12.7795,17.6657,2.9005,0.0168,0.0243,0.0352,0.0510,0.0739,0.0000,0.0000,0.0000,0.0000,0.0000,52.8560
45109.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,21.9759,13.4841,0.0000,0.6435,0.2564,39.3994,2.5336,0.0000,0.0000,0.0000,31.4451,0.0000,0.0000,0.0000,0.0000,37.8895,3.7818,5.3685,0.0000,0.0000,4.9977,12.7815,18.8794,5.2868,1.8678,0.0074,0.0073,0.0213,0.0447,0.0939,0.0000,0.0000,0.0000,0.0000,0.0000,45.7309
45109.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2348,1.4307,0.5686,0.3901,0.0000,0.0000,0.0000,0.0000,0.0000,30.8273,0.0000,0.0000,0.0000,0.0000,17.7900,24.2076,6.4219,0.0000,0.0000,4.0314,10.6270,15.3438,12.8430,2.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2884
45109.9583333,17.700,0.0000,0.0018,0.0056,0.0177,0.0563,0.0000,5.1627,1.1883,0.5460,0.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4268,1.9396,1.5851,9.7964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2677
45109.9583333,17.600,0.0006,0.0020,0.0064,0.0202,0.0639,29.2860,5.1899,1.2698,0.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2150,7.5477,1.7294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5891
45109.9583333,17.500,0.0000,0.0000,0.0000,0.0000,0.0207,0.0000,0.0000,1.1887,0.5452,0.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0711,6.6090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7186
45109.9583333,17.400,0.0001,0.0003,0.0011,0.0033,0.0106,29.3703,5.0617,1.1887,0.5452,0.3747,11.7813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6205,0.0000,0.0000,0.0000,0.0000,33.0940,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0083
45109.9583333,17.300,0.0163,0.0194,0.0281,0.0408,0.0000,2.2108,4.1639,6.1461,12.7978,12.4481,12.1249,23.3690,8.4772,2.3047,0.0000,31.0448,0.0000,0.0000,0.0000,0.0000,29.9538,13.2654,2.8081,0.0000,0.0000,8.0143,19.8098,1.9884,0.2099,8.3873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7298
45109.9583333,17.200,0.0000,0.0093,0.0201,0.0229,0.1132,2.4460,4.7317,12.9400,13.2415,4.3007,5.0542,21.7014,15.0948,3.8186,0.0000,6.7835,26.6321,0.0000,0.0000,0.0000,6.9806,26.6139,14.6090,0.0000,0.0000,6.2583,10.2745,20.1441,1.4276,0.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5626
45109.9583333,17.100,0.0002,0.0005,0.0016,0.0051,0.0081,0.0929,0.0000,0.0000,9.3052,8.7051,19.8702,19.7010,0.0000,0.0000,5.2023,32.4096,0.0000,0.0000,0.0000,0.0000,11.8048,20.6736,15.3592,2.3074,0.0000,0.0073,6.6402,2.2792,1.4653,9.4558,0.0057,0.0181,0.0159,0.0255,0.1472,0.0000,0.0000,0.0000,0.0000,0.0000,44.2570
45109.9583333,17.000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9055,0.9855,6.6736,10.5239,9.3444,0.0000,0.0000,17.5862,10.1573,3.4664,0.0000,0.0000,0.0000,0.0000,0.0000,27.8388,14.9437,1.6500,0.0000,0.0000,1.9156,17.9575,13.6825,6.6417,2.4675,0.0176,0.0201,0.0358,0.0637,0.0876,0.0000,0.0000,0.0000,0.0000,0.0000,46.5234
45109.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1245,0.0000,0.0018,0.0056,0.0177,0.0560,0.1772,0.0000,0.0000,0.0000,0.0000,0.0000,28.1269
45109.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2638,0.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1689,0.0000,0.0069,0.0218,0.0192,0.0308,0.1772,0.0000,0.0000,0.0000,0.0000,0.0000,24.1792
45109.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4152,0.0000,0.0000,10.6488,0.0000,1.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8947,7.7414,2.6283,1.0437,0.9057,0.0050,0.0159,0.0503,0.1593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7817
45109.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,25.3873,1.5657,0.6103,5.6287,3.5467,11.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5446,0.0000,0.0000,0.0000,0.0000,31.9655,6.5149,3.7440,1.4412,1.6702,0.0009,0.0027,0.0086,0.0273,0.0867,0.0000,0.0000,0.0000,0.0000,0.0000,30.3652
45109.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1520,1.2418,0.4775,0.2340,12.3338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7750,0.0000,0.0000,0.0000,0.0000,18.0863,2.1942,5.9101,4.3689,17.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0592
45109.9583333,16.400,0.0002,0.0004,0.0014,0.0023,0.0034,7.5849,18.1058,8.3147,4.4058,0.4000,25.7459,0.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7188,0.0000,0.0000,0.0000,0.0000,0.0000,13.2039,1.1048,4.3141,3.7285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8713
45109.9583333,16.300,0.0003,0.0016,0.0052,0.0164,0.0522,18.1186,0.0000,1.3105,0.5866,0.4252,30.7303,11.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0018,0.0000,0.0000,0.0000,0.0000,17.2026,19.9185,3.5322,2.0968,2.6755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5803
45109.9583333,16.200,0.0019,0.0060,0.0189,0.0601,0.0000,26.9790,7.3605,1.5924,1.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8324,0.0000,0.0000,0.0000,0.0000,33.2493,7.4554,1.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7598
45109.9583333,16.100,0.0008,0.0024,0.0077,0.0245,0.0778,19.5913,15.0239,1.6633,1.0842,0.0000,7.3115,22.8733,11.1245,0.0000,0.0000,8.2437,22.1752,0.0000,0.0000,0.0000,18.1116,0.0000,0.0000,0.0000,0.0000,32.0670,7.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7764
45109.9583333,16.000,0.0029,0.0092,0.0292,0.0926,0.0000,0.0000,5.3212,1.1561,0.6076,0.4233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2903,0.0000,0.0000,0.0000,0.0000,0.0000,14.3207,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2985
45109.9583333,15.900,0.0015,0.0033,0.0105,0.0331,0.1049,25.9850,8.2296,1.8109,1.4203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2868,3.6782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3616
45109.9583333,15.800,0.0000,0.0038,0.0121,0.0382,0.1210,0.0000,3.0754,3.2587,1.3885,0.7228,0.0000,0.0000,0.0000,0.0000,0.0000,30.2997,0.0000,0.0000,0.0000,0.0000,19.0899,23.0137,2.6188,0.0000,0.0000,3.0344,5.1029,12.2416,10.4139,9.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0348
45109.9583333,15.700,0.0088,0.0157,0.0216,0.0346,0.1010,4.3282,16.2696,9.2373,4.3771,2.7241,39.8321,1.9729,0.0000,0.0000,0.0000,30.7484,0.0000,0.0000,0.0000,0.0000,44.0629,0.0000,0.0000,0.0000,0.0000,18.1010,9.8442,3.8776,0.9361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5502
45109.9583333,15.600,0.0027,0.0058,0.0121,0.0500,0.0802,16.9846,0.0000,9.5286,4.5334,2.7743,38.3734,4.1022,0.0000,0.0000,0.0000,31.7653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7001
45109.9583333,15.500,0.0000,0.0044,0.0140,0.0321,0.0826,0.0000,4.4170,0.5774,2.0491,0.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2306,2.2319,0.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1016
45109.9583333,15.400,0.0000,0.0022,0.0068,0.0339,0.0952,0.0000,5.4885,1.1491,0.5629,0.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5935,0.8962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0142
45109.9583333,15.300,0.0009,0.0027,0.0087,0.0274,0.0869,28.8671,5.7002,1.3296,0.8036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7884,0.0000,0.0000,0.0000,0.0000,31.2966,9.1017,2.7810,1.3225,1.0430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4355
45109.9583333,15.200,0.0062,0.0196,0.0173,0.0277,0.0444,0.0000,0.0000,0.0000,0.0000,1.2803,13.7862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5559,0.0000,0.0000,0.0000,0.0000,32.8393,8.0318,2.5996,1.0738,0.7239,0.0313,0.0000,0.0000,0.0000,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,36.6641
45109.9583333,15.100,0.0000,0.0382,0.0230,0.0368,0.0763,1.0461,6.2670,6.6069,9.2713,16.7604,35.3737,13.1468,0.0000,0.0000,0.0000,30.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,9.2179,2.8052,0.9944,0.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0112
45109.9583333,15.000,0.0142,0.0206,0.0298,0.0431,0.0624,3.6802,6.4439,4.6295,11.3276,9.2155,18.0280,18.2561,5.7038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5006,0.0000,0.0000,0.0000,0.0000,31.3112,8.8659,2.1726,1.5813,0.9294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7154
45109.9583333,14.900,0.0091,0.0191,0.0400,0.0460,0.0737,2.4196,8.0734,7.9416,12.8165,7.1475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1522,2.3182,1.0464,1.1478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3685
45109.9583333,14.800,0.0000,0.0127,0.0276,0.0243,0.0389,2.2293,3.0201,8.4358,13.9109,12.4404,0.0000,30.1253,0.0000,3.6613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,8.3755,2.7797,0.9516,0.7754,0.0019,0.0042,0.0132,0.0418,0.1326,0.0000,0.0000,0.0000,0.0000,0.0000,33.9017
45109.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.4263,0.0217,10.6264,3.0263,4.8430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8374,2.5454,1.1460,0.7270,0.0016,0.0051,0.0162,0.0514,0.1627,0.0000,0.0000,0.0000,0.0000,0.0000,29.5803
45109.9583333,14.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0513,7.6291,1.3471,0.7172,2.3340,0.0046,0.0114,0.0361,0.0579,0.1216,0.0000,0.0000,0.0000,0.0000,0.0000,23.2155
45109.9583333,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9551,0.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5966,0.0000,0.0000,0.0000,3.7018,6.1834,14.3748,10.8612,8.5539,0.0029,0.0043,0.0062,0.0434,0.1374,0.0000,0.0000,0.0000,0.0000,0.0000,28.9232
45109.9583333,14.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1414,1.3651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0336,0.0000,3.9200,1.9746,1.5961,0.0001,0.0009,0.0072,0.0573,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,21.6335
45109.9583333,14.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5198,0.0000,5.2573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3560,4.1683,1.9106,1.5931,0.0000,0.0047,0.0150,0.0476,0.1508,0.0000,0.0000,0.0000,0.0000,0.0000,17.4603
45109.9583333,14.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0689,0.0122,0.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0835,14.5518,5.1401,2.5394,1.9080,0.0008,0.0018,0.0058,0.0184,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,24.8286
45109.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1081,1.4753,0.6463,0.1975,16.7927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9748,0.0000,0.0000,0.0000,0.0000,25.1831,8.2915,7.1471,4.1601,0.8017,0.0015,0.0031,0.0065,0.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4033
45109.9583333,14.000,0.0011,0.0023,0.0074,0.0234,0.0742,26.4445,8.5146,1.4817,0.7328,0.3849,23.6312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6549,0.0000,0.0000,0.0000,0.0000,29.1500,12.9679,1.1780,1.7228,1.3475,0.0005,0.0016,0.0050,0.0160,0.0507,0.0000,0.0000,0.0000,0.0000,0.0000,39.2712
45109.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,27.8523,6.5814,1.3195,0.7154,0.0000,16.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7622,0.0000,0.0000,0.0000,0.0000,31.0754,9.3896,3.0458,1.3511,0.9545,0.0018,0.0056,0.0176,0.0558,0.1766,0.0000,0.0000,0.0000,0.0000,0.0000,33.1996
45109.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,28.9966,5.4384,1.1607,0.1882,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8181,0.0000,0.0000,0.0000,0.0000,32.1143,8.4911,2.6133,1.2396,0.8758,0.0000,0.0061,0.0194,0.0613,0.1940,0.0000,0.0000,0.0000,0.0000,0.0000,36.4321
45109.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,27.6065,6.7042,2.3907,0.2762,0.0000,18.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1180,0.0000,0.0000,0.0000,0.0000,33.1482,7.7891,2.4561,0.9940,0.7264,0.0021,0.0065,0.0206,0.0650,0.2055,0.0000,0.0000,0.0000,0.0000,0.0000,33.1122
45109.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2506,0.5147,0.2687,13.1949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2611,8.4123,2.6272,1.1744,0.8462,0.0052,0.0166,0.0525,0.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0646
45109.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,27.8242,1.3253,4.6253,1.5801,1.1830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8965,0.0000,0.0000,0.0000,0.0000,31.6397,2.1862,6.5789,3.6091,1.3441,0.0000,0.0000,0.0241,0.0765,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,25.3903
45109.9583333,13.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9543,1.1868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0035,0.0110,0.0350,0.1110,0.0000,0.0000,0.0000,0.0000,0.0000,24.9931
45109.9583333,13.300,0.0000,0.0000,0.0000,0.0000,0.0000,29.1330,5.2096,1.2174,0.4482,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8400,7.3499,3.2451,1.0378,0.6965,0.0013,0.0040,0.0127,0.0402,0.1273,0.0000,0.0000,0.0000,0.0000,0.0000,27.6695
45109.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5842,0.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2901,0.0000,0.0000,0.0000,0.0000,0.0000,1.8925,9.8432,1.5914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0080
45109.9583333,13.100,0.0000,0.0092,0.0291,0.0332,0.0591,0.0000,0.0000,1.3759,0.5870,0.5162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9033,6.1553,5.5888,10.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7162
45109.9583333,13.000,0.0002,0.0057,0.0127,0.0403,0.1275,0.0000,0.0132,1.4563,0.7048,0.5446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0261,2.5615,0.9948,0.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9170
45109.9583333,12.900,0.0024,0.0077,0.0245,0.0392,0.1173,0.0048,1.5656,4.8281,1.8319,1.2984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5399,0.0000,0.0000,0.0000,0.0000,33.2058,7.5712,2.1419,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1531
45109.9583333,12.800,0.0452,0.0204,0.0272,0.0362,0.0483,0.0000,8.4261,12.5662,1.0016,0.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6321
45109.9583333,12.700,0.0066,0.0088,0.0117,0.0156,0.1349,4.8225,7.2291,10.8593,0.7078,6.7829,22.9303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2893
45109.9583333,12.600,0.0000,0.0235,0.0341,0.0367,0.0490,0.0000,0.0000,1.2139,0.5439,0.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3588
45109.9583333,12.500,0.0013,0.0042,0.0133,0.0420,0.1328,0.0000,0.0000,0.0000,0.0000,0.0000,13.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0011,0.0034,0.0109,0.0347,0.0000,0.0000,0.0000,0.0000,0.0000,27.8295
45109.9583333,12.400,0.0027,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,1.7166,0.1186,0.4497,14.8629,0.0000,0.0000,0.4403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0958,8.5833,2.7639,1.1760,0.8471,0.0016,0.0050,0.0158,0.0501,0.1587,0.0000,0.0000,0.0000,0.0000,0.0000,31.7688
