File Created:,Thu Jun 27 12:32:04 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9429
45108.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0507
45108.9583333,12.300,0.0000,0.0000,0.0000,0.0000,0.0000,1.4318,2.5859,3.7829,7.6478,6.3060,9.9718,17.5945,6.7017,1.5953,0.0000,21.2874,0.0000,0.0000,0.0000,0.0000,18.9975,8.6577,1.5962,0.0000,0.0000,4.1361,10.0767,0.0000,0.0000,3.1198,0.0120,0.0185,0.0000,0.0000,0.0213,0.0000,0.0000,0.0000,0.0000,0.0000,57.0915
45108.9583333,12.200,0.0000,0.0000,0.0000,0.0000,0.0000,1.3910,2.5940,7.2684,4.9246,5.3912,5.7804,16.4568,11.8163,2.7564,0.0000,5.0960,18.0112,0.0000,0.0000,0.0000,4.8481,16.6188,9.3909,0.0000,0.0000,3.0173,4.7908,9.4170,0.0000,0.0000,0.0043,0.0686,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5446
45108.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7096,4.0564,15.3949,15.3216,0.0000,0.0000,3.8503,22.3261,0.0000,0.0000,0.0000,0.0000,17.3805,0.0000,9.9604,1.3177,0.0000,0.0808,0.0000,0.0000,0.0000,3.3112,0.0009,0.0337,0.0187,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0060
45108.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3713,0.6232,3.9177,6.1897,4.5458,0.0000,0.0000,13.0933,7.9578,2.5313,0.0000,0.0000,0.0000,0.0000,0.0000,17.5347,9.7595,0.8773,0.0000,0.0000,0.7804,9.1479,5.5647,2.0921,0.8789,0.0108,0.0075,0.0127,0.0168,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,46.7253
45108.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2870
45108.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6473
45108.9583333,11.700,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5037
45108.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8141,1.9608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7288
45108.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6810
45108.9583333,11.400,0.0045,0.0107,0.0000,0.0181,0.0255,5.1045,10.8165,4.0952,2.4722,0.0000,12.3562,0.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9218
45108.9583333,11.300,0.0263,0.0000,0.0000,0.0000,0.0000,10.6064,0.0000,0.0000,0.0000,0.0000,23.3990,8.6674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2287,0.0000,0.0000,0.0000,0.0000,8.9702,7.3514,1.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6821
45108.9583333,11.200,0.0688,0.0156,0.0000,0.0000,0.0000,0.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8805
45108.9583333,11.100,0.0391,0.0284,0.0218,0.0075,0.0000,0.2272,8.8381,0.0000,0.0000,0.0000,5.9171,17.1053,8.6022,0.0000,0.0000,13.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8812
45108.9583333,11.000,0.0864,0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0581
45108.9583333,10.900,0.0005,0.0569,0.0275,0.0000,0.0000,0.4310,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9044
45108.9583333,10.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9951,1.1292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7282,0.0000,0.0000,0.0000,0.0000,12.1489,14.6843,1.5121,0.0000,0.0000,1.5933,2.5985,6.2478,4.3988,3.6469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7856
45108.9583333,10.700,0.0039,0.0067,0.0088,0.0135,0.0376,2.8828,9.8817,4.5740,2.2280,1.6112,30.6482,1.3549,0.0000,0.0000,0.0000,21.0642,0.0000,0.0000,0.0000,0.0000,27.9593,0.0000,0.0000,0.0000,0.0000,10.7511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7817
45108.9583333,10.600,0.0045,0.0089,0.0176,0.0000,0.0347,10.6357,0.0000,4.7359,2.3151,1.6144,29.5765,2.9943,0.0000,0.0000,0.0000,21.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5904,0.0228,0.0000,0.0000,0.0000,0.0197,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1876
45108.9583333,10.500,0.0000,0.0000,0.0000,0.0159,0.0379,0.0000,0.0000,0.0000,1.2941,0.3927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4166
45108.9583333,10.400,0.0000,0.0000,0.0000,0.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2830
45108.9583333,10.300,0.0947,0.0061,0.0010,0.0001,0.0000,0.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1955
45108.9583333,10.200,0.0239,0.0052,0.0159,0.0245,0.0377,0.0000,0.0000,0.0000,0.0000,0.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9759
45108.9583333,10.100,0.0000,0.0145,0.0078,0.0121,0.0240,2.7605,2.1639,3.8840,5.3236,9.4875,27.0492,10.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9914,0.0000,0.0000,0.0000,0.0000,0.0075,0.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4609
45108.9583333,10.000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4731,4.1576,2.5721,5.7340,4.1809,13.8377,14.0778,4.3204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4105
45108.9583333,9.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.7457,5.4992,4.4113,6.9445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3311
45108.9583333,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.1638,0.1179,5.2183,7.7650,5.7081,0.0000,22.6349,0.0000,2.7414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6241,0.0000,0.0000,0.0000,0.0000,0.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7217
45108.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3321,0.0008,1.2887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6417
45108.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8315,0.0153,0.0000,0.0000,0.0176,0.0347,0.0000,0.0000,0.0000,0.0000,0.0000,6.1835
45108.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2366,0.0000,0.0000,0.0000,1.8946,3.0745,7.0987,4.3330,2.9286,0.0046,0.0065,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1311
45108.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0015,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9176
45108.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0247,0.0000,0.5550,0.0000,0.0000,2.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0331
45108.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9227,0.1184,0.1106,0.0000,0.0000,0.0000,0.0002,0.0276,0.0415,0.0123,0.0000,0.0000,0.0000,0.0000,0.0000,23.9380
45108.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4748,0.0000,0.0000,0.0000,0.0000,12.9869,3.2470,2.4241,1.4688,0.0000,0.0058,0.0115,0.0228,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3622
45108.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0764,2.4406,1.3556,0.0000,0.0000,0.0001,0.0040,0.0077,0.0222,0.0639,0.0000,0.0000,0.0000,0.0000,0.0000,18.5024
45108.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.1611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6874
45108.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8958
45108.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1501,0.0000,0.0000,0.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5417
45108.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0884,0.0000,0.0000,0.0000,0.0000,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1190
45108.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3535,1.0456,0.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0964,1.1517,0.5088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3251
45108.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2713,0.8619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1821
45108.9583333,8.300,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3061,1.0899,0.3863,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1738
45108.9583333,8.200,0.0008,0.0002,0.0059,0.0201,0.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8388
45108.9583333,8.100,0.0000,0.0077,0.0007,0.0255,0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2470,1.7732,3.1127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0170
45108.9583333,8.000,0.0038,0.0897,0.0105,0.0029,0.0009,0.0000,0.2817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0287
45108.9583333,7.900,0.0000,0.0031,0.0008,0.0223,0.0621,0.0139,0.0000,2.4333,1.1605,0.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3678
45108.9583333,7.800,0.0261,0.0112,0.0145,0.0189,0.0247,0.0000,4.7920,6.9543,0.6330,0.4186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0000,0.0000,0.0000,0.0000,0.0000,31.6693
45108.9583333,7.700,0.0109,0.0142,0.0185,0.0240,0.0000,2.9764,4.3282,6.3068,0.0000,3.3289,16.9854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0078,0.0102,0.0133,0.0173,0.0000,0.0000,0.0000,0.0000,0.0000,39.9117
45108.9583333,7.600,0.0000,0.0121,0.0170,0.0179,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0166,0.0216,0.0000,0.0000,0.0000,0.0000,0.0000,22.0467
45108.9583333,7.500,0.0905,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0892,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8025
45108.9583333,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1721,0.1017,0.0000,0.0000,0.0000,0.2664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0915
45108.9583333,7.300,0.0299,0.0000,0.0124,0.0174,0.0182,0.0526,0.0000,8.3106,0.0000,4.9366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3521,4.7903,0.0000,0.0000,0.0080,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6419
45108.9583333,7.200,0.0011,0.0348,0.0000,0.0000,0.0000,0.9328,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0193,0.0141,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5460
45108.9583333,7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0834,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6260
45108.9583333,7.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8273,7.8380,0.2970,0.0000,0.0000,2.3859,3.4484,6.3726,4.7192,0.0527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5703
45108.9583333,6.900,0.0187,0.0000,0.0000,0.0000,0.0000,0.0296,0.0000,0.0000,0.0000,4.9748,27.1406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0513,0.0000,4.3606,0.0000,0.0000,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4855
45108.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.0000,0.0000,1.2032,0.8177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2488
45108.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6048,0.0000,0.0000,0.0000,0.0000,8.3798,7.1243,2.5338,1.2416,0.7784,0.0035,0.0000,0.0000,0.0098,0.0232,0.0000,0.0000,0.0000,0.0000,0.0000,28.3741
45108.9583333,6.600,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5982,0.5615,0.0000,0.0000,0.0000,2.5058,7.7513,5.4537,2.6955,1.8304,0.0000,0.0082,0.0163,0.0000,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,22.6040
45108.9583333,6.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.1640,0.0000,3.2141,1.4592,1.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1984,0.0000,0.0000,0.0000,0.0000,0.0312,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0260
45108.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4036,0.1861,0.9750,0.8840,0.0095,0.0000,0.0135,0.0320,0.0385,0.0000,0.0000,0.0000,0.0000,0.0000,8.5487
