DATETIME,FLOW1,TEMPERATURE1
2023-06-15 02:00:00,0.0939623692810457,13.882
2023-06-15 03:00:00,0.0939623692810457,13.233
2023-06-15 04:00:00,0.0939623692810457,12.606
2023-06-15 05:00:00,0.0939623692810457,12.025
2023-06-15 06:00:00,0.0939623692810457,11.54
2023-06-15 07:00:00,0.0939623692810457,11.175
2023-06-15 08:00:00,0.0939623692810457,11.346
2023-06-15 09:00:00,0.0939623692810457,12.364
2023-06-15 10:00:00,0.0939623692810457,13.714
2023-06-15 11:00:00,0.0939623692810457,14.864
2023-06-15 12:00:00,0.0939623692810457,16.177
2023-06-15 13:00:00,0.0939623692810457,17.701
2023-06-15 14:00:00,0.0939623692810457,18.818
2023-06-15 15:00:00,0.0939623692810457,20.007
2023-06-15 16:00:00,0.0939623692810457,20.722
2023-06-15 17:00:00,0.0939623692810457,20.889
2023-06-15 18:00:00,0.0939623692810457,20.889
2023-06-15 19:00:00,0.0939623692810457,20.388
2023-06-15 20:00:00,0.0939623692810457,19.746
2023-06-15 21:00:00,0.0939623692810457,19.008
2023-06-15 22:00:00,0.0939623692810457,18.033
2023-06-15 23:00:00,0.0939623692810457,17.106
2023-06-16 00:00:00,0.0939623692810457,16.296
2023-06-16 01:00:00,0.0939623692810457,15.557
2023-06-16 02:00:00,0.0939623692810457,14.888
2023-06-16 03:00:00,0.0939623692810457,14.17
2023-06-16 04:00:00,0.0939623692810457,13.642
2023-06-16 05:00:00,0.0939623692810457,13.137
2023-06-16 06:00:00,0.0939623692810457,12.703
2023-06-16 07:00:00,0.0939623692810457,12.461
2023-06-16 08:00:00,0.0939623692810457,12.606
2023-06-16 09:00:00,0.0939623692810457,13.714
2023-06-16 10:00:00,0.0939623692810457,14.84
2023-06-16 11:00:00,0.0939623692810457,15.342
2023-06-16 12:00:00,0.0939623692810457,16.582
2023-06-16 13:00:00,0.0939623692810457,18.295
2023-06-16 14:00:00,0.0939623692810457,19.056
2023-06-16 15:00:00,0.0939623692810457,18.913
2023-06-16 16:00:00,0.0939623692810457,19.127
2023-06-16 17:00:00,0.0939623692810457,19.246
2023-06-16 18:00:00,0.0939623692810457,19.199
2023-06-16 19:00:00,0.0939623692810457,19.222
2023-06-16 20:00:00,0.0939623692810457,18.533
2023-06-16 21:00:00,0.0939623692810457,17.724
2023-06-16 22:00:00,0.0939623692810457,17.153
2023-06-16 23:00:00,0.0939623692810457,16.558
2023-06-17 00:00:00,0.0939623692810457,15.939
2023-06-17 01:00:00,0.0939623692810457,15.294
2023-06-17 02:00:00,0.0939623692810457,14.721
2023-06-17 03:00:00,0.0939623692810457,14.29
2023-06-17 04:00:00,0.0939623692810457,14.002
2023-06-17 05:00:00,0.0939623692810457,13.642
2023-06-17 06:00:00,0.0939623692810457,13.305
2023-06-17 07:00:00,0.0939623692810457,13.137
2023-06-17 08:00:00,0.0939623692810457,13.305
2023-06-17 09:00:00,0.0939623692810457,14.457
2023-06-17 10:00:00,0.0939623692810457,15.581
2023-06-17 11:00:00,0.0939623692810457,17.058
2023-06-17 12:00:00,0.0939623692810457,16.796
2023-06-17 13:00:00,0.0939623692810457,17.391
2023-06-17 14:00:00,0.0939623692810457,18.39
2023-06-17 15:00:00,0.0939623692810457,18.961
2023-06-17 16:00:00,0.0939623692810457,20.674
2023-06-17 17:00:00,0.0939623692810457,20.579
2023-06-17 18:00:00,0.0939623692810457,20.436
2023-06-17 19:00:00,0.0939623692810457,20.293
2023-06-17 20:00:00,0.0939623692810457,19.627
2023-06-17 21:00:00,0.0939623692810457,18.913
2023-06-17 22:00:00,0.0939623692810457,18.176
2023-06-17 23:00:00,0.0939623692810457,17.415
2023-06-18 00:00:00,0.0939623692810457,16.654
