DATETIME,FLOW1,TEMPERATURE1
6/13/2023 0:00,0.025823505,11.89504512
6/13/2023 1:00,0.025823505,11.77906185
6/13/2023 2:00,0.025823505,11.68608352
6/13/2023 3:00,0.025823505,11.61611014
6/13/2023 4:00,0.025823505,11.55811851
6/13/2023 5:00,0.025823505,11.4996476
6/13/2023 6:00,0.025823505,11.46466091
6/13/2023 7:00,0.025823505,11.45315844
6/13/2023 8:00,0.025823505,11.47616338
6/13/2023 9:00,0.025823505,11.60460767
6/13/2023 10:00,0.025823505,11.72107021
6/13/2023 11:00,0.025823505,12.03403334
6/13/2023 12:00,0.025823505,12.53103604
6/13/2023 13:00,0.025823505,12.76108551
6/13/2023 14:00,0.025823505,12.99065571
6/13/2023 15:00,0.025823505,13.17421601
6/13/2023 16:00,0.025823505,13.24323085
6/13/2023 17:00,0.025823505,13.24323085
6/13/2023 18:00,0.025823505,13.18571848
6/13/2023 19:00,0.025823505,13.05967055
6/13/2023 20:00,0.025823505,12.92164087
6/13/2023 21:00,0.025823505,12.79559293
6/13/2023 22:00,0.025823505,12.64606078
6/13/2023 23:00,0.025823505,12.50755183
6/14/2023 0:00,0.025823505,12.36952215
6/14/2023 1:00,0.025823505,12.25401814
6/14/2023 2:00,0.025823505,12.1265324
6/14/2023 3:00,0.025823505,12.01102839
6/14/2023 4:00,0.025823505,11.87204017
6/14/2023 5:00,0.025823505,11.74407516
6/14/2023 6:00,0.025823505,11.62761262
6/14/2023 7:00,0.025823505,11.61611014
6/14/2023 8:00,0.025823505,11.73257269
6/14/2023 9:00,0.025823505,11.9760417
6/14/2023 10:00,0.025823505,12.32303298
6/14/2023 11:00,0.025823505,12.69207067
6/14/2023 12:00,0.025823505,13.12820612
6/14/2023 13:00,0.025823505,13.55188055
6/14/2023 14:00,0.025823505,13.86053025
6/14/2023 15:00,0.025823505,14.08914191
6/14/2023 16:00,0.025823505,14.23723625
6/14/2023 17:00,0.025823505,14.27126441
6/14/2023 18:00,0.025823505,14.18020316
6/14/2023 19:00,0.025823505,14.00910387
6/14/2023 20:00,0.025823505,13.78049221
6/14/2023 21:00,0.025823505,13.56338303
6/14/2023 22:00,0.025823505,13.36879952
6/14/2023 23:00,0.025823505,13.19722096
6/15/2023 0:00,0.025823505,13.00215818
6/15/2023 1:00,0.025823505,12.79559293
6/15/2023 2:00,0.025823505,12.62305583
6/15/2023 3:00,0.025823505,12.43853699
6/15/2023 4:00,0.025823505,12.26552062
6/15/2023 5:00,0.025823505,12.10352745
6/15/2023 6:00,0.025823505,11.95303676
6/15/2023 7:00,0.025823505,11.90654759
6/15/2023 8:00,0.025823505,11.9760417
6/15/2023 9:00,0.025823505,12.13851414
6/15/2023 10:00,0.025823505,12.40402957
6/15/2023 11:00,0.025823505,12.65756325
6/15/2023 12:00,0.025823505,12.94464581
6/15/2023 13:00,0.025823505,13.18571848
6/15/2023 14:00,0.025823505,13.43781436
6/15/2023 15:00,0.025823505,13.59789045
6/15/2023 16:00,0.025823505,13.67792849
6/15/2023 17:00,0.025823505,13.66642602
6/15/2023 18:00,0.025823505,13.55188055
6/15/2023 19:00,0.025823505,13.36879952
6/15/2023 20:00,0.025823505,13.15121106
6/15/2023 21:00,0.025823505,12.92164087
6/15/2023 22:00,0.025823505,12.6805682
6/15/2023 23:00,0.025823505,12.42703451
6/16/2023 0:00,0.025823505,12.18452403
6/16/2023 1:00,0.025823505,11.93003181
6/16/2023 2:00,0.025823505,11.70908847
6/16/2023 3:00,0.025823505,11.53463429
6/16/2023 4:00,0.025823505,11.39468753
6/16/2023 5:00,0.025823505,11.31273241
6/16/2023 6:00,0.025823505,11.26624325
6/16/2023 7:00,0.025823505,11.30122993
6/16/2023 8:00,0.025823505,11.44117669
6/16/2023 9:00,0.025823505,11.73257269
6/16/2023 10:00,0.025823505,12.13851414
6/16/2023 11:00,0.025823505,12.49604935
6/16/2023 12:00,0.025823505,12.83010035
6/16/2023 13:00,0.025823505,13.32326889
6/16/2023 14:00,0.025823505,13.60939292
6/16/2023 15:00,0.025823505,13.83800458
6/16/2023 16:00,0.025823505,14.00910387
6/16/2023 17:00,0.025823505,14.04313202
6/16/2023 18:00,0.025823505,13.99760139
6/16/2023 19:00,0.025823505,13.81499963
6/16/2023 20:00,0.025823505,13.60939292
6/16/2023 21:00,0.025823505,13.36879952
6/16/2023 22:00,0.025823505,13.13970859
6/16/2023 23:00,0.025823505,12.92164087
6/17/2023 0:00,0.025823505,12.71507562
6/17/2023 1:00,0.025823505,12.50755183
6/17/2023 2:00,0.025823505,12.31153051
6/17/2023 3:00,0.025823505,12.1265324
6/17/2023 4:00,0.025823505,11.95303676
6/17/2023 5:00,0.025823505,11.77906185
6/17/2023 6:00,0.025823505,11.63959436
6/17/2023 7:00,0.025823505,11.60460767
6/17/2023 8:00,0.025823505,11.70908847
6/17/2023 9:00,0.025823505,12.02253087
6/17/2023 10:00,0.025823505,12.43853699
6/17/2023 11:00,0.025823505,12.84160282
6/17/2023 12:00,0.025823505,13.32326889
6/17/2023 13:00,0.025823505,13.6319186
6/17/2023 14:00,0.025823505,13.96357324
6/17/2023 15:00,0.025823505,14.16870068
6/17/2023 16:00,0.025823505,14.22573378
6/17/2023 17:00,0.025823505,14.28276688
6/17/2023 18:00,0.025823505,14.21423131
6/17/2023 19:00,0.025823505,14.04313202
6/17/2023 20:00,0.025823505,13.83800458
6/17/2023 21:00,0.025823505,13.58638797
6/17/2023 22:00,0.025823505,13.35777631
6/17/2023 23:00,0.025823505,13.12820612
6/18/2023 0:00,0.025823505,12.91061766
