DATETIME,FLOW1,TEMPERATURE1
6/13/2023 17:00,0.008269312,15.48298092
6/13/2023 18:00,0.008269312,14.98923195
6/13/2023 19:00,0.008269312,14.47475826
6/13/2023 20:00,0.008269312,13.94745571
6/13/2023 21:00,0.008269312,13.49165924
6/13/2023 22:00,0.008269312,13.13067481
6/13/2023 23:00,0.008269312,12.81328068
6/14/2023 0:00,0.008269312,12.52578933
6/14/2023 1:00,0.008269312,12.32731836
6/14/2023 2:00,0.008269312,12.17597131
6/14/2023 3:00,0.008269312,12.06934292
6/14/2023 4:00,0.008269312,11.99629818
6/14/2023 5:00,0.008269312,11.87627675
6/14/2023 6:00,0.008269312,11.76979559
6/14/2023 7:00,0.008269312,11.75497972
6/14/2023 8:00,0.008269312,11.80023248
6/14/2023 9:00,0.008269312,12.15189028
6/14/2023 10:00,0.008269312,12.84098557
6/14/2023 11:00,0.008269312,13.89023804
6/14/2023 12:00,0.008269312,15.04398732
6/14/2023 13:00,0.008269312,16.24046958
6/14/2023 14:00,0.008269312,17.20843085
6/14/2023 15:00,0.008269312,17.38442576
6/14/2023 16:00,0.008269312,16.95285092
6/14/2023 17:00,0.008269312,16.56813561
6/14/2023 18:00,0.008269312,15.94560275
6/14/2023 19:00,0.008269312,15.34875769
6/14/2023 20:00,0.008269312,14.80666801
6/14/2023 21:00,0.008269312,14.21561463
6/14/2023 22:00,0.008269312,13.64980204
6/14/2023 23:00,0.008269312,13.17102282
6/15/2023 0:00,0.008269312,12.78578005
6/15/2023 1:00,0.008269312,12.50945378
6/15/2023 2:00,0.008269312,12.27318417
6/15/2023 3:00,0.008269312,12.0840385
6/15/2023 4:00,0.008269312,11.96966151
6/15/2023 5:00,0.008269312,11.86953621
6/15/2023 6:00,0.008269312,11.81484098
6/15/2023 7:00,0.008269312,11.82134406
6/15/2023 8:00,0.008269312,11.9975437
6/15/2023 9:00,0.008269312,12.37503654
6/15/2023 10:00,0.008269312,12.90571752
6/15/2023 11:00,0.008269312,13.69654622
6/15/2023 12:00,0.008269312,14.46308782
6/15/2023 13:00,0.008269312,15.44589371
6/15/2023 14:00,0.008269312,15.95439973
6/15/2023 15:00,0.008269312,16.23212673
6/15/2023 16:00,0.008269312,16.11332074
6/15/2023 17:00,0.008269312,15.64439429
6/15/2023 18:00,0.008269312,15.05416948
6/15/2023 19:00,0.008269312,14.53506255
6/15/2023 20:00,0.008269312,14.09524038
6/15/2023 21:00,0.008269312,13.61069955
6/15/2023 22:00,0.008269312,13.11006726
6/15/2023 23:00,0.008269312,12.59476633
6/16/2023 0:00,0.008269312,12.12178011
6/16/2023 1:00,0.008269312,11.75587062
6/16/2023 2:00,0.008269312,11.46134341
6/16/2023 3:00,0.008269312,11.2215415
6/16/2023 4:00,0.008269312,11.11675421
6/16/2023 5:00,0.008269312,11.17590187
6/16/2023 6:00,0.008269312,11.24490894
6/16/2023 7:00,0.008269312,11.34987354
6/16/2023 8:00,0.008269312,11.54777901
6/16/2023 9:00,0.008269312,11.92396486
6/16/2023 10:00,0.008269312,12.49876892
6/16/2023 11:00,0.008269312,13.59826069
6/16/2023 12:00,0.008269312,14.72495815
6/16/2023 13:00,0.008269312,15.8195611
6/16/2023 14:00,0.008269312,16.79289577
6/16/2023 15:00,0.008269312,17.05945768
6/16/2023 16:00,0.008269312,16.89732579
6/16/2023 17:00,0.008269312,16.30086229
6/16/2023 18:00,0.008269312,15.66942239
6/16/2023 19:00,0.008269312,15.12026544
6/16/2023 20:00,0.008269312,14.66520913
6/16/2023 21:00,0.008269312,14.19958198
6/16/2023 22:00,0.008269312,13.62376275
6/16/2023 23:00,0.008269312,13.12087241
6/17/2023 0:00,0.008269312,12.65958538
6/17/2023 1:00,0.008269312,12.32090236
6/17/2023 2:00,0.008269312,12.08760221
6/17/2023 3:00,0.008269312,11.89789236
6/17/2023 4:00,0.008269312,11.75233699
6/17/2023 5:00,0.008269312,11.66872143
6/17/2023 6:00,0.008269312,11.56449831
6/17/2023 7:00,0.008269312,11.55520308
6/17/2023 8:00,0.008269312,11.71008376
6/17/2023 9:00,0.008269312,12.05226901
6/17/2023 10:00,0.008269312,12.79326738
6/17/2023 11:00,0.008269312,13.88257653
6/17/2023 12:00,0.008269312,15.08992275
6/17/2023 13:00,0.008269312,16.24284479
6/17/2023 14:00,0.008269312,17.17665822
6/17/2023 15:00,0.008269312,17.66048896
6/17/2023 16:00,0.008269312,17.48526381
6/17/2023 17:00,0.008269312,16.82403828
6/17/2023 18:00,0.008269312,16.07622641
6/17/2023 19:00,0.008269312,15.48065695
6/17/2023 20:00,0.008269312,14.96493642
6/17/2023 21:00,0.008269312,14.45571898
6/17/2023 22:00,0.008269312,13.84984972
6/17/2023 23:00,0.008269312,13.3040805
6/18/2023 0:00,0.008269312,12.82981736
